Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3705,0.04690,0.03347,0.03584,0.03847,0.04321,0.02266,0.02161,0.02503,0.02767,0.02266,0.03294,0.04769,0.04111,0.04532,0.04137,0.03004,0.05270
0.3705, 1.000,0.02899,0.02872,0.03478,0.05665,0.07431,0.02503,0.02187,0.02477,0.02319,0.02187,0.02793,0.04348,0.03979,0.04295,0.03399,0.02899,0.05586
0.04690,0.02899, 1.000,0.02319,0.01924,0.02292,0.01871,0.02108,0.01871,0.02266,0.02556,0.01871,0.01845,0.02108,0.02714,0.02872,0.02556,0.02503,0.03557
0.03347,0.02872,0.02319, 1.000,0.03136,0.02688,0.02345,0.02055,0.02503,0.02372,0.02240,0.02003,0.02345,0.02161,0.02740,0.02793,0.02925,0.02740,0.03900
0.03584,0.03478,0.01924,0.03136, 1.000,0.03531,0.02240,0.02451,0.02451,0.02266,0.02055,0.01818,0.03162,0.02398,0.02582,0.02503,0.02978,0.03136,0.03347
0.03847,0.05665,0.02292,0.02688,0.03531, 1.000,0.03057,0.01897,0.02451,0.02319,0.02345,0.02688,0.02978,0.02424,0.02292,0.02398,0.02451,0.03083,0.03347
0.04321,0.07431,0.01871,0.02345,0.02240,0.03057, 1.000,0.01871,0.02582,0.02187,0.01818,0.02372,0.02714,0.02767,0.03215,0.02187,0.03057,0.02714,0.03109
0.02266,0.02503,0.02108,0.02055,0.02451,0.01897,0.01871, 1.000,0.02213,0.01871,0.02240,0.02082,0.02451,0.01739,0.01950,0.02477,0.02240,0.02556,0.02029
0.02161,0.02187,0.01871,0.02503,0.02451,0.02451,0.02582,0.02213, 1.000,0.02503,0.02003,0.02319,0.02345,0.02793,0.02161,0.02372,0.02187,0.02266,0.02609
0.02503,0.02477,0.02266,0.02372,0.02266,0.02319,0.02187,0.01871,0.02503, 1.000,0.03057,0.01897,0.01976,0.02134,0.02503,0.01845,0.02530,0.03030,0.02846
0.02767,0.02319,0.02556,0.02240,0.02055,0.02345,0.01818,0.02240,0.02003,0.03057, 1.000,0.02134,0.02266,0.02108,0.02108,0.03267,0.01686,0.02266,0.01924
0.02266,0.02187,0.01871,0.02003,0.01818,0.02688,0.02372,0.02082,0.02319,0.01897,0.02134, 1.000,0.02424,0.02240,0.02503,0.02688,0.02345,0.02187,0.02503
0.03294,0.02793,0.01845,0.02345,0.03162,0.02978,0.02714,0.02451,0.02345,0.01976,0.02266,0.02424, 1.000,0.04348,0.02187,0.01897,0.02292,0.04269,0.02319
0.04769,0.04348,0.02108,0.02161,0.02398,0.02424,0.02767,0.01739,0.02793,0.02134,0.02108,0.02240,0.04348, 1.000,0.03215,0.01739,0.02187,0.02582,0.02372
0.04111,0.03979,0.02714,0.02740,0.02582,0.02292,0.03215,0.01950,0.02161,0.02503,0.02108,0.02503,0.02187,0.03215, 1.000,0.03505,0.02477,0.02187,0.02477
0.04532,0.04295,0.02872,0.02793,0.02503,0.02398,0.02187,0.02477,0.02372,0.01845,0.03267,0.02688,0.01897,0.01739,0.03505, 1.000,0.03399,0.02161,0.03584
0.04137,0.03399,0.02556,0.02925,0.02978,0.02451,0.03057,0.02240,0.02187,0.02530,0.01686,0.02345,0.02292,0.02187,0.02477,0.03399, 1.000,0.02161,0.1462
0.03004,0.02899,0.02503,0.02740,0.03136,0.03083,0.02714,0.02556,0.02266,0.03030,0.02266,0.02187,0.04269,0.02582,0.02187,0.02161,0.02161, 1.000,0.05217
0.05270,0.05586,0.03557,0.03900,0.03347,0.03347,0.03109,0.02029,0.02609,0.02846,0.01924,0.02503,0.02319,0.02372,0.02477,0.03584,0.1462,0.05217, 1.000
