Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05764,0.05572,0.07493,0.04611,0.06244,0.03650,0.03842,0.05283,0.05283,0.02209,0.03266,0.05860,0.03362,0.05091,0.03266,0.04419,0.07781,0.06916
0.05764, 1.000,0.05764,0.05283,0.06052,0.04995,0.05668,0.02113,0.03458,0.05091,0.04995,0.02786,0.04995,0.04131,0.04323,0.02786,0.05572,0.05091,0.05764
0.05572,0.05764, 1.000,0.05572,0.03362,0.05956,0.04515,0.03842,0.05187,0.05572,0.06628,0.04803,0.03554,0.04035,0.05956,0.04515,0.04131,0.03842,0.06340
0.07493,0.05283,0.05572, 1.000,0.1066,0.1114,0.05091,0.03074,0.07877,0.07012,0.03362,0.02209,0.07877,0.03842,0.03746,0.03842,0.07301,0.07012,0.08838
0.04611,0.06052,0.03362,0.1066, 1.000,0.1335,0.04131,0.02305,0.07589,0.08165,0.04707,0.04131,0.09606,0.04131,0.04035,0.04611,0.1057,0.09126,0.1143
0.06244,0.04995,0.05956,0.1114,0.1335, 1.000,0.05091,0.03650,0.04227,0.08357,0.02690,0.02786,0.08357,0.02978,0.04707,0.03842,0.09222,0.08165,0.1085
0.03650,0.05668,0.04515,0.05091,0.04131,0.05091, 1.000,0.02402,0.02305,0.04419,0.02882,0.02978,0.04995,0.02594,0.03458,0.04995,0.04323,0.03266,0.04323
0.03842,0.02113,0.03842,0.03074,0.02305,0.03650,0.02402, 1.000,0.03170,0.04707,0.02882,0.04035,0.03074,0.02017,0.02978,0.02498,0.03650,0.02594,0.03074
0.05283,0.03458,0.05187,0.07877,0.07589,0.04227,0.02305,0.03170, 1.000,0.06628,0.05091,0.03554,0.03650,0.04131,0.05091,0.04227,0.08069,0.03842,0.07493
0.05283,0.05091,0.05572,0.07012,0.08165,0.08357,0.04419,0.04707,0.06628, 1.000,0.03458,0.02690,0.06628,0.03842,0.09606,0.04707,0.07109,0.07301,0.06820
0.02209,0.04995,0.06628,0.03362,0.04707,0.02690,0.02882,0.02882,0.05091,0.03458, 1.000,0.03074,0.03074,0.05379,0.07301,0.02402,0.04035,0.03074,0.03170
0.03266,0.02786,0.04803,0.02209,0.04131,0.02786,0.02978,0.04035,0.03554,0.02690,0.03074, 1.000,0.03362,0.02882,0.04035,0.03746,0.04707,0.02786,0.02594
0.05860,0.04995,0.03554,0.07877,0.09606,0.08357,0.04995,0.03074,0.03650,0.06628,0.03074,0.03362, 1.000,0.01441,0.04419,0.03554,0.05283,0.2065,0.07205
0.03362,0.04131,0.04035,0.03842,0.04131,0.02978,0.02594,0.02017,0.04131,0.03842,0.05379,0.02882,0.01441, 1.000,0.03266,0.01249,0.04515,0.01537,0.02113
0.05091,0.04323,0.05956,0.03746,0.04035,0.04707,0.03458,0.02978,0.05091,0.09606,0.07301,0.04035,0.04419,0.03266, 1.000,0.03362,0.03650,0.04611,0.02402
0.03266,0.02786,0.04515,0.03842,0.04611,0.03842,0.04995,0.02498,0.04227,0.04707,0.02402,0.03746,0.03554,0.01249,0.03362, 1.000,0.04419,0.03842,0.03554
0.04419,0.05572,0.04131,0.07301,0.1057,0.09222,0.04323,0.03650,0.08069,0.07109,0.04035,0.04707,0.05283,0.04515,0.03650,0.04419, 1.000,0.03554,0.1499
0.07781,0.05091,0.03842,0.07012,0.09126,0.08165,0.03266,0.02594,0.03842,0.07301,0.03074,0.02786,0.2065,0.01537,0.04611,0.03842,0.03554, 1.000,0.09030
0.06916,0.05764,0.06340,0.08838,0.1143,0.1085,0.04323,0.03074,0.07493,0.06820,0.03170,0.02594,0.07205,0.02113,0.02402,0.03554,0.1499,0.09030, 1.000
