Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03059,0.02527,0.03059,0.01840,0.02815,0.02217,0.02106,0.01840,0.02350,0.02882,0.02195,0.02461,0.02660,0.02527,0.03081,0.03192,0.03813,0.04035
0.03059, 1.000,0.02815,0.02971,0.02705,0.03104,0.02815,0.02571,0.02128,0.02239,0.02594,0.02727,0.02549,0.02682,0.02904,0.02128,0.03259,0.03081,0.02350
0.02527,0.02815, 1.000,0.02682,0.01906,0.01840,0.01995,0.01995,0.02150,0.01973,0.02261,0.01929,0.01840,0.02660,0.03081,0.02394,0.01995,0.02838,0.03037
0.03059,0.02971,0.02682, 1.000,0.04301,0.02106,0.01618,0.02084,0.02195,0.01884,0.02372,0.02793,0.03259,0.03857,0.02039,0.02749,0.03414,0.03946,0.02217
0.01840,0.02705,0.01906,0.04301, 1.000,0.05431,0.02660,0.02638,0.02461,0.02815,0.01640,0.03170,0.03946,0.03569,0.02261,0.02106,0.04234,0.04234,0.03791
0.02815,0.03104,0.01840,0.02106,0.05431, 1.000,0.01973,0.01796,0.02128,0.02771,0.01485,0.02350,0.04567,0.02372,0.02815,0.01530,0.03724,0.05476,0.03436
0.02217,0.02815,0.01995,0.01618,0.02660,0.01973, 1.000,0.02505,0.02505,0.03015,0.01707,0.01951,0.02926,0.01884,0.02328,0.02172,0.01818,0.03259,0.02217
0.02106,0.02571,0.01995,0.02084,0.02638,0.01796,0.02505, 1.000,0.02328,0.02062,0.01906,0.02483,0.02638,0.02195,0.02571,0.02727,0.02172,0.02616,0.02062
0.01840,0.02128,0.02150,0.02195,0.02461,0.02128,0.02505,0.02328, 1.000,0.02505,0.03059,0.02039,0.02793,0.03104,0.01929,0.01862,0.03059,0.01485,0.02638
0.02350,0.02239,0.01973,0.01884,0.02815,0.02771,0.03015,0.02062,0.02505, 1.000,0.02062,0.02283,0.03525,0.01663,0.07182,0.02283,0.02749,0.01463,0.02461
0.02882,0.02594,0.02261,0.02372,0.01640,0.01485,0.01707,0.01906,0.03059,0.02062, 1.000,0.01441,0.02527,0.01640,0.04101,0.01906,0.02195,0.02948,0.01818
0.02195,0.02727,0.01929,0.02793,0.03170,0.02350,0.01951,0.02483,0.02039,0.02283,0.01441, 1.000,0.02616,0.02305,0.01906,0.01729,0.01884,0.01973,0.01840
0.02461,0.02549,0.01840,0.03259,0.03946,0.04567,0.02926,0.02638,0.02793,0.03525,0.02527,0.02616, 1.000,0.02682,0.03591,0.01729,0.02815,0.08801,0.03968
0.02660,0.02682,0.02660,0.03857,0.03569,0.02372,0.01884,0.02195,0.03104,0.01663,0.01640,0.02305,0.02682, 1.000,0.02217,0.02372,0.02461,0.02882,0.02882
0.02527,0.02904,0.03081,0.02039,0.02261,0.02815,0.02328,0.02571,0.01929,0.07182,0.04101,0.01906,0.03591,0.02217, 1.000,0.02594,0.02727,0.02682,0.02106
0.03081,0.02128,0.02394,0.02749,0.02106,0.01530,0.02172,0.02727,0.01862,0.02283,0.01906,0.01729,0.01729,0.02372,0.02594, 1.000,0.02860,0.01530,0.02948
0.03192,0.03259,0.01995,0.03414,0.04234,0.03724,0.01818,0.02172,0.03059,0.02749,0.02195,0.01884,0.02815,0.02461,0.02727,0.02860, 1.000,0.02505,0.02993
0.03813,0.03081,0.02838,0.03946,0.04234,0.05476,0.03259,0.02616,0.01485,0.01463,0.02948,0.01973,0.08801,0.02882,0.02682,0.01530,0.02505, 1.000,0.05520
0.04035,0.02350,0.03037,0.02217,0.03791,0.03436,0.02217,0.02062,0.02638,0.02461,0.01818,0.01840,0.03968,0.02882,0.02106,0.02948,0.02993,0.05520, 1.000
