Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3121,0.06092,0.1712,0.1058,0.08270,0.1627,0.02134,0.01690,0.02312,0.02490,0.02846,0.04446,0.08715,0.1218,0.06892,0.04313,0.07114,0.08137
0.3121, 1.000,0.02712,0.1116,0.1765,0.1654,0.2228,0.02268,0.02134,0.02134,0.01956,0.01779,0.07426,0.09738,0.09693,0.04802,0.02846,0.08315,0.08404
0.06092,0.02712, 1.000,0.02534,0.01779,0.02801,0.04802,0.03112,0.02045,0.03024,0.04269,0.02490,0.01867,0.02846,0.05425,0.05958,0.02534,0.01912,0.03335
0.1712,0.1116,0.02534, 1.000,0.2010,0.06225,0.06181,0.02134,0.01423,0.03290,0.02623,0.01601,0.05914,0.05113,0.04535,0.04936,0.06358,0.06225,0.08715
0.1058,0.1765,0.01779,0.2010, 1.000,0.1694,0.05158,0.03290,0.02090,0.03735,0.02045,0.01956,0.08270,0.04180,0.04535,0.03468,0.07426,0.07559,0.08359
0.08270,0.1654,0.02801,0.06225,0.1694, 1.000,0.09115,0.03157,0.02579,0.01378,0.02623,0.02090,0.08759,0.04980,0.03735,0.01956,0.03468,0.06670,0.07248
0.1627,0.2228,0.04802,0.06181,0.05158,0.09115, 1.000,0.01956,0.01734,0.02446,0.02534,0.02935,0.04758,0.1040,0.06803,0.03913,0.02534,0.07337,0.04758
0.02134,0.02268,0.03112,0.02134,0.03290,0.03157,0.01956, 1.000,0.02357,0.04491,0.04802,0.02045,0.04802,0.02579,0.02179,0.01912,0.03557,0.02801,0.02668
0.01690,0.02134,0.02045,0.01423,0.02090,0.02579,0.01734,0.02357, 1.000,0.02446,0.02579,0.01734,0.01867,0.02534,0.02268,0.02712,0.03112,0.008893,0.02001
0.02312,0.02134,0.03024,0.03290,0.03735,0.01378,0.02446,0.04491,0.02446, 1.000,0.06492,0.01956,0.03913,0.01779,0.02668,0.01645,0.02801,0.02534,0.02534
0.02490,0.01956,0.04269,0.02623,0.02045,0.02623,0.02534,0.04802,0.02579,0.06492, 1.000,0.01556,0.04847,0.02223,0.03246,0.04402,0.03112,0.02268,0.02534
0.02846,0.01779,0.02490,0.01601,0.01956,0.02090,0.02935,0.02045,0.01734,0.01956,0.01556, 1.000,0.02134,0.04091,0.02846,0.02712,0.04180,0.02223,0.01823
0.04446,0.07426,0.01867,0.05914,0.08270,0.08759,0.04758,0.04802,0.01867,0.03913,0.04847,0.02134, 1.000,0.03646,0.01423,0.02623,0.04535,0.1921,0.05247
0.08715,0.09738,0.02846,0.05113,0.04180,0.04980,0.1040,0.02579,0.02534,0.01779,0.02223,0.04091,0.03646, 1.000,0.07648,0.02890,0.02179,0.04580,0.03246
0.1218,0.09693,0.05425,0.04535,0.04535,0.03735,0.06803,0.02179,0.02268,0.02668,0.03246,0.02846,0.01423,0.07648, 1.000,0.08048,0.01734,0.02490,0.04135
0.06892,0.04802,0.05958,0.04936,0.03468,0.01956,0.03913,0.01912,0.02712,0.01645,0.04402,0.02712,0.02623,0.02890,0.08048, 1.000,0.02979,0.02045,0.04891
0.04313,0.02846,0.02534,0.06358,0.07426,0.03468,0.02534,0.03557,0.03112,0.02801,0.03112,0.04180,0.04535,0.02179,0.01734,0.02979, 1.000,0.03201,0.07514
0.07114,0.08315,0.01912,0.06225,0.07559,0.06670,0.07337,0.02801,0.008893,0.02534,0.02268,0.02223,0.1921,0.04580,0.02490,0.02045,0.03201, 1.000,0.07114
0.08137,0.08404,0.03335,0.08715,0.08359,0.07248,0.04758,0.02668,0.02001,0.02534,0.02534,0.01823,0.05247,0.03246,0.04135,0.04891,0.07514,0.07114, 1.000
