Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1564,0.09162,0.06480,0.03240,0.02458,0.03352,0.03687,0.04134,0.03575,0.03240,0.02458,0.02123,0.07821,0.05587,0.08492,0.01564,0.06257,0.07151
0.1564, 1.000,0.04022,0.02793,0.04246,0.03575,0.04581,0.01117,0.02905,0.02905,0.03687,0.04022,0.04246,0.06592,0.09162,0.04581,0.03911,0.04804,0.03799
0.09162,0.04022, 1.000,0.02682,0.02123,0.03128,0.02346,0.04134,0.03240,0.02793,0.03240,0.05698,0.02346,0.03799,0.01899,0.04246,0.02570,0.06257,0.03799
0.06480,0.02793,0.02682, 1.000,0.1039,0.04246,0.04469,0.02123,0.04358,0.06592,0.02905,0.03464,0.04804,0.03017,0.05251,0.03464,0.03128,0.05028,0.05363
0.03240,0.04246,0.02123,0.1039, 1.000,0.08156,0.04581,0.05363,0.04693,0.03687,0.04022,0.03128,0.04581,0.03464,0.03240,0.04693,0.07151,0.02905,0.05475
0.02458,0.03575,0.03128,0.04246,0.08156, 1.000,0.02570,0.01788,0.007821,0.03017,0.01453,0.02346,0.05922,0.03575,0.04581,0.02682,0.03575,0.04246,0.04916
0.03352,0.04581,0.02346,0.04469,0.04581,0.02570, 1.000,0.03240,0.06257,0.04916,0.03352,0.03911,0.03240,0.04022,0.04358,0.02235,0.02682,0.02458,0.03352
0.03687,0.01117,0.04134,0.02123,0.05363,0.01788,0.03240, 1.000,0.01229,0.01899,0.01788,0.01117,0.01788,0.03911,0.03464,0.02235,0.01341,0.01453,0.01676
0.04134,0.02905,0.03240,0.04358,0.04693,0.007821,0.06257,0.01229, 1.000,0.06257,0.04246,0.03240,0.01788,0.02346,0.02011,0.03687,0.02793,0.03687,0.01453
0.03575,0.02905,0.02793,0.06592,0.03687,0.03017,0.04916,0.01899,0.06257, 1.000,0.05140,0.06145,0.05810,0.02346,0.03911,0.02905,0.02793,0.007821,0.01788
0.03240,0.03687,0.03240,0.02905,0.04022,0.01453,0.03352,0.01788,0.04246,0.05140, 1.000,0.03911,0.04804,0.04693,0.03575,0.04581,0.01676,0.04804,0.03687
0.02458,0.04022,0.05698,0.03464,0.03128,0.02346,0.03911,0.01117,0.03240,0.06145,0.03911, 1.000,0.01006,0.04134,0.01453,0.05587,0.02682,0.04246,0.01229
0.02123,0.04246,0.02346,0.04804,0.04581,0.05922,0.03240,0.01788,0.01788,0.05810,0.04804,0.01006, 1.000,0.03799,0.03240,0.008939,0.02235,0.1911,0.03352
0.07821,0.06592,0.03799,0.03017,0.03464,0.03575,0.04022,0.03911,0.02346,0.02346,0.04693,0.04134,0.03799, 1.000,0.07039,0.03352,0.02235,0.03017,0.01788
0.05587,0.09162,0.01899,0.05251,0.03240,0.04581,0.04358,0.03464,0.02011,0.03911,0.03575,0.01453,0.03240,0.07039, 1.000,0.03687,0.03017,0.06145,0.05140
0.08492,0.04581,0.04246,0.03464,0.04693,0.02682,0.02235,0.02235,0.03687,0.02905,0.04581,0.05587,0.008939,0.03352,0.03687, 1.000,0.01676,0.02682,0.03017
0.01564,0.03911,0.02570,0.03128,0.07151,0.03575,0.02682,0.01341,0.02793,0.02793,0.01676,0.02682,0.02235,0.02235,0.03017,0.01676, 1.000,0.05587,0.06034
0.06257,0.04804,0.06257,0.05028,0.02905,0.04246,0.02458,0.01453,0.03687,0.007821,0.04804,0.04246,0.1911,0.03017,0.06145,0.02682,0.05587, 1.000,0.07486
0.07151,0.03799,0.03799,0.05363,0.05475,0.04916,0.03352,0.01676,0.01453,0.01788,0.03687,0.01229,0.03352,0.01788,0.05140,0.03017,0.06034,0.07486, 1.000
