Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05591,0.03862,0.03458,0.04035,0.02478,0.03746,0.03458,0.04496,0.02939,0.03112,0.02997,0.01960,0.03862,0.04265,0.03689,0.02882,0.04669,0.02133
0.05591, 1.000,0.03112,0.01556,0.04207,0.02651,0.02594,0.04380,0.02133,0.03228,0.02882,0.02133,0.05476,0.03516,0.02824,0.02075,0.04669,0.02767,0.04784
0.03862,0.03112, 1.000,0.04726,0.03631,0.02939,0.03343,0.03977,0.05245,0.03343,0.05014,0.04496,0.01902,0.05014,0.05476,0.03573,0.04841,0.04669,0.04841
0.03458,0.01556,0.04726, 1.000,0.04496,0.04035,0.02939,0.02017,0.03112,0.04035,0.02767,0.04265,0.02190,0.04323,0.03055,0.02305,0.03055,0.05014,0.04092
0.04035,0.04207,0.03631,0.04496, 1.000,0.04265,0.03170,0.05014,0.03112,0.01210,0.05418,0.03919,0.02536,0.03919,0.04035,0.02997,0.04496,0.02594,0.03573
0.02478,0.02651,0.02939,0.04035,0.04265, 1.000,0.02709,0.02305,0.02594,0.01960,0.02305,0.02651,0.02017,0.05533,0.03343,0.02709,0.02939,0.03573,0.02882
0.03746,0.02594,0.03343,0.02939,0.03170,0.02709, 1.000,0.01671,0.04611,0.05245,0.03458,0.03516,0.02709,0.01326,0.02421,0.03343,0.02305,0.02651,0.02133
0.03458,0.04380,0.03977,0.02017,0.05014,0.02305,0.01671, 1.000,0.03343,0.03170,0.02421,0.04150,0.02824,0.03746,0.03573,0.05476,0.04265,0.03516,0.03401
0.04496,0.02133,0.05245,0.03112,0.03112,0.02594,0.04611,0.03343, 1.000,0.03862,0.02421,0.02248,0.02767,0.04899,0.03228,0.02305,0.03228,0.03804,0.03516
0.02939,0.03228,0.03343,0.04035,0.01210,0.01960,0.05245,0.03170,0.03862, 1.000,0.02767,0.03343,0.02651,0.02075,0.04380,0.01441,0.03804,0.02421,0.03170
0.03112,0.02882,0.05014,0.02767,0.05418,0.02305,0.03458,0.02421,0.02421,0.02767, 1.000,0.03631,0.02017,0.04380,0.06455,0.008069,0.02709,0.04611,0.03228
0.02997,0.02133,0.04496,0.04265,0.03919,0.02651,0.03516,0.04150,0.02248,0.03343,0.03631, 1.000,0.03746,0.04380,0.05130,0.03804,0.04841,0.04150,0.04669
0.01960,0.05476,0.01902,0.02190,0.02536,0.02017,0.02709,0.02824,0.02767,0.02651,0.02017,0.03746, 1.000,0.03112,0.02536,0.01441,0.03631,0.06859,0.02997
0.03862,0.03516,0.05014,0.04323,0.03919,0.05533,0.01326,0.03746,0.04899,0.02075,0.04380,0.04380,0.03112, 1.000,0.03112,0.02190,0.03343,0.03112,0.03401
0.04265,0.02824,0.05476,0.03055,0.04035,0.03343,0.02421,0.03573,0.03228,0.04380,0.06455,0.05130,0.02536,0.03112, 1.000,0.02421,0.05014,0.05014,0.03516
0.03689,0.02075,0.03573,0.02305,0.02997,0.02709,0.03343,0.05476,0.02305,0.01441,0.008069,0.03804,0.01441,0.02190,0.02421, 1.000,0.02190,0.03343,0.03112
0.02882,0.04669,0.04841,0.03055,0.04496,0.02939,0.02305,0.04265,0.03228,0.03804,0.02709,0.04841,0.03631,0.03343,0.05014,0.02190, 1.000,0.03285,0.04496
0.04669,0.02767,0.04669,0.05014,0.02594,0.03573,0.02651,0.03516,0.03804,0.02421,0.04611,0.04150,0.06859,0.03112,0.05014,0.03343,0.03285, 1.000,0.04092
0.02133,0.04784,0.04841,0.04092,0.03573,0.02882,0.02133,0.03401,0.03516,0.03170,0.03228,0.04669,0.02997,0.03401,0.03516,0.03112,0.04496,0.04092, 1.000
