Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1950,0.1917,0.1058,0.06660,0.04350,0.1165,0.03759,0.02524,0.02578,0.03545,0.04028,0.01987,0.05209,0.06015,0.08485,0.05317,0.04189,0.06337
0.1950, 1.000,0.08969,0.1568,0.1230,0.1187,0.2132,0.04135,0.02148,0.03330,0.04189,0.02793,0.03061,0.04404,0.06337,0.09882,0.07841,0.04296,0.07035
0.1917,0.08969, 1.000,0.04189,0.02954,0.02846,0.1026,0.06015,0.01933,0.03437,0.04243,0.03383,0.01772,0.03598,0.05585,0.05854,0.03437,0.01665,0.05102
0.1058,0.1568,0.04189, 1.000,0.1402,0.1020,0.09184,0.03383,0.03008,0.04404,0.04135,0.03706,0.05693,0.03061,0.04941,0.06552,0.08754,0.07787,0.1010
0.06660,0.1230,0.02954,0.1402, 1.000,0.2121,0.06982,0.03437,0.02041,0.05585,0.05532,0.03867,0.08271,0.01611,0.03276,0.04726,0.07035,0.08110,0.08808
0.04350,0.1187,0.02846,0.1020,0.2121, 1.000,0.08861,0.03115,0.02685,0.04082,0.06337,0.04028,0.07895,0.03061,0.03330,0.03437,0.05961,0.08271,0.07465
0.1165,0.2132,0.1026,0.09184,0.06982,0.08861, 1.000,0.04726,0.03061,0.03222,0.03330,0.03491,0.04458,0.04834,0.06230,0.06660,0.05263,0.04350,0.07035
0.03759,0.04135,0.06015,0.03383,0.03437,0.03115,0.04726, 1.000,0.02900,0.07626,0.05478,0.03545,0.04941,0.03491,0.06982,0.05532,0.04672,0.02095,0.04028
0.02524,0.02148,0.01933,0.03008,0.02041,0.02685,0.03061,0.02900, 1.000,0.02954,0.02041,0.03115,0.01611,0.03383,0.03545,0.02793,0.05048,0.03061,0.03652
0.02578,0.03330,0.03437,0.04404,0.05585,0.04082,0.03222,0.07626,0.02954, 1.000,0.07787,0.03921,0.07197,0.02900,0.09667,0.04619,0.07143,0.04995,0.06230
0.03545,0.04189,0.04243,0.04135,0.05532,0.06337,0.03330,0.05478,0.02041,0.07787, 1.000,0.02793,0.06928,0.02846,0.05156,0.08700,0.03491,0.05209,0.03222
0.04028,0.02793,0.03383,0.03706,0.03867,0.04028,0.03491,0.03545,0.03115,0.03921,0.02793, 1.000,0.02470,0.04511,0.04458,0.02470,0.04565,0.02202,0.03115
0.01987,0.03061,0.01772,0.05693,0.08271,0.07895,0.04458,0.04941,0.01611,0.07197,0.06928,0.02470, 1.000,0.02739,0.03545,0.03169,0.03706,0.09774,0.04135
0.05209,0.04404,0.03598,0.03061,0.01611,0.03061,0.04834,0.03491,0.03383,0.02900,0.02846,0.04511,0.02739, 1.000,0.06606,0.03061,0.02632,0.03330,0.02417
0.06015,0.06337,0.05585,0.04941,0.03276,0.03330,0.06230,0.06982,0.03545,0.09667,0.05156,0.04458,0.03545,0.06606, 1.000,0.08915,0.05585,0.03008,0.04243
0.08485,0.09882,0.05854,0.06552,0.04726,0.03437,0.06660,0.05532,0.02793,0.04619,0.08700,0.02470,0.03169,0.03061,0.08915, 1.000,0.06660,0.02524,0.06874
0.05317,0.07841,0.03437,0.08754,0.07035,0.05961,0.05263,0.04672,0.05048,0.07143,0.03491,0.04565,0.03706,0.02632,0.05585,0.06660, 1.000,0.03276,0.1670
0.04189,0.04296,0.01665,0.07787,0.08110,0.08271,0.04350,0.02095,0.03061,0.04995,0.05209,0.02202,0.09774,0.03330,0.03008,0.02524,0.03276, 1.000,0.04565
0.06337,0.07035,0.05102,0.1010,0.08808,0.07465,0.07035,0.04028,0.03652,0.06230,0.03222,0.03115,0.04135,0.02417,0.04243,0.06874,0.1670,0.04565, 1.000
