Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09534,0.05736,0.05624,0.02719,0.02533,0.02980,0.01788,0.02421,0.02458,0.02831,0.02048,0.02309,0.02942,0.03501,0.04395,0.02682,0.03315,0.02868
0.09534, 1.000,0.02905,0.02160,0.03091,0.03501,0.06369,0.01825,0.02309,0.02570,0.02533,0.02309,0.02533,0.02942,0.04655,0.03687,0.02905,0.03687,0.03315
0.05736,0.02905, 1.000,0.05736,0.02570,0.01601,0.02160,0.02756,0.01676,0.02570,0.03352,0.02160,0.01899,0.02533,0.03389,0.04134,0.02793,0.03613,0.03203
0.05624,0.02160,0.05736, 1.000,0.05922,0.02421,0.02533,0.02607,0.02942,0.02458,0.02272,0.01862,0.01937,0.02160,0.03240,0.03985,0.02793,0.03911,0.03873
0.02719,0.03091,0.02570,0.05922, 1.000,0.06294,0.02533,0.02495,0.02421,0.02607,0.02309,0.02346,0.02868,0.02607,0.02458,0.03166,0.03240,0.02607,0.02980
0.02533,0.03501,0.01601,0.02421,0.06294, 1.000,0.04730,0.02123,0.02123,0.02607,0.02048,0.02607,0.02644,0.02570,0.02197,0.02384,0.02942,0.02756,0.02756
0.02980,0.06369,0.02160,0.02533,0.02533,0.04730, 1.000,0.02011,0.02309,0.02458,0.02495,0.03203,0.02123,0.03352,0.03166,0.02533,0.02607,0.03315,0.02346
0.01788,0.01825,0.02756,0.02607,0.02495,0.02123,0.02011, 1.000,0.02160,0.02011,0.02942,0.02123,0.04022,0.02421,0.02123,0.03315,0.03464,0.02644,0.03464
0.02421,0.02309,0.01676,0.02942,0.02421,0.02123,0.02309,0.02160, 1.000,0.02831,0.02346,0.01937,0.02309,0.02980,0.01825,0.02644,0.03054,0.02533,0.02533
0.02458,0.02570,0.02570,0.02458,0.02607,0.02607,0.02458,0.02011,0.02831, 1.000,0.02272,0.02384,0.02421,0.01937,0.03203,0.01825,0.02458,0.01825,0.02682
0.02831,0.02533,0.03352,0.02272,0.02309,0.02048,0.02495,0.02942,0.02346,0.02272, 1.000,0.01937,0.02384,0.01788,0.02682,0.02458,0.02235,0.02644,0.02272
0.02048,0.02309,0.02160,0.01862,0.02346,0.02607,0.03203,0.02123,0.01937,0.02384,0.01937, 1.000,0.03017,0.03426,0.02607,0.01937,0.01750,0.04432,0.01974
0.02309,0.02533,0.01899,0.01937,0.02868,0.02644,0.02123,0.04022,0.02309,0.02421,0.02384,0.03017, 1.000,0.03799,0.02272,0.02533,0.03315,0.1479,0.02570
0.02942,0.02942,0.02533,0.02160,0.02607,0.02570,0.03352,0.02421,0.02980,0.01937,0.01788,0.03426,0.03799, 1.000,0.03538,0.02458,0.02197,0.03426,0.01676
0.03501,0.04655,0.03389,0.03240,0.02458,0.02197,0.03166,0.02123,0.01825,0.03203,0.02682,0.02607,0.02272,0.03538, 1.000,0.03464,0.02309,0.02533,0.02309
0.04395,0.03687,0.04134,0.03985,0.03166,0.02384,0.02533,0.03315,0.02644,0.01825,0.02458,0.01937,0.02533,0.02458,0.03464, 1.000,0.04953,0.02346,0.05438
0.02682,0.02905,0.02793,0.02793,0.03240,0.02942,0.02607,0.03464,0.03054,0.02458,0.02235,0.01750,0.03315,0.02197,0.02309,0.04953, 1.000,0.02533,0.1728
0.03315,0.03687,0.03613,0.03911,0.02607,0.02756,0.03315,0.02644,0.02533,0.01825,0.02644,0.04432,0.1479,0.03426,0.02533,0.02346,0.02533, 1.000,0.02309
0.02868,0.03315,0.03203,0.03873,0.02980,0.02756,0.02346,0.03464,0.02533,0.02682,0.02272,0.01974,0.02570,0.01676,0.02309,0.05438,0.1728,0.02309, 1.000
