Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1039,0.08682,0.04496,0.04031,0.01550,0.06977,0.04806,0.03876,0.05581,0.02946,0.01395,0.01085,0.03101,0.08527, 1.000,0.02171,0.02791,0.01550
0.1039, 1.000,0.01860,0.02946,0.01085,0.06512,0.1597,0.02326,0.06512,0.03256,0.03411,0.02791,0.04806,0.08837,0.03721,0.1039,0.01705,0.04961,0.02791
0.08682,0.01860, 1.000,0.02636,0.04806,0.02946,0.03566,0.03876,0.02946,0.01085,0.02791,0.04031,0.02326,0.01860,0.05891,0.08682,0.009302,0.02636, 0.000
0.04496,0.02946,0.02636, 1.000,0.04186,0.02326,0.01705,0.02016,0.03101,0.007752,0.02171,0.02326,0.01705,0.01395,0.04341,0.04496,0.02481,0.09302,0.08217
0.04031,0.01085,0.04806,0.04186, 1.000,0.06202,0.02791,0.02171,0.02946,0.01240,0.01085,0.02171,0.05271,0.04806,0.01550,0.04031,0.01395,0.06047,0.08682
0.01550,0.06512,0.02946,0.02326,0.06202, 1.000,0.03876,0.05271,0.01240,0.02791,0.05426,0.02791,0.05736,0.08217,0.03876,0.01550,0.03411,0.03566,0.02171
0.06977,0.1597,0.03566,0.01705,0.02791,0.03876, 1.000,0.02481,0.07287,0.04496,0.04186,0.02791,0.02326,0.06357,0.06202,0.06977,0.02946,0.02481,0.001550
0.04806,0.02326,0.03876,0.02016,0.02171,0.05271,0.02481, 1.000,0.006202,0.01860,0.04031,0.01860,0.04186,0.03566,0.01705,0.04806,0.01860,0.02946,0.01395
0.03876,0.06512,0.02946,0.03101,0.02946,0.01240,0.07287,0.006202, 1.000,0.02636,0.02481,0.02016,0.04031,0.03101,0.01550,0.03876,0.01705,0.02946,0.02946
0.05581,0.03256,0.01085,0.007752,0.01240,0.02791,0.04496,0.01860,0.02636, 1.000,0.02171,0.03566,0.02326,0.01860,0.04186,0.05581,0.03876,0.02326,0.04806
0.02946,0.03411,0.02791,0.02171,0.01085,0.05426,0.04186,0.04031,0.02481,0.02171, 1.000,0.04651,0.02326,0.03566,0.007752,0.02946,0.03876,0.02636,0.04341
0.01395,0.02791,0.04031,0.02326,0.02171,0.02791,0.02791,0.01860,0.02016,0.03566,0.04651, 1.000,0.03101,0.02946,0.03101,0.01395,0.02171,0.02016,0.02791
0.01085,0.04806,0.02326,0.01705,0.05271,0.05736,0.02326,0.04186,0.04031,0.02326,0.02326,0.03101, 1.000,0.05426,0.02946,0.01085,0.04031,0.04651,0.03566
0.03101,0.08837,0.01860,0.01395,0.04806,0.08217,0.06357,0.03566,0.03101,0.01860,0.03566,0.02946,0.05426, 1.000,0.05426,0.03101,0.02171,0.05116,0.03101
0.08527,0.03721,0.05891,0.04341,0.01550,0.03876,0.06202,0.01705,0.01550,0.04186,0.007752,0.03101,0.02946,0.05426, 1.000,0.08527,0.02171,0.006202,0.01085
 1.000,0.1039,0.08682,0.04496,0.04031,0.01550,0.06977,0.04806,0.03876,0.05581,0.02946,0.01395,0.01085,0.03101,0.08527, 1.000,0.02171,0.02791,0.01550
0.02171,0.01705,0.009302,0.02481,0.01395,0.03411,0.02946,0.01860,0.01705,0.03876,0.03876,0.02171,0.04031,0.02171,0.02171,0.02171, 1.000,0.04496,0.04496
0.02791,0.04961,0.02636,0.09302,0.06047,0.03566,0.02481,0.02946,0.02946,0.02326,0.02636,0.02016,0.04651,0.05116,0.006202,0.02791,0.04496, 1.000,0.08992
0.01550,0.02791, 0.000,0.08217,0.08682,0.02171,0.001550,0.01395,0.02946,0.04806,0.04341,0.02791,0.03566,0.03101,0.01085,0.01550,0.04496,0.08992, 1.000
