Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1385,0.08889,0.05116,0.04031,0.05271,0.06047,0.03566,0.02377,0.04858,0.03928,0.02222,0.02274,0.03928,0.1457, 1.000,0.05736,0.02119,0.05478
0.1385, 1.000,0.02171,0.03152,0.07442,0.1793,0.2584,0.02377,0.04341,0.03152,0.02791,0.02067,0.03824,0.09767,0.1096,0.1385,0.02584,0.03307,0.02584
0.08889,0.02171, 1.000,0.05995,0.02842,0.02171,0.02119,0.05530,0.02274,0.03359,0.03618,0.02687,0.02894,0.01292,0.03824,0.08889,0.03979,0.02739,0.03463
0.05116,0.03152,0.05995, 1.000,0.1039,0.02791,0.01654,0.02429,0.03101,0.01912,0.02067,0.04341,0.03152,0.03152,0.04961,0.05116,0.04858,0.04961,0.06822
0.04031,0.07442,0.02842,0.1039, 1.000,0.09871,0.02791,0.02481,0.01860,0.01860,0.02481,0.02067,0.06512,0.05633,0.04858,0.04031,0.03928,0.09922,0.05788
0.05271,0.1793,0.02171,0.02791,0.09871, 1.000,0.1173,0.02739,0.02842,0.02584,0.03049,0.02274,0.06253,0.05891,0.05633,0.05271,0.02791,0.05840,0.03411
0.06047,0.2584,0.02119,0.01654,0.02791,0.1173, 1.000,0.02946,0.08320,0.03359,0.02377,0.03824,0.03669,0.09819,0.07442,0.06047,0.02739,0.02274,0.02377
0.03566,0.02377,0.05530,0.02429,0.02481,0.02739,0.02946, 1.000,0.03566,0.03307,0.04393,0.03411,0.05633,0.03411,0.02067,0.03566,0.02222,0.02429,0.02326
0.02377,0.04341,0.02274,0.03101,0.01860,0.02842,0.08320,0.03566, 1.000,0.03928,0.02067,0.06822,0.02636,0.04858,0.02532,0.02377,0.02687,0.02171,0.02377
0.04858,0.03152,0.03359,0.01912,0.01860,0.02584,0.03359,0.03307,0.03928, 1.000,0.03979,0.02997,0.02894,0.02481,0.03773,0.04858,0.02687,0.03049,0.02532
0.03928,0.02791,0.03618,0.02067,0.02481,0.03049,0.02377,0.04393,0.02067,0.03979, 1.000,0.03618,0.05013,0.03618,0.02222,0.03928,0.02119,0.03359,0.02119
0.02222,0.02067,0.02687,0.04341,0.02067,0.02274,0.03824,0.03411,0.06822,0.02997,0.03618, 1.000,0.02016,0.03514,0.02584,0.02222,0.03979,0.02481,0.02997
0.02274,0.03824,0.02894,0.03152,0.06512,0.06253,0.03669,0.05633,0.02636,0.02894,0.05013,0.02016, 1.000,0.08062,0.02171,0.02274,0.02016,0.08010,0.02481
0.03928,0.09767,0.01292,0.03152,0.05633,0.05891,0.09819,0.03411,0.04858,0.02481,0.03618,0.03514,0.08062, 1.000,0.06822,0.03928,0.02016,0.04755,0.02171
0.1457,0.1096,0.03824,0.04961,0.04858,0.05633,0.07442,0.02067,0.02532,0.03773,0.02222,0.02584,0.02171,0.06822, 1.000,0.1457,0.01860,0.03514,0.03411
 1.000,0.1385,0.08889,0.05116,0.04031,0.05271,0.06047,0.03566,0.02377,0.04858,0.03928,0.02222,0.02274,0.03928,0.1457, 1.000,0.05736,0.02119,0.05478
0.05736,0.02584,0.03979,0.04858,0.03928,0.02791,0.02739,0.02222,0.02687,0.02687,0.02119,0.03979,0.02016,0.02016,0.01860,0.05736, 1.000,0.04651,0.1483
0.02119,0.03307,0.02739,0.04961,0.09922,0.05840,0.02274,0.02429,0.02171,0.03049,0.03359,0.02481,0.08010,0.04755,0.03514,0.02119,0.04651, 1.000,0.06253
0.05478,0.02584,0.03463,0.06822,0.05788,0.03411,0.02377,0.02326,0.02377,0.02532,0.02119,0.02997,0.02481,0.02171,0.03411,0.05478,0.1483,0.06253, 1.000
