Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1501,0.1074,0.06257,0.05648,0.07918,0.09690,0.02602,0.02602,0.02658,0.03710,0.02104,0.02879,0.04762,0.1163, 1.000,0.04651,0.04540,0.04596
0.1501, 1.000,0.06202,0.06257,0.08859,0.1722,0.3123,0.02713,0.02769,0.04596,0.03488,0.03378,0.05869,0.1423,0.06977,0.1501,0.08029,0.07752,0.04707
0.1074,0.06202, 1.000,0.1274,0.06534,0.04264,0.03654,0.05426,0.03101,0.03212,0.02879,0.02990,0.03765,0.05260,0.05205,0.1074,0.06257,0.08416,0.06866
0.06257,0.06257,0.1274, 1.000,0.2259,0.07032,0.03765,0.03212,0.06589,0.05482,0.02326,0.04707,0.05980,0.05592,0.03654,0.06257,0.09081,0.1600,0.1274
0.05648,0.08859,0.06534,0.2259, 1.000,0.2043,0.03322,0.02547,0.04983,0.06146,0.03987,0.03710,0.1102,0.08859,0.03322,0.05648,0.08250,0.1772,0.09579
0.07918,0.1722,0.04264,0.07032,0.2043, 1.000,0.09967,0.03599,0.02769,0.05537,0.04319,0.02769,0.09468,0.07863,0.04042,0.07918,0.08195,0.1185,0.07586
0.09690,0.3123,0.03654,0.03765,0.03322,0.09967, 1.000,0.01883,0.04264,0.02935,0.04097,0.04928,0.06202,0.1423,0.07752,0.09690,0.04208,0.04707,0.02436
0.02602,0.02713,0.05426,0.03212,0.02547,0.03599,0.01883, 1.000,0.03544,0.02713,0.03433,0.03544,0.03931,0.01993,0.03931,0.02602,0.03156,0.03544,0.03876
0.02602,0.02769,0.03101,0.06589,0.04983,0.02769,0.04264,0.03544, 1.000,0.06146,0.02159,0.1041,0.02990,0.03267,0.02270,0.02602,0.04928,0.06534,0.06977
0.02658,0.04596,0.03212,0.05482,0.06146,0.05537,0.02935,0.02713,0.06146, 1.000,0.04540,0.04319,0.06977,0.02935,0.02049,0.02658,0.06146,0.07863,0.05980
0.03710,0.03488,0.02879,0.02326,0.03987,0.04319,0.04097,0.03433,0.02159,0.04540, 1.000,0.03267,0.05592,0.03212,0.02769,0.03710,0.03599,0.05869,0.02326
0.02104,0.03378,0.02990,0.04707,0.03710,0.02769,0.04928,0.03544,0.1041,0.04319,0.03267, 1.000,0.03322,0.04264,0.03931,0.02104,0.03378,0.03378,0.03876
0.02879,0.05869,0.03765,0.05980,0.1102,0.09468,0.06202,0.03931,0.02990,0.06977,0.05592,0.03322, 1.000,0.1085,0.03045,0.02879,0.03710,0.1213,0.03378
0.04762,0.1423,0.05260,0.05592,0.08859,0.07863,0.1423,0.01993,0.03267,0.02935,0.03212,0.04264,0.1085, 1.000,0.06811,0.04762,0.03267,0.07364,0.02713
0.1163,0.06977,0.05205,0.03654,0.03322,0.04042,0.07752,0.03931,0.02270,0.02049,0.02769,0.03931,0.03045,0.06811, 1.000,0.1163,0.02215,0.03045,0.02769
 1.000,0.1501,0.1074,0.06257,0.05648,0.07918,0.09690,0.02602,0.02602,0.02658,0.03710,0.02104,0.02879,0.04762,0.1163, 1.000,0.04651,0.04540,0.04596
0.04651,0.08029,0.06257,0.09081,0.08250,0.08195,0.04208,0.03156,0.04928,0.06146,0.03599,0.03378,0.03710,0.03267,0.02215,0.04651, 1.000,0.08361,0.2220
0.04540,0.07752,0.08416,0.1600,0.1772,0.1185,0.04707,0.03544,0.06534,0.07863,0.05869,0.03378,0.1213,0.07364,0.03045,0.04540,0.08361, 1.000,0.08915
0.04596,0.04707,0.06866,0.1274,0.09579,0.07586,0.02436,0.03876,0.06977,0.05980,0.02326,0.03876,0.03378,0.02713,0.02769,0.04596,0.2220,0.08915, 1.000
