Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3652,0.3797,0.5072,0.3420,0.1768,0.1014,0.09855,0.06957,0.02899,0.03188,0.04638,0.1072,0.1217,0.1072,0.1362,0.1449,0.2058,0.2261
0.3652, 1.000,0.1594,0.1942,0.2754,0.3072,0.1797,0.07246,0.04928,0.03478,0.04928,0.04928,0.05507,0.1101,0.09855,0.1594,0.1014,0.1101,0.2203
0.3797,0.1594, 1.000,0.3710,0.1362,0.05797,0.08986,0.06667,0.08116,0.02029,0.03478,0.06667,0.09275,0.08116,0.1565,0.07826,0.07826,0.1014,0.1072
0.5072,0.1942,0.3710, 1.000,0.3652,0.1333,0.07246,0.09275,0.1188,0.04058,0.06667,0.04058,0.1275,0.09275,0.07536,0.1072,0.1449,0.2029,0.2261
0.3420,0.2754,0.1362,0.3652, 1.000,0.3420,0.1101,0.05507,0.06377,0.1101,0.09565,0.02609,0.1420,0.09275,0.05507,0.06957,0.1565,0.1768,0.2957
0.1768,0.3072,0.05797,0.1333,0.3420, 1.000,0.09565,0.02899,0.04928,0.05507,0.1449,0.02319,0.1014,0.08116,0.03188,0.07826,0.1014,0.1304,0.1971
0.1014,0.1797,0.08986,0.07246,0.1101,0.09565, 1.000,0.06957,0.04058,0.04058,0.06377,0.06957,0.06087,0.09855,0.1101,0.09275,0.05797,0.08986,0.09275
0.09855,0.07246,0.06667,0.09275,0.05507,0.02899,0.06957, 1.000,0.04058,0.03768,0.06377,0.07246,0.02029,0.02319,0.08406,0.07246,0.04928,0.07246,0.03768
0.06957,0.04928,0.08116,0.1188,0.06377,0.04928,0.04058,0.04058, 1.000,0.05217,0.04058,0.1420,0.05217,0.07246,0.04348,0.04058,0.1304,0.08696,0.1101
0.02899,0.03478,0.02029,0.04058,0.1101,0.05507,0.04058,0.03768,0.05217, 1.000,0.1014,0.04348,0.1362,0.01449,0.03768,0.05217,0.04928,0.06957,0.08116
0.03188,0.04928,0.03478,0.06667,0.09565,0.1449,0.06377,0.06377,0.04058,0.1014, 1.000,0.02319,0.1391,0.03478,0.01159,0.03478,0.01739,0.1014,0.08986
0.04638,0.04928,0.06667,0.04058,0.02609,0.02319,0.06957,0.07246,0.1420,0.04348,0.02319, 1.000,0.03768,0.02899,0.1449,0.02029,0.08406,0.02609,0.03768
0.1072,0.05507,0.09275,0.1275,0.1420,0.1014,0.06087,0.02029,0.05217,0.1362,0.1391,0.03768, 1.000,0.04058,0.03188,0.03188,0.03768,0.2029,0.04348
0.1217,0.1101,0.08116,0.09275,0.09275,0.08116,0.09855,0.02319,0.07246,0.01449,0.03478,0.02899,0.04058, 1.000,0.04928,0.03768,0.07536,0.1333,0.06667
0.1072,0.09855,0.1565,0.07536,0.05507,0.03188,0.1101,0.08406,0.04348,0.03768,0.01159,0.1449,0.03188,0.04928, 1.000,0.03478,0.03478,0.06087,0.03768
0.1362,0.1594,0.07826,0.1072,0.06957,0.07826,0.09275,0.07246,0.04058,0.05217,0.03478,0.02029,0.03188,0.03768,0.03478, 1.000,0.1188,0.03188,0.1217
0.1449,0.1014,0.07826,0.1449,0.1565,0.1014,0.05797,0.04928,0.1304,0.04928,0.01739,0.08406,0.03768,0.07536,0.03478,0.1188, 1.000,0.06957,0.2580
0.2058,0.1101,0.1014,0.2029,0.1768,0.1304,0.08986,0.07246,0.08696,0.06957,0.1014,0.02609,0.2029,0.1333,0.06087,0.03188,0.06957, 1.000,0.1536
0.2261,0.2203,0.1072,0.2261,0.2957,0.1971,0.09275,0.03768,0.1101,0.08116,0.08986,0.03768,0.04348,0.06667,0.03768,0.1217,0.2580,0.1536, 1.000
