Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1498,0.1839,0.3559,0.1739,0.06957,0.03746,0.02809,0.04415,0.03813,0.02876,0.03545,0.1171,0.05619,0.05552,0.05485,0.1030,0.1699,0.1398
0.1498, 1.000,0.04415,0.08094,0.1271,0.2174,0.06154,0.03411,0.03344,0.03411,0.03612,0.02207,0.05753,0.04950,0.05151,0.05619,0.08829,0.07625,0.1211
0.1839,0.04415, 1.000,0.1645,0.04883,0.02408,0.04147,0.04482,0.02809,0.02007,0.02475,0.03144,0.04816,0.04749,0.03813,0.04281,0.03612,0.05886,0.02542
0.3559,0.08094,0.1645, 1.000,0.1518,0.05217,0.02207,0.02207,0.08696,0.03946,0.02809,0.03077,0.1338,0.03411,0.04214,0.05753,0.1057,0.1411,0.1264
0.1739,0.1271,0.04883,0.1518, 1.000,0.2167,0.01873,0.01137,0.04950,0.1157,0.07759,0.03144,0.1732,0.05284,0.02475,0.04548,0.1545,0.1512,0.2241
0.06957,0.2174,0.02408,0.05217,0.2167, 1.000,0.03344,0.01940,0.03344,0.05351,0.09365,0.02140,0.07291,0.05753,0.01405,0.02475,0.07291,0.07625,0.1318
0.03746,0.06154,0.04147,0.02207,0.01873,0.03344, 1.000,0.02742,0.02408,0.02809,0.02943,0.07157,0.02609,0.04415,0.06288,0.03411,0.04482,0.02809,0.03880
0.02809,0.03411,0.04482,0.02207,0.01137,0.01940,0.02742, 1.000,0.04415,0.02274,0.01806,0.02943,0.02676,0.02007,0.03612,0.04749,0.01472,0.01739,0.02140
0.04415,0.03344,0.02809,0.08696,0.04950,0.03344,0.02408,0.04415, 1.000,0.04415,0.02074,0.1231,0.05151,0.04816,0.02408,0.02341,0.06756,0.06288,0.05151
0.03813,0.03411,0.02007,0.03946,0.1157,0.05351,0.02809,0.02274,0.04415, 1.000,0.08562,0.07023,0.1070,0.01538,0.02475,0.03746,0.06823,0.07291,0.08495
0.02876,0.03612,0.02475,0.02809,0.07759,0.09365,0.02943,0.01806,0.02074,0.08562, 1.000,0.02140,0.05753,0.03545,0.01271,0.02207,0.04080,0.03077,0.04548
0.03545,0.02207,0.03144,0.03077,0.03144,0.02140,0.07157,0.02943,0.1231,0.07023,0.02140, 1.000,0.04548,0.05017,0.06622,0.02274,0.05084,0.03144,0.02542
0.1171,0.05753,0.04816,0.1338,0.1732,0.07291,0.02609,0.02676,0.05151,0.1070,0.05753,0.04548, 1.000,0.04348,0.02074,0.03746,0.06288,0.1833,0.07960
0.05619,0.04950,0.04749,0.03411,0.05284,0.05753,0.04415,0.02007,0.04816,0.01538,0.03545,0.05017,0.04348, 1.000,0.03344,0.03144,0.02876,0.04749,0.01806
0.05552,0.05151,0.03813,0.04214,0.02475,0.01405,0.06288,0.03612,0.02408,0.02475,0.01271,0.06622,0.02074,0.03344, 1.000,0.05819,0.02274,0.02876,0.02876
0.05485,0.05619,0.04281,0.05753,0.04548,0.02475,0.03411,0.04749,0.02341,0.03746,0.02207,0.02274,0.03746,0.03144,0.05819, 1.000,0.07492,0.03411,0.05953
0.1030,0.08829,0.03612,0.1057,0.1545,0.07291,0.04482,0.01472,0.06756,0.06823,0.04080,0.05084,0.06288,0.02876,0.02274,0.07492, 1.000,0.08161,0.2709
0.1699,0.07625,0.05886,0.1411,0.1512,0.07625,0.02809,0.01739,0.06288,0.07291,0.03077,0.03144,0.1833,0.04749,0.02876,0.03411,0.08161, 1.000,0.1411
0.1398,0.1211,0.02542,0.1264,0.2241,0.1318,0.03880,0.02140,0.05151,0.08495,0.04548,0.02542,0.07960,0.01806,0.02876,0.05953,0.2709,0.1411, 1.000
