Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2499,0.2037,0.1562,0.09615,0.1349,0.1126,0.02151,0.02178,0.02444,0.04515,0.01833,0.03958,0.07118,0.06534,0.03878,0.03293,0.05312,0.08871
0.2499, 1.000,0.05710,0.2212,0.2842,0.3208,0.4677,0.02045,0.02258,0.02098,0.06507,0.02098,0.04143,0.06189,0.03772,0.04382,0.03400,0.07729,0.05578
0.2037,0.05710, 1.000,0.05950,0.02895,0.03506,0.03559,0.04250,0.02019,0.01806,0.02311,0.03984,0.02497,0.03984,0.1161,0.03426,0.02683,0.03161,0.09429
0.1562,0.2212,0.05950, 1.000,0.2651,0.2098,0.1264,0.02258,0.03798,0.02815,0.03665,0.02550,0.05259,0.02815,0.02576,0.06720,0.06029,0.03878,0.06189
0.09615,0.2842,0.02895,0.2651, 1.000,0.5219,0.2465,0.02311,0.02683,0.02258,0.06268,0.02948,0.03825,0.03533,0.02576,0.04303,0.07517,0.04409,0.03639
0.1349,0.3208,0.03506,0.2098,0.5219, 1.000,0.2452,0.02337,0.02470,0.02364,0.09880,0.02337,0.05020,0.05073,0.02948,0.03161,0.07171,0.05392,0.04356
0.1126,0.4677,0.03559,0.1264,0.2465,0.2452, 1.000,0.01620,0.02656,0.02151,0.06773,0.02151,0.04170,0.06135,0.02683,0.03612,0.03108,0.1036,0.04170
0.02151,0.02045,0.04250,0.02258,0.02311,0.02337,0.01620, 1.000,0.02205,0.02284,0.03134,0.03134,0.03825,0.02019,0.06029,0.02470,0.02045,0.01806,0.03639
0.02178,0.02258,0.02019,0.03798,0.02683,0.02470,0.02656,0.02205, 1.000,0.05100,0.02178,0.02869,0.01965,0.04250,0.02258,0.02576,0.05976,0.02045,0.04170
0.02444,0.02098,0.01806,0.02815,0.02258,0.02364,0.02151,0.02284,0.05100, 1.000,0.01965,0.02603,0.02417,0.01965,0.02656,0.02683,0.03745,0.02098,0.02683
0.04515,0.06507,0.02311,0.03665,0.06268,0.09880,0.06773,0.03134,0.02178,0.01965, 1.000,0.02364,0.04542,0.05179,0.02364,0.02815,0.04436,0.04382,0.03293
0.01833,0.02098,0.03984,0.02550,0.02948,0.02337,0.02151,0.03134,0.02869,0.02603,0.02364, 1.000,0.02231,0.02098,0.04728,0.02178,0.04648,0.02842,0.02311
0.03958,0.04143,0.02497,0.05259,0.03825,0.05020,0.04170,0.03825,0.01965,0.02417,0.04542,0.02231, 1.000,0.03559,0.02311,0.02337,0.02072,0.04648,0.02550
0.07118,0.06189,0.03984,0.02815,0.03533,0.05073,0.06135,0.02019,0.04250,0.01965,0.05179,0.02098,0.03559, 1.000,0.02975,0.01992,0.02284,0.03612,0.02470
0.06534,0.03772,0.1161,0.02576,0.02576,0.02948,0.02683,0.06029,0.02258,0.02656,0.02364,0.04728,0.02311,0.02975, 1.000,0.03108,0.02231,0.02762,0.02709
0.03878,0.04382,0.03426,0.06720,0.04303,0.03161,0.03612,0.02470,0.02576,0.02683,0.02815,0.02178,0.02337,0.01992,0.03108, 1.000,0.02205,0.02470,0.02842
0.03293,0.03400,0.02683,0.06029,0.07517,0.07171,0.03108,0.02045,0.05976,0.03745,0.04436,0.04648,0.02072,0.02284,0.02231,0.02205, 1.000,0.02098,0.03904
0.05312,0.07729,0.03161,0.03878,0.04409,0.05392,0.1036,0.01806,0.02045,0.02098,0.04382,0.02842,0.04648,0.03612,0.02762,0.02470,0.02098, 1.000,0.05498
0.08871,0.05578,0.09429,0.06189,0.03639,0.04356,0.04170,0.03639,0.04170,0.02683,0.03293,0.02311,0.02550,0.02470,0.02709,0.02842,0.03904,0.05498, 1.000
