Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2647,0.2618,0.4349,0.4149,0.3219,0.09013,0.04721,0.06867,0.07868,0.05866,0.03004,0.06152,0.06867,0.08155,0.09299,0.08870,0.1216,0.1745
0.2647, 1.000,0.1059,0.1316,0.1760,0.4807,0.3462,0.04149,0.05150,0.03720,0.08011,0.06581,0.07868,0.09871,0.05866,0.04578,0.05150,0.1187,0.1187
0.2618,0.1059, 1.000,0.2532,0.1373,0.1044,0.06009,0.05722,0.08155,0.05722,0.04578,0.04578,0.04149,0.05150,0.1059,0.1431,0.07868,0.07439,0.1745
0.4349,0.1316,0.2532, 1.000,0.3720,0.1574,0.06295,0.04006,0.1144,0.1245,0.04435,0.04006,0.05150,0.03433,0.05150,0.08298,0.1102,0.08011,0.1516
0.4149,0.1760,0.1373,0.3720, 1.000,0.2489,0.06152,0.05007,0.06724,0.1273,0.05007,0.02718,0.07296,0.05150,0.05007,0.06152,0.08441,0.09728,0.1302
0.3219,0.4807,0.1044,0.1574,0.2489, 1.000,0.2017,0.04578,0.04435,0.06009,0.1345,0.02861,0.08584,0.09013,0.07296,0.04006,0.05293,0.1302,0.1445
0.09013,0.3462,0.06009,0.06295,0.06152,0.2017, 1.000,0.01860,0.04435,0.03147,0.1030,0.09299,0.05436,0.09728,0.06581,0.02146,0.04006,0.09013,0.07725
0.04721,0.04149,0.05722,0.04006,0.05007,0.04578,0.01860, 1.000,0.02432,0.04292,0.05866,0.02289,0.1216,0.02432,0.07439,0.08155,0.01574,0.03577,0.03433
0.06867,0.05150,0.08155,0.1144,0.06724,0.04435,0.04435,0.02432, 1.000,0.09013,0.04435,0.04721,0.02289,0.03577,0.03577,0.03577,0.08870,0.02718,0.06581
0.07868,0.03720,0.05722,0.1245,0.1273,0.06009,0.03147,0.04292,0.09013, 1.000,0.05866,0.04006,0.04149,0.03147,0.04149,0.02861,0.05866,0.06152,0.06295
0.05866,0.08011,0.04578,0.04435,0.05007,0.1345,0.1030,0.05866,0.04435,0.05866, 1.000,0.02289,0.1059,0.05150,0.04864,0.02861,0.02575,0.08298,0.04149
0.03004,0.06581,0.04578,0.04006,0.02718,0.02861,0.09299,0.02289,0.04721,0.04006,0.02289, 1.000,0.04435,0.1345,0.05007,0.04292,0.06867,0.07010,0.03720
0.06152,0.07868,0.04149,0.05150,0.07296,0.08584,0.05436,0.1216,0.02289,0.04149,0.1059,0.04435, 1.000,0.06724,0.03720,0.03577,0.03433,0.1760,0.03720
0.06867,0.09871,0.05150,0.03433,0.05150,0.09013,0.09728,0.02432,0.03577,0.03147,0.05150,0.1345,0.06724, 1.000,0.09585,0.03147,0.04721,0.1202,0.04435
0.08155,0.05866,0.1059,0.05150,0.05007,0.07296,0.06581,0.07439,0.03577,0.04149,0.04864,0.05007,0.03720,0.09585, 1.000,0.08155,0.02432,0.03290,0.05150
0.09299,0.04578,0.1431,0.08298,0.06152,0.04006,0.02146,0.08155,0.03577,0.02861,0.02861,0.04292,0.03577,0.03147,0.08155, 1.000,0.05866,0.03004,0.1259
0.08870,0.05150,0.07868,0.1102,0.08441,0.05293,0.04006,0.01574,0.08870,0.05866,0.02575,0.06867,0.03433,0.04721,0.02432,0.05866, 1.000,0.04721,0.1588
0.1216,0.1187,0.07439,0.08011,0.09728,0.1302,0.09013,0.03577,0.02718,0.06152,0.08298,0.07010,0.1760,0.1202,0.03290,0.03004,0.04721, 1.000,0.04864
0.1745,0.1187,0.1745,0.1516,0.1302,0.1445,0.07725,0.03433,0.06581,0.06295,0.04149,0.03720,0.03720,0.04435,0.05150,0.1259,0.1588,0.04864, 1.000
