Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03727,0.07081,0.1783,0.05652,0.04161,0.02298,0.04099,0.03602,0.01925,0.1199,0.01988,0.09317,0.02422,0.1540,0.4124,0.2068,0.03168,0.1907
0.03727, 1.000,0.03230,0.02857,0.04596,0.1696,0.09441,0.05590,0.03106,0.02360,0.03043,0.06335,0.03168,0.06770,0.06087,0.03851,0.03168,0.03478,0.03106
0.07081,0.03230, 1.000,0.2292,0.01863,0.03540,0.03913,0.2230,0.08261,0.03043,0.1273,0.04099,0.1236,0.1050,0.03168,0.04410,0.04907,0.02298,0.05839
0.1783,0.02857,0.2292, 1.000,0.02422,0.02112,0.03043,0.1006,0.1000,0.01801,0.1497,0.03292,0.1988,0.07205,0.04099,0.1677,0.2006,0.02733,0.1640
0.05652,0.04596,0.01863,0.02422, 1.000,0.06149,0.01677,0.02298,0.01491,0.03478,0.02733,0.02050,0.02609,0.01553,0.05093,0.06957,0.05776,0.02422,0.03540
0.04161,0.1696,0.03540,0.02112,0.06149, 1.000,0.07888,0.1012,0.03789,0.02671,0.02484,0.1081,0.03106,0.09503,0.05901,0.04596,0.03540,0.04969,0.03665
0.02298,0.09441,0.03913,0.03043,0.01677,0.07888, 1.000,0.06584,0.05155,0.02919,0.03665,0.4385,0.03602,0.1137,0.05528,0.02298,0.02422,0.07019,0.02360
0.04099,0.05590,0.2230,0.1006,0.02298,0.1012,0.06584, 1.000,0.1236,0.01988,0.1019,0.08385,0.1149,0.3323,0.03230,0.03789,0.02857,0.02919,0.03665
0.03602,0.03106,0.08261,0.1000,0.01491,0.03789,0.05155,0.1236, 1.000,0.03230,0.05652,0.08261,0.06832,0.2286,0.02360,0.05404,0.05776,0.01801,0.05031
0.01925,0.02360,0.03043,0.01801,0.03478,0.02671,0.02919,0.01988,0.03230, 1.000,0.03230,0.02547,0.01988,0.01739,0.02733,0.02112,0.02236,0.04037,0.01863
0.1199,0.03043,0.1273,0.1497,0.02733,0.02484,0.03665,0.1019,0.05652,0.03230, 1.000,0.04224,0.2870,0.05528,0.05528,0.08882,0.04037,0.02733,0.04099
0.01988,0.06335,0.04099,0.03292,0.02050,0.1081,0.4385,0.08385,0.08261,0.02547,0.04224, 1.000,0.05652,0.1944,0.04037,0.01863,0.02236,0.06646,0.02484
0.09317,0.03168,0.1236,0.1988,0.02609,0.03106,0.03602,0.1149,0.06832,0.01988,0.2870,0.05652, 1.000,0.08944,0.04099,0.08012,0.06584,0.02981,0.05217
0.02422,0.06770,0.1050,0.07205,0.01553,0.09503,0.1137,0.3323,0.2286,0.01739,0.05528,0.1944,0.08944, 1.000,0.02174,0.03354,0.02733,0.02174,0.03043
0.1540,0.06087,0.03168,0.04099,0.05093,0.05901,0.05528,0.03230,0.02360,0.02733,0.05528,0.04037,0.04099,0.02174, 1.000,0.09255,0.04472,0.02671,0.05031
0.4124,0.03851,0.04410,0.1677,0.06957,0.04596,0.02298,0.03789,0.05404,0.02112,0.08882,0.01863,0.08012,0.03354,0.09255, 1.000,0.2975,0.04534,0.2969
0.2068,0.03168,0.04907,0.2006,0.05776,0.03540,0.02422,0.02857,0.05776,0.02236,0.04037,0.02236,0.06584,0.02733,0.04472,0.2975, 1.000,0.04596,0.4224
0.03168,0.03478,0.02298,0.02733,0.02422,0.04969,0.07019,0.02919,0.01801,0.04037,0.02733,0.06646,0.02981,0.02174,0.02671,0.04534,0.04596, 1.000,0.06584
0.1907,0.03106,0.05839,0.1640,0.03540,0.03665,0.02360,0.03665,0.05031,0.01863,0.04099,0.02484,0.05217,0.03043,0.05031,0.2969,0.4224,0.06584, 1.000
