Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08180,0.1504,0.2544,0.1035,0.03357,0.02695,0.02648,0.02459,0.02506,0.02270,0.02364,0.02317,0.04823,0.07518,0.1035,0.07470,0.04303,0.05626
0.08180, 1.000,0.02979,0.04019,0.1513,0.2175,0.08605,0.01939,0.02600,0.01986,0.02270,0.02411,0.03357,0.06856,0.09220,0.05343,0.04728,0.04350,0.05437
0.1504,0.02979, 1.000,0.1683,0.02979,0.01986,0.02648,0.09693,0.02553,0.02033,0.03735,0.03404,0.01939,0.02742,0.04397,0.06572,0.04634,0.04208,0.03546
0.2544,0.04019,0.1683, 1.000,0.08842,0.02884,0.02506,0.03026,0.03688,0.02270,0.02979,0.04728,0.03499,0.03310,0.04539,0.06667,0.07612,0.03452,0.05154
0.1035,0.1513,0.02979,0.08842, 1.000,0.1499,0.02648,0.02175,0.02600,0.03593,0.01797,0.03735,0.07754,0.04350,0.04917,0.04492,0.09504,0.05390,0.07754
0.03357,0.2175,0.01986,0.02884,0.1499, 1.000,0.07518,0.03452,0.02790,0.02837,0.03073,0.02411,0.05154,0.04539,0.05248,0.02742,0.03310,0.04208,0.04208
0.02695,0.08605,0.02648,0.02506,0.02648,0.07518, 1.000,0.02175,0.04492,0.02364,0.03026,0.04066,0.02459,0.05106,0.04539,0.02979,0.02175,0.03121,0.02790
0.02648,0.01939,0.09693,0.03026,0.02175,0.03452,0.02175, 1.000,0.03688,0.01891,0.03830,0.02790,0.04303,0.02128,0.01939,0.03641,0.03499,0.02837,0.04113
0.02459,0.02600,0.02553,0.03688,0.02600,0.02790,0.04492,0.03688, 1.000,0.03026,0.03310,0.04539,0.02175,0.03688,0.02553,0.03262,0.04161,0.02033,0.02553
0.02506,0.01986,0.02033,0.02270,0.03593,0.02837,0.02364,0.01891,0.03026, 1.000,0.01655,0.03073,0.03972,0.02270,0.02128,0.01986,0.02222,0.03357,0.03073
0.02270,0.02270,0.03735,0.02979,0.01797,0.03073,0.03026,0.03830,0.03310,0.01655, 1.000,0.02884,0.03830,0.02837,0.02270,0.04444,0.02411,0.02270,0.01608
0.02364,0.02411,0.03404,0.04728,0.03735,0.02411,0.04066,0.02790,0.04539,0.03073,0.02884, 1.000,0.02695,0.01986,0.02128,0.03783,0.03121,0.01986,0.02080
0.02317,0.03357,0.01939,0.03499,0.07754,0.05154,0.02459,0.04303,0.02175,0.03972,0.03830,0.02695, 1.000,0.04303,0.02600,0.02128,0.02931,0.02790,0.02600
0.04823,0.06856,0.02742,0.03310,0.04350,0.04539,0.05106,0.02128,0.03688,0.02270,0.02837,0.01986,0.04303, 1.000,0.1631,0.02317,0.01702,0.04208,0.02506
0.07518,0.09220,0.04397,0.04539,0.04917,0.05248,0.04539,0.01939,0.02553,0.02128,0.02270,0.02128,0.02600,0.1631, 1.000,0.05532,0.02364,0.04728,0.02364
0.1035,0.05343,0.06572,0.06667,0.04492,0.02742,0.02979,0.03641,0.03262,0.01986,0.04444,0.03783,0.02128,0.02317,0.05532, 1.000,0.06809,0.02931,0.04208
0.07470,0.04728,0.04634,0.07612,0.09504,0.03310,0.02175,0.03499,0.04161,0.02222,0.02411,0.03121,0.02931,0.01702,0.02364,0.06809, 1.000,0.04586,0.1532
0.04303,0.04350,0.04208,0.03452,0.05390,0.04208,0.03121,0.02837,0.02033,0.03357,0.02270,0.01986,0.02790,0.04208,0.04728,0.02931,0.04586, 1.000,0.07991
0.05626,0.05437,0.03546,0.05154,0.07754,0.04208,0.02790,0.04113,0.02553,0.03073,0.01608,0.02080,0.02600,0.02506,0.02364,0.04208,0.1532,0.07991, 1.000
