Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04592,0.06939,0.3051,0.1000,0.04031,0.03418,0.02755,0.03265,0.03776,0.02806,0.04439,0.05153,0.05918,0.1077,0.1036,0.05561,0.1163,0.1730
0.04592, 1.000,0.02653,0.03571,0.2566,0.3240,0.05816,0.04490,0.04643,0.09949,0.02143,0.02755,0.07602,0.04694,0.03776,0.02704,0.04133,0.04847,0.04694
0.06939,0.02653, 1.000,0.05408,0.02143,0.03265,0.03827,0.1607,0.03214,0.02755,0.03265,0.03878,0.02857,0.02704,0.04388,0.03520,0.02296,0.03776,0.03622
0.3051,0.03571,0.05408, 1.000,0.08878,0.03061,0.02194,0.02959,0.04133,0.03980,0.02551,0.06020,0.03622,0.03929,0.06173,0.1046,0.05153,0.07653,0.1816
0.1000,0.2566,0.02143,0.08878, 1.000,0.2107,0.03520,0.03061,0.03265,0.1189,0.02347,0.03929,0.1077,0.05663,0.04490,0.04439,0.08673,0.08571,0.1097
0.04031,0.3240,0.03265,0.03061,0.2107, 1.000,0.07143,0.05255,0.04133,0.1561,0.04031,0.02347,0.1449,0.05204,0.04439,0.02602,0.03724,0.06378,0.05357
0.03418,0.05816,0.03827,0.02194,0.03520,0.07143, 1.000,0.06020,0.1704,0.03878,0.09286,0.04031,0.05459,0.08776,0.05102,0.02449,0.01939,0.03112,0.02296
0.02755,0.04490,0.1607,0.02959,0.03061,0.05255,0.06020, 1.000,0.04694,0.04796,0.04439,0.04082,0.02908,0.02908,0.03367,0.03112,0.02347,0.02704,0.02500
0.03265,0.04643,0.03214,0.04133,0.03265,0.04133,0.1704,0.04694, 1.000,0.03418,0.06071,0.07755,0.04796,0.06684,0.04184,0.03418,0.03316,0.03673,0.02602
0.03776,0.09949,0.02755,0.03980,0.1189,0.1561,0.03878,0.04796,0.03418, 1.000,0.02143,0.03214,0.06020,0.03418,0.03367,0.03061,0.03724,0.04439,0.04337
0.02806,0.02143,0.03265,0.02551,0.02347,0.04031,0.09286,0.04439,0.06071,0.02143, 1.000,0.04643,0.05357,0.03622,0.02806,0.02806,0.03622,0.02959,0.01888
0.04439,0.02755,0.03878,0.06020,0.03929,0.02347,0.04031,0.04082,0.07755,0.03214,0.04643, 1.000,0.02041,0.02704,0.02398,0.06480,0.1332,0.02602,0.04898
0.05153,0.07602,0.02857,0.03622,0.1077,0.1449,0.05459,0.02908,0.04796,0.06020,0.05357,0.02041, 1.000,0.1811,0.06786,0.02602,0.02398,0.1658,0.04796
0.05918,0.04694,0.02704,0.03929,0.05663,0.05204,0.08776,0.02908,0.06684,0.03418,0.03622,0.02704,0.1811, 1.000,0.1781,0.01837,0.02347,0.1388,0.03112
0.1077,0.03776,0.04388,0.06173,0.04490,0.04439,0.05102,0.03367,0.04184,0.03367,0.02806,0.02398,0.06786,0.1781, 1.000,0.03418,0.02296,0.1694,0.06531
0.1036,0.02704,0.03520,0.1046,0.04439,0.02602,0.02449,0.03112,0.03418,0.03061,0.02806,0.06480,0.02602,0.01837,0.03418, 1.000,0.1066,0.03163,0.09592
0.05561,0.04133,0.02296,0.05153,0.08673,0.03724,0.01939,0.02347,0.03316,0.03724,0.03622,0.1332,0.02398,0.02347,0.02296,0.1066, 1.000,0.02806,0.08520
0.1163,0.04847,0.03776,0.07653,0.08571,0.06378,0.03112,0.02704,0.03673,0.04439,0.02959,0.02602,0.1658,0.1388,0.1694,0.03163,0.02806, 1.000,0.1337
0.1730,0.04694,0.03622,0.1816,0.1097,0.05357,0.02296,0.02500,0.02602,0.04337,0.01888,0.04898,0.04796,0.03112,0.06531,0.09592,0.08520,0.1337, 1.000
