Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05185,0.02716,0.01481,0.02469,0.01975,0.05432,0.04198,0.06173,0.02222,0.02222,0.04691,0.03951,0.02222,0.02716,0.02469,0.08642,0.004938,0.02963
0.05185, 1.000,0.03210,0.1580,0.06420,0.01975,0.1037,0.01235,0.03951,0.03704,0.004938,0.03457,0.07901,0.03951,0.03704,0.03210,0.2123,0.02963,0.08889
0.02716,0.03210, 1.000,0.06420,0.03951,0.02222,0.01481,0.09136,0.05432,0.02469,0.05185,0.02716,0.01728,0.01975,0.07654,0.03457,0.01235,0.01728,0.01481
0.01481,0.1580,0.06420, 1.000,0.06914,0.02222,0.04938,0.03704,0.04691,0.01975,0.02469,0.06173,0.04198,0.01235,0.05185,0.04444,0.1605,0.1358,0.1877
0.02469,0.06420,0.03951,0.06914, 1.000,0.03704,0.02469,0.07407,0.01728,0.07654,0.01975,0.1111,0.1136,0.04444,0.01728,0.03210,0.1037,0.09383,0.09136
0.01975,0.01975,0.02222,0.02222,0.03704, 1.000,0.02963,0.03210,0.02469,0.01481,0.02469,0.02963,0.03210,0.02716,0.01975,0.05432,0.04198,0.03457,0.03704
0.05432,0.1037,0.01481,0.04938,0.02469,0.02963, 1.000,0.01975,0.02469,0.05185,0.02716,0.004938,0.01728,0.03704,0.02469,0.06667,0.05432,0.03457,0.06173
0.04198,0.01235,0.09136,0.03704,0.07407,0.03210,0.01975, 1.000,0.01975,0.06173,0.01235,0.03457,0.03457,0.05432,0.1235,0.1062,0.03210,0.01481,0.07160
0.06173,0.03951,0.05432,0.04691,0.01728,0.02469,0.02469,0.01975, 1.000,0.03704,0.03457,0.03951,0.04691,0.01975,0.01975,0.02716,0.05185,0.02716,0.04691
0.02222,0.03704,0.02469,0.01975,0.07654,0.01481,0.05185,0.06173,0.03704, 1.000,0.002469,0.06914,0.06667,0.06420,0.04198,0.04691,0.03951,0.01975,0.05185
0.02222,0.004938,0.05185,0.02469,0.01975,0.02469,0.02716,0.01235,0.03457,0.002469, 1.000,0.03210,0.009877,0.02469,0.02963,0.02963,0.01975,0.01975,0.009877
0.04691,0.03457,0.02716,0.06173,0.1111,0.02963,0.004938,0.03457,0.03951,0.06914,0.03210, 1.000,0.1062,0.05185,0.09136,0.04198,0.04198,0.05679,0.04938
0.03951,0.07901,0.01728,0.04198,0.1136,0.03210,0.01728,0.03457,0.04691,0.06667,0.009877,0.1062, 1.000,0.03457,0.01975,0.02469,0.09383,0.03210,0.04444
0.02222,0.03951,0.01975,0.01235,0.04444,0.02716,0.03704,0.05432,0.01975,0.06420,0.02469,0.05185,0.03457, 1.000,0.06420,0.02469,0.03951,0.04198,0.04444
0.02716,0.03704,0.07654,0.05185,0.01728,0.01975,0.02469,0.1235,0.01975,0.04198,0.02963,0.09136,0.01975,0.06420, 1.000,0.07654,0.02963,0.01728,0.05926
0.02469,0.03210,0.03457,0.04444,0.03210,0.05432,0.06667,0.1062,0.02716,0.04691,0.02963,0.04198,0.02469,0.02469,0.07654, 1.000,0.03704,0.02963,0.1210
0.08642,0.2123,0.01235,0.1605,0.1037,0.04198,0.05432,0.03210,0.05185,0.03951,0.01975,0.04198,0.09383,0.03951,0.02963,0.03704, 1.000,0.06914,0.1160
0.004938,0.02963,0.01728,0.1358,0.09383,0.03457,0.03457,0.01481,0.02716,0.01975,0.01975,0.05679,0.03210,0.04198,0.01728,0.02963,0.06914, 1.000,0.2321
0.02963,0.08889,0.01481,0.1877,0.09136,0.03704,0.06173,0.07160,0.04691,0.05185,0.009877,0.04938,0.04444,0.04444,0.05926,0.1210,0.1160,0.2321, 1.000
