Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02857,0.02063,0.02222,0.01746,0.01852,0.02698,0.03492,0.02222,0.02169,0.03228,0.02593,0.03439,0.02275,0.02116,0.02540,0.04233,0.03280,0.03122
0.02857, 1.000,0.01111,0.05079,0.02963,0.03651,0.05026,0.02275,0.02804,0.03122,0.02328,0.01640,0.04921,0.02275,0.01534,0.03069,0.06190,0.02910,0.04286
0.02063,0.01111, 1.000,0.05979,0.02910,0.02434,0.02698,0.05450,0.01746,0.02434,0.03492,0.02593,0.01640,0.01587,0.03545,0.03175,0.02328,0.02169,0.02751
0.02222,0.05079,0.05979, 1.000,0.05450,0.02751,0.02381,0.02328,0.03968,0.02910,0.02328,0.02222,0.03228,0.02275,0.03016,0.04180,0.1005,0.06508,0.08360
0.01746,0.02963,0.02910,0.05450, 1.000,0.04021,0.02116,0.02328,0.02381,0.05873,0.02328,0.04974,0.05397,0.02751,0.02963,0.01534,0.05767,0.06349,0.06984
0.01852,0.03651,0.02434,0.02751,0.04021, 1.000,0.02698,0.02222,0.02910,0.02646,0.01587,0.03016,0.02434,0.02857,0.02328,0.02910,0.02540,0.02540,0.03122
0.02698,0.05026,0.02698,0.02381,0.02116,0.02698, 1.000,0.02275,0.02751,0.02540,0.02275,0.02963,0.03757,0.02487,0.02381,0.03545,0.03069,0.02328,0.03598
0.03492,0.02275,0.05450,0.02328,0.02328,0.02222,0.02275, 1.000,0.02011,0.04233,0.03810,0.03439,0.03651,0.03175,0.04550,0.05608,0.02116,0.02646,0.02011
0.02222,0.02804,0.01746,0.03968,0.02381,0.02910,0.02751,0.02011, 1.000,0.01799,0.02169,0.03228,0.01111,0.03016,0.02593,0.02381,0.03651,0.03704,0.03545
0.02169,0.03122,0.02434,0.02910,0.05873,0.02646,0.02540,0.04233,0.01799, 1.000,0.01111,0.02751,0.04550,0.02222,0.01852,0.02011,0.02593,0.05979,0.03175
0.03228,0.02328,0.03492,0.02328,0.02328,0.01587,0.02275,0.03810,0.02169,0.01111, 1.000,0.02751,0.02593,0.02910,0.02063,0.03228,0.02593,0.02011,0.02910
0.02593,0.01640,0.02593,0.02222,0.04974,0.03016,0.02963,0.03439,0.03228,0.02751,0.02751, 1.000,0.1127,0.02063,0.04603,0.01852,0.02063,0.03016,0.02540
0.03439,0.04921,0.01640,0.03228,0.05397,0.02434,0.03757,0.03651,0.01111,0.04550,0.02593,0.1127, 1.000,0.02328,0.03122,0.01905,0.07513,0.03069,0.02804
0.02275,0.02275,0.01587,0.02275,0.02751,0.02857,0.02487,0.03175,0.03016,0.02222,0.02910,0.02063,0.02328, 1.000,0.03862,0.02540,0.02910,0.01058,0.02328
0.02116,0.01534,0.03545,0.03016,0.02963,0.02328,0.02381,0.04550,0.02593,0.01852,0.02063,0.04603,0.03122,0.03862, 1.000,0.04656,0.02063,0.02169,0.03810
0.02540,0.03069,0.03175,0.04180,0.01534,0.02910,0.03545,0.05608,0.02381,0.02011,0.03228,0.01852,0.01905,0.02540,0.04656, 1.000,0.01429,0.02169,0.04868
0.04233,0.06190,0.02328,0.1005,0.05767,0.02540,0.03069,0.02116,0.03651,0.02593,0.02593,0.02063,0.07513,0.02910,0.02063,0.01429, 1.000,0.07831,0.07090
0.03280,0.02910,0.02169,0.06508,0.06349,0.02540,0.02328,0.02646,0.03704,0.05979,0.02011,0.03016,0.03069,0.01058,0.02169,0.02169,0.07831, 1.000,0.1116
0.03122,0.04286,0.02751,0.08360,0.06984,0.03122,0.03598,0.02011,0.03545,0.03175,0.02910,0.02540,0.02804,0.02328,0.03810,0.04868,0.07090,0.1116, 1.000
