Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02222,0.02165,0.02507,0.02393,0.01994,0.02849,0.03875,0.01766,0.03191,0.03305,0.03191,0.02393,0.01538,0.01652,0.03020,0.03020,0.02393,0.02849
0.02222, 1.000,0.02564,0.05071,0.01880,0.01994,0.06097,0.02108,0.02279,0.01652,0.02792,0.01254,0.04729,0.02906,0.02621,0.03932,0.06439,0.03932,0.03989
0.02165,0.02564, 1.000,0.04444,0.03419,0.04387,0.03020,0.04501,0.02735,0.01994,0.02621,0.02792,0.01197,0.02279,0.03134,0.02621,0.02165,0.02393,0.02108
0.02507,0.05071,0.04444, 1.000,0.02507,0.01368,0.02678,0.02564,0.01994,0.04046,0.02963,0.01311,0.03476,0.02279,0.01595,0.04217,0.07236,0.05926,0.08832
0.02393,0.01880,0.03419,0.02507, 1.000,0.03932,0.02621,0.01994,0.01766,0.05413,0.03818,0.04900,0.03761,0.01481,0.01595,0.01481,0.04900,0.05470,0.04615
0.01994,0.01994,0.04387,0.01368,0.03932, 1.000,0.03533,0.01652,0.03476,0.02792,0.03020,0.02165,0.02051,0.03818,0.02336,0.02051,0.02849,0.03818,0.02963
0.02849,0.06097,0.03020,0.02678,0.02621,0.03533, 1.000,0.03818,0.02108,0.02108,0.03533,0.01368,0.01937,0.02849,0.03362,0.04274,0.02678,0.01766,0.05698
0.03875,0.02108,0.04501,0.02564,0.01994,0.01652,0.03818, 1.000,0.02336,0.03590,0.03248,0.02849,0.02906,0.01823,0.03419,0.04729,0.02336,0.02678,0.02051
0.01766,0.02279,0.02735,0.01994,0.01766,0.03476,0.02108,0.02336, 1.000,0.01880,0.03077,0.03134,0.009117,0.02051,0.02678,0.02735,0.02222,0.03248,0.04501
0.03191,0.01652,0.01994,0.04046,0.05413,0.02792,0.02108,0.03590,0.01880, 1.000,0.02735,0.03191,0.05413,0.02051,0.02222,0.03305,0.03419,0.04103,0.02621
0.03305,0.02792,0.02621,0.02963,0.03818,0.03020,0.03533,0.03248,0.03077,0.02735, 1.000,0.01994,0.03590,0.01994,0.01880,0.01880,0.03362,0.03647,0.03020
0.03191,0.01254,0.02792,0.01311,0.04900,0.02165,0.01368,0.02849,0.03134,0.03191,0.01994, 1.000,0.08262,0.01425,0.02279,0.03191,0.01368,0.02564,0.03077
0.02393,0.04729,0.01197,0.03476,0.03761,0.02051,0.01937,0.02906,0.009117,0.05413,0.03590,0.08262, 1.000,0.02621,0.02450,0.02279,0.03989,0.03647,0.02450
0.01538,0.02906,0.02279,0.02279,0.01481,0.03818,0.02849,0.01823,0.02051,0.02051,0.01994,0.01425,0.02621, 1.000,0.02963,0.01595,0.01425,0.02621,0.03077
0.01652,0.02621,0.03134,0.01595,0.01595,0.02336,0.03362,0.03419,0.02678,0.02222,0.01880,0.02279,0.02450,0.02963, 1.000,0.03020,0.01425,0.02450,0.01538
0.03020,0.03932,0.02621,0.04217,0.01481,0.02051,0.04274,0.04729,0.02735,0.03305,0.01880,0.03191,0.02279,0.01595,0.03020, 1.000,0.02507,0.01766,0.05356
0.03020,0.06439,0.02165,0.07236,0.04900,0.02849,0.02678,0.02336,0.02222,0.03419,0.03362,0.01368,0.03989,0.01425,0.01425,0.02507, 1.000,0.05299,0.05926
0.02393,0.03932,0.02393,0.05926,0.05470,0.03818,0.01766,0.02678,0.03248,0.04103,0.03647,0.02564,0.03647,0.02621,0.02450,0.01766,0.05299, 1.000,0.06781
0.02849,0.03989,0.02108,0.08832,0.04615,0.02963,0.05698,0.02051,0.04501,0.02621,0.03020,0.03077,0.02450,0.03077,0.01538,0.05356,0.05926,0.06781, 1.000
