Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6203,0.3594,0.2783,0.2464,0.3130,0.1594,0.06377,0.06667,0.06667,0.03768,0.03478,0.06957,0.1449,0.1797,0.1652,0.09855,0.1072,0.1072
0.6203, 1.000,0.2261,0.2000,0.2029,0.3304,0.2116,0.05217,0.04638,0.06667,0.03478,0.03188,0.07246,0.1246,0.1362,0.1333,0.08986,0.09855,0.09275
0.3594,0.2261, 1.000,0.2754,0.1362,0.1188,0.1304,0.1536,0.08116,0.05507,0.02319,0.04928,0.01739,0.04638,0.1101,0.1710,0.09565,0.07826,0.07536
0.2783,0.2000,0.2754, 1.000,0.4841,0.1826,0.05797,0.04638,0.1739,0.1449,0.05797,0.04928,0.08406,0.04928,0.09275,0.09855,0.1130,0.2493,0.2435
0.2464,0.2029,0.1362,0.4841, 1.000,0.2870,0.05507,0.04058,0.1536,0.1594,0.07536,0.04928,0.1130,0.06957,0.1072,0.07536,0.1014,0.2725,0.2725
0.3130,0.3304,0.1188,0.1826,0.2870, 1.000,0.1420,0.04638,0.05507,0.06957,0.06957,0.03478,0.1623,0.1101,0.07246,0.08406,0.04638,0.1449,0.1420
0.1594,0.2116,0.1304,0.05797,0.05507,0.1420, 1.000,0.08986,0.04348,0.02899,0.03768,0.1449,0.06377,0.08116,0.05797,0.08116,0.04928,0.03478,0.03188
0.06377,0.05217,0.1536,0.04638,0.04058,0.04638,0.08986, 1.000,0.08116,0.04638,0.02609,0.005797,0.04638,0.02899,0.02029,0.1710,0.06667,0.03768,0.03768
0.06667,0.04638,0.08116,0.1739,0.1536,0.05507,0.04348,0.08116, 1.000,0.1710,0.05507,0.04348,0.09855,0.04638,0.05217,0.04058,0.1014,0.1362,0.1391
0.06667,0.06667,0.05507,0.1449,0.1594,0.06957,0.02899,0.04638,0.1710, 1.000,0.1478,0.06087,0.1478,0.06377,0.05507,0.05217,0.09275,0.1768,0.1855
0.03768,0.03478,0.02319,0.05797,0.07536,0.06957,0.03768,0.02609,0.05507,0.1478, 1.000,0.05797,0.1797,0.05797,0.01449,0.02029,0.04058,0.06087,0.06087
0.03478,0.03188,0.04928,0.04928,0.04928,0.03478,0.1449,0.005797,0.04348,0.06087,0.05797, 1.000,0.04348,0.09855,0.04058,0.03188,0.01739,0.02029,0.02029
0.06957,0.07246,0.01739,0.08406,0.1130,0.1623,0.06377,0.04638,0.09855,0.1478,0.1797,0.04348, 1.000,0.06957,0.02899,0.04058,0.03478,0.1275,0.1275
0.1449,0.1246,0.04638,0.04928,0.06957,0.1101,0.08116,0.02899,0.04638,0.06377,0.05797,0.09855,0.06957, 1.000,0.1652,0.04928,0.02609,0.02609,0.02609
0.1797,0.1362,0.1101,0.09275,0.1072,0.07246,0.05797,0.02029,0.05217,0.05507,0.01449,0.04058,0.02899,0.1652, 1.000,0.1014,0.04058,0.05507,0.05507
0.1652,0.1333,0.1710,0.09855,0.07536,0.08406,0.08116,0.1710,0.04058,0.05217,0.02029,0.03188,0.04058,0.04928,0.1014, 1.000,0.1130,0.04928,0.04348
0.09855,0.08986,0.09565,0.1130,0.1014,0.04638,0.04928,0.06667,0.1014,0.09275,0.04058,0.01739,0.03478,0.02609,0.04058,0.1130, 1.000,0.1101,0.1043
0.1072,0.09855,0.07826,0.2493,0.2725,0.1449,0.03478,0.03768,0.1362,0.1768,0.06087,0.02029,0.1275,0.02609,0.05507,0.04928,0.1101, 1.000,0.9536
0.1072,0.09275,0.07536,0.2435,0.2725,0.1420,0.03188,0.03768,0.1391,0.1855,0.06087,0.02029,0.1275,0.02609,0.05507,0.04348,0.1043,0.9536, 1.000
