Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04012,0.03665,0.02395,0.02193,0.02338,0.02511,0.02136,0.01934,0.02713,0.02511,0.02828,0.02222,0.02482,0.03550,0.03434,0.03059,0.02944,0.02424
0.04012, 1.000,0.01876,0.01530,0.02078,0.03232,0.03117,0.02367,0.02511,0.02569,0.02020,0.02107,0.02944,0.03088,0.03319,0.03001,0.02684,0.02886,0.03088
0.03665,0.01876, 1.000,0.02857,0.02078,0.02251,0.03117,0.06753,0.02280,0.02482,0.03117,0.03001,0.01991,0.02107,0.03290,0.03867,0.02511,0.02338,0.02222
0.02395,0.01530,0.02857, 1.000,0.04993,0.02165,0.02511,0.02107,0.02193,0.01414,0.02395,0.02280,0.02338,0.03348,0.03203,0.03521,0.03608,0.02367,0.04069
0.02193,0.02078,0.02078,0.04993, 1.000,0.05166,0.02482,0.02395,0.01991,0.02280,0.01703,0.02742,0.03896,0.02944,0.02338,0.02684,0.03521,0.03723,0.04791
0.02338,0.03232,0.02251,0.02165,0.05166, 1.000,0.02944,0.02713,0.02915,0.02193,0.02222,0.02049,0.02915,0.03146,0.02742,0.02453,0.02944,0.03377,0.03521
0.02511,0.03117,0.03117,0.02511,0.02482,0.02944, 1.000,0.03521,0.03723,0.02280,0.02280,0.04069,0.02136,0.02655,0.02886,0.02078,0.02424,0.02107,0.02049
0.02136,0.02367,0.06753,0.02107,0.02395,0.02713,0.03521, 1.000,0.02251,0.02742,0.02915,0.03405,0.06407,0.02193,0.02251,0.02713,0.02251,0.01818,0.02395
0.01934,0.02511,0.02280,0.02193,0.01991,0.02915,0.03723,0.02251, 1.000,0.03752,0.02136,0.03377,0.02193,0.02857,0.02395,0.02107,0.02799,0.02684,0.02886
0.02713,0.02569,0.02482,0.01414,0.02280,0.02193,0.02280,0.02742,0.03752, 1.000,0.03492,0.02569,0.01962,0.02193,0.02684,0.02049,0.02424,0.02251,0.02482
0.02511,0.02020,0.03117,0.02395,0.01703,0.02222,0.02280,0.02915,0.02136,0.03492, 1.000,0.02771,0.02078,0.01818,0.02020,0.03319,0.02193,0.02655,0.01934
0.02828,0.02107,0.03001,0.02280,0.02742,0.02049,0.04069,0.03405,0.03377,0.02569,0.02771, 1.000,0.01732,0.02078,0.02193,0.02540,0.04416,0.02251,0.02915
0.02222,0.02944,0.01991,0.02338,0.03896,0.02915,0.02136,0.06407,0.02193,0.01962,0.02078,0.01732, 1.000,0.03983,0.01991,0.02453,0.02338,0.02828,0.02049
0.02482,0.03088,0.02107,0.03348,0.02944,0.03146,0.02655,0.02193,0.02857,0.02193,0.01818,0.02078,0.03983, 1.000,0.03636,0.02136,0.02078,0.03319,0.02799
0.03550,0.03319,0.03290,0.03203,0.02338,0.02742,0.02886,0.02251,0.02395,0.02684,0.02020,0.02193,0.01991,0.03636, 1.000,0.03838,0.02857,0.02742,0.02944
0.03434,0.03001,0.03867,0.03521,0.02684,0.02453,0.02078,0.02713,0.02107,0.02049,0.03319,0.02540,0.02453,0.02136,0.03838, 1.000,0.04791,0.02511,0.05022
0.03059,0.02684,0.02511,0.03608,0.03521,0.02944,0.02424,0.02251,0.02799,0.02424,0.02193,0.04416,0.02338,0.02078,0.02857,0.04791, 1.000,0.02857,0.09668
0.02944,0.02886,0.02338,0.02367,0.03723,0.03377,0.02107,0.01818,0.02684,0.02251,0.02655,0.02251,0.02828,0.03319,0.02742,0.02511,0.02857, 1.000,0.03117
0.02424,0.03088,0.02222,0.04069,0.04791,0.03521,0.02049,0.02395,0.02886,0.02482,0.01934,0.02915,0.02049,0.02799,0.02944,0.05022,0.09668,0.03117, 1.000
