Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2936,0.04340,0.04085,0.02128,0.03404,0.03660,0.02213,0.05362,0.02468,0.02809,0.05617,0.04000,0.05702,0.05106,0.08000,0.04936,0.04681,0.04426
0.2936, 1.000,0.02809,0.03745,0.03915,0.03234,0.08000,0.04000,0.03745,0.04426,0.02638,0.05872,0.04596,0.07830,0.04851,0.06298,0.04596,0.1004,0.05362
0.04340,0.02809, 1.000,0.08340,0.04170,0.05362,0.03234,0.1481,0.02979,0.05787,0.06383,0.04255,0.02979,0.02043,0.07064,0.08255,0.05957,0.03234,0.02979
0.04085,0.03745,0.08340, 1.000,0.09532,0.06894,0.02553,0.02468,0.03660,0.04681,0.02043,0.04766,0.05021,0.04766,0.05787,0.06128,0.07830,0.06553,0.07149
0.02128,0.03915,0.04170,0.09532, 1.000,0.1115,0.04085,0.03745,0.02213,0.03319,0.01702,0.03319,0.05617,0.02809,0.05787,0.05447,0.07064,0.07660,0.09532
0.03404,0.03234,0.05362,0.06894,0.1115, 1.000,0.03574,0.05787,0.01872,0.02809,0.03234,0.02383,0.08681,0.04766,0.05957,0.06383,0.05872,0.04936,0.06979
0.03660,0.08000,0.03234,0.02553,0.04085,0.03574, 1.000,0.04511,0.01957,0.03745,0.01617,0.07830,0.04255,0.04681,0.05362,0.02553,0.04936,0.03830,0.05106
0.02213,0.04000,0.1481,0.02468,0.03745,0.05787,0.04511, 1.000,0.03660,0.05447,0.05362,0.03915,0.07489,0.02298,0.03319,0.03574,0.02809,0.06468,0.03574
0.05362,0.03745,0.02979,0.03660,0.02213,0.01872,0.01957,0.03660, 1.000,0.05277,0.04511,0.04255,0.02809,0.04170,0.03064,0.02383,0.02468,0.02043,0.01872
0.02468,0.04426,0.05787,0.04681,0.03319,0.02809,0.03745,0.05447,0.05277, 1.000,0.05787,0.04681,0.02979,0.02553,0.05362,0.02383,0.04596,0.03064,0.05021
0.02809,0.02638,0.06383,0.02043,0.01702,0.03234,0.01617,0.05362,0.04511,0.05787, 1.000,0.02213,0.05787,0.02638,0.01872,0.03574,0.01872,0.01277,0.01872
0.05617,0.05872,0.04255,0.04766,0.03319,0.02383,0.07830,0.03915,0.04255,0.04681,0.02213, 1.000,0.05447,0.04681,0.02043,0.01277,0.03915,0.03234,0.01787
0.04000,0.04596,0.02979,0.05021,0.05617,0.08681,0.04255,0.07489,0.02809,0.02979,0.05787,0.05447, 1.000,0.05362,0.01957,0.02894,0.06298,0.1047,0.06043
0.05702,0.07830,0.02043,0.04766,0.02809,0.04766,0.04681,0.02298,0.04170,0.02553,0.02638,0.04681,0.05362, 1.000,0.1047,0.04340,0.02723,0.07404,0.02979
0.05106,0.04851,0.07064,0.05787,0.05787,0.05957,0.05362,0.03319,0.03064,0.05362,0.01872,0.02043,0.01957,0.1047, 1.000,0.1098,0.06128,0.04681,0.08766
0.08000,0.06298,0.08255,0.06128,0.05447,0.06383,0.02553,0.03574,0.02383,0.02383,0.03574,0.01277,0.02894,0.04340,0.1098, 1.000,0.09021,0.06128,0.08851
0.04936,0.04596,0.05957,0.07830,0.07064,0.05872,0.04936,0.02809,0.02468,0.04596,0.01872,0.03915,0.06298,0.02723,0.06128,0.09021, 1.000,0.07489,0.2213
0.04681,0.1004,0.03234,0.06553,0.07660,0.04936,0.03830,0.06468,0.02043,0.03064,0.01277,0.03234,0.1047,0.07404,0.04681,0.06128,0.07489, 1.000,0.1719
0.04426,0.05362,0.02979,0.07149,0.09532,0.06979,0.05106,0.03574,0.01872,0.05021,0.01872,0.01787,0.06043,0.02979,0.08766,0.08851,0.2213,0.1719, 1.000
