Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1638,0.1118,0.06299,0.03937,0.07087,0.06142,0.02362,0.03937,0.04094,0.07087,0.04882,0.01260,0.02677,0.1118,0.08031,0.09134,0.07874,0.05197
0.1638, 1.000,0.07244,0.03780,0.04409,0.08504,0.1039,0.02835,0.01732,0.01417,0.03780,0.07244,0.07087,0.08189,0.1024,0.07717,0.07717,0.1165,0.03150
0.1118,0.07244, 1.000,0.04252,0.02677,0.05512,0.08346,0.1307,0.05197,0.05197,0.1071,0.03150,0.01260,0.04252,0.1260,0.08976,0.02047,0.03150,0.02992
0.06299,0.03780,0.04252, 1.000,0.03780,0.03622,0.03150,0.03622,0.03150,0.02677,0.03780,0.08976,0.02520,0.007874,0.05512,0.07874,0.04724,0.03465,0.05354
0.03937,0.04409,0.02677,0.03780, 1.000,0.02992,0.08031,0.04409,0.03150,0.01890,0.01260,0.02205,0.03780,0.009449,0.05197,0.05354,0.04882,0.04409,0.04724
0.07087,0.08504,0.05512,0.03622,0.02992, 1.000,0.03780,0.04882,0.02205,0.01732,0.03307,0.03622,0.03622,0.03937,0.06299,0.02362,0.06142,0.03150,0.06299
0.06142,0.1039,0.08346,0.03150,0.08031,0.03780, 1.000,0.02835,0.09449,0.04882,0.03307,0.07087,0.009449,0.03622,0.09764,0.09449,0.05197,0.04409,0.02992
0.02362,0.02835,0.1307,0.03622,0.04409,0.04882,0.02835, 1.000,0.04094,0.03622,0.03780,0.02677,0.06929,0.01732,0.03150,0.04882,0.01417,0.02047,0.03307
0.03937,0.01732,0.05197,0.03150,0.03150,0.02205,0.09449,0.04094, 1.000,0.04094,0.04252,0.05512,0.02205,0.04094,0.02835,0.02362,0.03780,0.01732,0.04094
0.04094,0.01417,0.05197,0.02677,0.01890,0.01732,0.04882,0.03622,0.04094, 1.000,0.04882,0.04252,0.009449,0.01575,0.01732,0.01890,0.01732,0.03937,0.004724
0.07087,0.03780,0.1071,0.03780,0.01260,0.03307,0.03307,0.03780,0.04252,0.04882, 1.000,0.04724,0.02520,0.03622,0.04094,0.05512,0.03780,0.001575,0.02047
0.04882,0.07244,0.03150,0.08976,0.02205,0.03622,0.07087,0.02677,0.05512,0.04252,0.04724, 1.000,0.08504,0.04882,0.02992,0.01732,0.05197,0.05827,0.02520
0.01260,0.07087,0.01260,0.02520,0.03780,0.03622,0.009449,0.06929,0.02205,0.009449,0.02520,0.08504, 1.000,0.05039,0.02047,0.02205,0.03465,0.05354,0.04094
0.02677,0.08189,0.04252,0.007874,0.009449,0.03937,0.03622,0.01732,0.04094,0.01575,0.03622,0.04882,0.05039, 1.000,0.03150,0.02205,0.02835,0.05354,0.03465
0.1118,0.1024,0.1260,0.05512,0.05197,0.06299,0.09764,0.03150,0.02835,0.01732,0.04094,0.02992,0.02047,0.03150, 1.000,0.08819,0.05984,0.03622,0.04252
0.08031,0.07717,0.08976,0.07874,0.05354,0.02362,0.09449,0.04882,0.02362,0.01890,0.05512,0.01732,0.02205,0.02205,0.08819, 1.000,0.08031,0.09606,0.09134
0.09134,0.07717,0.02047,0.04724,0.04882,0.06142,0.05197,0.01417,0.03780,0.01732,0.03780,0.05197,0.03465,0.02835,0.05984,0.08031, 1.000,0.07402,0.1953
0.07874,0.1165,0.03150,0.03465,0.04409,0.03150,0.04409,0.02047,0.01732,0.03937,0.001575,0.05827,0.05354,0.05354,0.03622,0.09606,0.07402, 1.000,0.05039
0.05197,0.03150,0.02992,0.05354,0.04724,0.06299,0.02992,0.03307,0.04094,0.004724,0.02047,0.02520,0.04094,0.03465,0.04252,0.09134,0.1953,0.05039, 1.000
