Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3316,0.2496,0.3595,0.3368,0.2670, 1.000,0.04188,0.1466,0.1658,0.07155,0.1798,0.2548,0.1414,0.4188,0.2286,0.3386,0.2147,0.3368
0.3316, 1.000,0.6649,0.6353,0.4817,0.5323,0.3316,0.03316,0.1361,0.2478,0.09424,0.3613,0.4433,0.2112,0.5812,0.4974,0.5515,0.4607,0.5061
0.2496,0.6649, 1.000,0.6248,0.5183,0.7330,0.2496,0.05236,0.1449,0.2356,0.1065,0.2740,0.5079,0.2583,0.5201,0.5288,0.6248,0.5410,0.5271
0.3595,0.6353,0.6248, 1.000,0.6440,0.6579,0.3595,0.02618,0.1466,0.2775,0.1099,0.2565,0.4660,0.2147,0.7452,0.5079,0.7382,0.5707,0.6370
0.3368,0.4817,0.5183,0.6440, 1.000,0.6056,0.3368,0.03316,0.1518,0.2164,0.09075,0.2426,0.3682,0.1990,0.5812,0.4834,0.5585,0.4538,0.4956
0.2670,0.5323,0.7330,0.6579,0.6056, 1.000,0.2670,0.04538,0.1606,0.2339,0.09424,0.2147,0.5271,0.2565,0.5654,0.4852,0.6981,0.5288,0.5759
 1.000,0.3316,0.2496,0.3595,0.3368,0.2670, 1.000,0.04188,0.1466,0.1658,0.07155,0.1798,0.2548,0.1414,0.4188,0.2286,0.3386,0.2147,0.3368
0.04188,0.03316,0.05236,0.02618,0.03316,0.04538,0.04188, 1.000,0.02269,0.02094,0.02792,0.02443,0.04363,0.04014,0.02967,0.03316,0.03490,0.03141,0.02967
0.1466,0.1361,0.1449,0.1466,0.1518,0.1606,0.1466,0.02269, 1.000,0.1187,0.09075,0.1309,0.1117,0.08377,0.1675,0.1483,0.1763,0.1606,0.1431
0.1658,0.2478,0.2356,0.2775,0.2164,0.2339,0.1658,0.02094,0.1187, 1.000,0.09250,0.1379,0.2583,0.1606,0.2827,0.2688,0.2757,0.2478,0.2478
0.07155,0.09424,0.1065,0.1099,0.09075,0.09424,0.07155,0.02792,0.09075,0.09250, 1.000,0.1099,0.09599,0.06806,0.1117,0.09773,0.1187,0.09773,0.1169
0.1798,0.3613,0.2740,0.2565,0.2426,0.2147,0.1798,0.02443,0.1309,0.1379,0.1099, 1.000,0.1728,0.1291,0.2845,0.2478,0.2321,0.2234,0.1920
0.2548,0.4433,0.5079,0.4660,0.3682,0.5271,0.2548,0.04363,0.1117,0.2583,0.09599,0.1728, 1.000,0.1885,0.4171,0.4084,0.4956,0.3525,0.3770
0.1414,0.2112,0.2583,0.2147,0.1990,0.2565,0.1414,0.04014,0.08377,0.1606,0.06806,0.1291,0.1885, 1.000,0.1728,0.1763,0.2199,0.1815,0.1920
0.4188,0.5812,0.5201,0.7452,0.5812,0.5654,0.4188,0.02967,0.1675,0.2827,0.1117,0.2845,0.4171,0.1728, 1.000,0.4188,0.7225,0.5253,0.5480
0.2286,0.4974,0.5288,0.5079,0.4834,0.4852,0.2286,0.03316,0.1483,0.2688,0.09773,0.2478,0.4084,0.1763,0.4188, 1.000,0.4223,0.4031,0.4799
0.3386,0.5515,0.6248,0.7382,0.5585,0.6981,0.3386,0.03490,0.1763,0.2757,0.1187,0.2321,0.4956,0.2199,0.7225,0.4223, 1.000,0.5358,0.5724
0.2147,0.4607,0.5410,0.5707,0.4538,0.5288,0.2147,0.03141,0.1606,0.2478,0.09773,0.2234,0.3525,0.1815,0.5253,0.4031,0.5358, 1.000,0.4660
0.3368,0.5061,0.5271,0.6370,0.4956,0.5759,0.3368,0.02967,0.1431,0.2478,0.1169,0.1920,0.3770,0.1920,0.5480,0.4799,0.5724,0.4660, 1.000
