Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2454,0.1035,0.1759,0.1660,0.1816,0.08936,0.03404,0.04255,0.02411,0.02128,0.08085,0.1504,0.2624,0.2652,0.2553,0.3305,0.2411,0.3234
0.2454, 1.000,0.08227,0.1305,0.1674,0.2851,0.2099,0.05957,0.04255,0.01135,0.03546,0.04113,0.1858,0.2525,0.2199,0.2284,0.1887,0.2255,0.3504
0.1035,0.08227, 1.000,0.1674,0.04965,0.01986,0.07943,0.03688,0.07376,0.03262,0.02128,0.1447,0.08227,0.08085,0.09787,0.09645,0.08085,0.09645,0.1149
0.1759,0.1305,0.1674, 1.000,0.07943,0.06809,0.04681,0.01277,0.06809,0.01844,0.03121,0.04681,0.1305,0.1149,0.1702,0.1376,0.1688,0.1305,0.1787
0.1660,0.1674,0.04965,0.07943, 1.000,0.1121,0.04823,0.008511,0.03830,0.02837,0.009929,0.02553,0.09220,0.1348,0.1674,0.1957,0.1674,0.1262,0.1957
0.1816,0.2851,0.01986,0.06809,0.1121, 1.000,0.1546,0.03830,0.04113,0.01986,0.02979,0.01986,0.1220,0.1504,0.1319,0.1404,0.1206,0.1348,0.1631
0.08936,0.2099,0.07943,0.04681,0.04823,0.1546, 1.000,0.07518,0.03688,0.005674,0.07660,0.03262,0.05248,0.1050,0.06809,0.04965,0.08369,0.05957,0.1177
0.03404,0.05957,0.03688,0.01277,0.008511,0.03830,0.07518, 1.000,0.03546,0.02411,0.09362,0.03688,0.03546,0.05106,0.04397,0.02837,0.008511,0.004255,0.03262
0.04255,0.04255,0.07376,0.06809,0.03830,0.04113,0.03688,0.03546, 1.000,0.02128,0.009929,0.07234,0.04965,0.02695,0.04539,0.04823,0.05816,0.02270,0.04965
0.02411,0.01135,0.03262,0.01844,0.02837,0.01986,0.005674,0.02411,0.02128, 1.000,0.02979,0.01277,0.03546,0.01560,0.002837,0.01418,0.03121,0.03121,0.04255
0.02128,0.03546,0.02128,0.03121,0.009929,0.02979,0.07660,0.09362,0.009929,0.02979, 1.000,0.03546,0.009929,0.05674,0.03404,0.02270,0.02695,0.01986,0.01844
0.08085,0.04113,0.1447,0.04681,0.02553,0.01986,0.03262,0.03688,0.07234,0.01277,0.03546, 1.000,0.02837,0.05248,0.05390,0.04255,0.02837,0.04255,0.06099
0.1504,0.1858,0.08227,0.1305,0.09220,0.1220,0.05248,0.03546,0.04965,0.03546,0.009929,0.02837, 1.000,0.1262,0.1333,0.1560,0.2340,0.1730,0.2128
0.2624,0.2525,0.08085,0.1149,0.1348,0.1504,0.1050,0.05106,0.02695,0.01560,0.05674,0.05248,0.1262, 1.000,0.2170,0.1957,0.2099,0.2170,0.2369
0.2652,0.2199,0.09787,0.1702,0.1674,0.1319,0.06809,0.04397,0.04539,0.002837,0.03404,0.05390,0.1333,0.2170, 1.000,0.1546,0.1702,0.1716,0.2539
0.2553,0.2284,0.09645,0.1376,0.1957,0.1404,0.04965,0.02837,0.04823,0.01418,0.02270,0.04255,0.1560,0.1957,0.1546, 1.000,0.2156,0.2284,0.2199
0.3305,0.1887,0.08085,0.1688,0.1674,0.1206,0.08369,0.008511,0.05816,0.03121,0.02695,0.02837,0.2340,0.2099,0.1702,0.2156, 1.000,0.2071,0.2411
0.2411,0.2255,0.09645,0.1305,0.1262,0.1348,0.05957,0.004255,0.02270,0.03121,0.01986,0.04255,0.1730,0.2170,0.1716,0.2284,0.2071, 1.000,0.2582
0.3234,0.3504,0.1149,0.1787,0.1957,0.1631,0.1177,0.03262,0.04965,0.04255,0.01844,0.06099,0.2128,0.2369,0.2539,0.2199,0.2411,0.2582, 1.000
