Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5077,0.5245,0.3788,0.2959,0.3710,0.4615,0.02652,0.03045,0.04516,0.02967,0.02888,0.3129,0.3426,0.1864,0.4285,0.3324,0.3148,0.3161
0.5077, 1.000,0.5230,0.3295,0.3038,0.3862,0.5563,0.01654,0.02547,0.04122,0.02625,0.03098,0.2980,0.3484,0.1741,0.5133,0.3221,0.2982,0.2988
0.5245,0.5230, 1.000,0.3122,0.2079,0.2843,0.6637,0.01549,0.02232,0.03360,0.02520,0.02153,0.2226,0.4124,0.2822,0.5484,0.2675,0.1890,0.2195
0.3788,0.3295,0.3122, 1.000,0.3006,0.2620,0.2229,0.02652,0.02232,0.05172,0.03308,0.03833,0.2780,0.2129,0.1105,0.2838,0.3434,0.2901,0.3431
0.2959,0.3038,0.2079,0.3006, 1.000,0.2554,0.1972,0.03492,0.02678,0.05671,0.03045,0.05146,0.3219,0.1746,0.08454,0.1872,0.2796,0.3368,0.3321
0.3710,0.3862,0.2843,0.2620,0.2554, 1.000,0.2980,0.02389,0.02520,0.04279,0.03177,0.03177,0.2901,0.2678,0.1302,0.3234,0.2489,0.2554,0.2552
0.4615,0.5563,0.6637,0.2229,0.1972,0.2980, 1.000,0.01601,0.02599,0.03597,0.02363,0.02757,0.2389,0.4214,0.2964,0.5256,0.2331,0.1890,0.1935
0.02652,0.01654,0.01549,0.02652,0.03492,0.02389,0.01601, 1.000,0.03912,0.06537,0.06485,0.06091,0.02704,0.01864,0.01759,0.02022,0.02783,0.03518,0.03229
0.03045,0.02547,0.02232,0.02232,0.02678,0.02520,0.02599,0.03912, 1.000,0.02967,0.02310,0.05382,0.02835,0.02704,0.02494,0.02363,0.02993,0.03938,0.03597
0.04516,0.04122,0.03360,0.05172,0.05671,0.04279,0.03597,0.06537,0.02967, 1.000,0.04174,0.09924,0.06432,0.02258,0.02468,0.03702,0.05146,0.07902,0.06537
0.02967,0.02625,0.02520,0.03308,0.03045,0.03177,0.02363,0.06485,0.02310,0.04174, 1.000,0.03649,0.03623,0.02993,0.02783,0.02835,0.02914,0.04962,0.04096
0.02888,0.03098,0.02153,0.03833,0.05146,0.03177,0.02757,0.06091,0.05382,0.09924,0.03649, 1.000,0.03597,0.02258,0.02967,0.02678,0.03702,0.05513,0.05067
0.3129,0.2980,0.2226,0.2780,0.3219,0.2901,0.2389,0.02704,0.02835,0.06432,0.03623,0.03597, 1.000,0.1840,0.09504,0.2347,0.2583,0.2762,0.2998
0.3426,0.3484,0.4124,0.2129,0.1746,0.2678,0.4214,0.01864,0.02704,0.02258,0.02993,0.02258,0.1840, 1.000,0.2738,0.3303,0.1699,0.1376,0.1428
0.1864,0.1741,0.2822,0.1105,0.08454,0.1302,0.2964,0.01759,0.02494,0.02468,0.02783,0.02967,0.09504,0.2738, 1.000,0.2712,0.08690,0.05277,0.06170
0.4285,0.5133,0.5484,0.2838,0.1872,0.3234,0.5256,0.02022,0.02363,0.03702,0.02835,0.02678,0.2347,0.3303,0.2712, 1.000,0.2027,0.1688,0.1804
0.3324,0.3221,0.2675,0.3434,0.2796,0.2489,0.2331,0.02783,0.02993,0.05146,0.02914,0.03702,0.2583,0.1699,0.08690,0.2027, 1.000,0.3555,0.3817
0.3148,0.2982,0.1890,0.2901,0.3368,0.2554,0.1890,0.03518,0.03938,0.07902,0.04962,0.05513,0.2762,0.1376,0.05277,0.1688,0.3555, 1.000,0.5395
0.3161,0.2988,0.2195,0.3431,0.3321,0.2552,0.1935,0.03229,0.03597,0.06537,0.04096,0.05067,0.2998,0.1428,0.06170,0.1804,0.3817,0.5395, 1.000
