Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1398,0.07835,0.03723,0.07013,0.06797,0.05108,0.02814,0.03160,0.02987,0.02641,0.02944,0.04242,0.03420,0.05065,0.05931,0.04372,0.09091,0.1113
0.1398, 1.000,0.05714,0.03636,0.04848,0.06147,0.05368,0.03506,0.01948,0.02684,0.01861,0.03247,0.02814,0.04372,0.06883,0.05325,0.02857,0.05368,0.04848
0.07835,0.05714, 1.000,0.04286,0.03420,0.02857,0.06407,0.02554,0.03290,0.02857,0.02814,0.02424,0.01861,0.03723,0.05541,0.08485,0.03506,0.02900,0.05411
0.03723,0.03636,0.04286, 1.000,0.06623,0.04372,0.05455,0.02900,0.03074,0.02987,0.02251,0.03203,0.03723,0.02121,0.04502,0.07316,0.05584,0.07403,0.07056
0.07013,0.04848,0.03420,0.06623, 1.000,0.2320,0.03160,0.02121,0.01818,0.06667,0.03074,0.02468,0.05065,0.02944,0.03810,0.03463,0.04416,0.1939,0.1130
0.06797,0.06147,0.02857,0.04372,0.2320, 1.000,0.03160,0.02251,0.02814,0.04416,0.07186,0.02078,0.09048,0.04113,0.03333,0.03290,0.03333,0.2039,0.08788
0.05108,0.05368,0.06407,0.05455,0.03160,0.03160, 1.000,0.02468,0.03074,0.03463,0.01948,0.02165,0.03636,0.03593,0.04113,0.03680,0.03333,0.05455,0.03983
0.02814,0.03506,0.02554,0.02900,0.02121,0.02251,0.02468, 1.000,0.03160,0.03506,0.03506,0.01861,0.03377,0.02424,0.03810,0.04242,0.02381,0.02468,0.02597
0.03160,0.01948,0.03290,0.03074,0.01818,0.02814,0.03074,0.03160, 1.000,0.03333,0.02857,0.03810,0.03074,0.01905,0.01861,0.03247,0.05195,0.04026,0.04805
0.02987,0.02684,0.02857,0.02987,0.06667,0.04416,0.03463,0.03506,0.03333, 1.000,0.06537,0.02251,0.04848,0.01948,0.02381,0.01818,0.04762,0.05628,0.04416
0.02641,0.01861,0.02814,0.02251,0.03074,0.07186,0.01948,0.03506,0.02857,0.06537, 1.000,0.02208,0.08658,0.02468,0.03074,0.03203,0.02381,0.04978,0.02944
0.02944,0.03247,0.02424,0.03203,0.02468,0.02078,0.02165,0.01861,0.03810,0.02251,0.02208, 1.000,0.02900,0.03247,0.03550,0.02468,0.02771,0.01861,0.01775
0.04242,0.02814,0.01861,0.03723,0.05065,0.09048,0.03636,0.03377,0.03074,0.04848,0.08658,0.02900, 1.000,0.03983,0.01385,0.02121,0.02857,0.1394,0.04675
0.03420,0.04372,0.03723,0.02121,0.02944,0.04113,0.03593,0.02424,0.01905,0.01948,0.02468,0.03247,0.03983, 1.000,0.03463,0.01991,0.02511,0.03939,0.02597
0.05065,0.06883,0.05541,0.04502,0.03810,0.03333,0.04113,0.03810,0.01861,0.02381,0.03074,0.03550,0.01385,0.03463, 1.000,0.09654,0.02684,0.03463,0.02944
0.05931,0.05325,0.08485,0.07316,0.03463,0.03290,0.03680,0.04242,0.03247,0.01818,0.03203,0.02468,0.02121,0.01991,0.09654, 1.000,0.05281,0.03896,0.1208
0.04372,0.02857,0.03506,0.05584,0.04416,0.03333,0.03333,0.02381,0.05195,0.04762,0.02381,0.02771,0.02857,0.02511,0.02684,0.05281, 1.000,0.04242,0.1584
0.09091,0.05368,0.02900,0.07403,0.1939,0.2039,0.05455,0.02468,0.04026,0.05628,0.04978,0.01861,0.1394,0.03939,0.03463,0.03896,0.04242, 1.000,0.1355
0.1113,0.04848,0.05411,0.07056,0.1130,0.08788,0.03983,0.02597,0.04805,0.04416,0.02944,0.01775,0.04675,0.02597,0.02944,0.1208,0.1584,0.1355, 1.000
