Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3988,0.2427,0.1880,0.2006,0.1849,0.2191,0.05058,0.03657,0.03452,0.02666,0.05332,0.04135,0.1015,0.1552,0.1791,0.07929,0.09672,0.1552
0.3988, 1.000,0.2618,0.2010,0.1931,0.1917,0.2573,0.05502,0.03589,0.03418,0.03110,0.05810,0.04785,0.1053,0.1678,0.1299,0.08681,0.1398,0.1497
0.2427,0.2618, 1.000,0.1299,0.09604,0.08339,0.1811,0.1001,0.03383,0.03623,0.03076,0.05263,0.03349,0.06083,0.1620,0.1729,0.08202,0.07416,0.1292
0.1880,0.2010,0.1299, 1.000,0.2468,0.1517,0.07826,0.03896,0.03862,0.04033,0.02802,0.02563,0.04956,0.06254,0.05776,0.1377,0.1220,0.1083,0.1890
0.2006,0.1931,0.09604,0.2468, 1.000,0.4532,0.08442,0.03144,0.03281,0.06459,0.03008,0.03110,0.07519,0.05810,0.05537,0.08988,0.1046,0.1637,0.2010
0.1849,0.1917,0.08339,0.1517,0.4532, 1.000,0.1118,0.03315,0.03554,0.05742,0.03144,0.04306,0.07040,0.08749,0.06733,0.07040,0.07519,0.1705,0.1463
0.2191,0.2573,0.1811,0.07826,0.08442,0.1118, 1.000,0.03828,0.03759,0.02632,0.03247,0.1511,0.04067,0.2211,0.1887,0.08134,0.04511,0.09057,0.07245
0.05058,0.05502,0.1001,0.03896,0.03144,0.03315,0.03828, 1.000,0.02802,0.03828,0.05639,0.02905,0.01914,0.02939,0.06186,0.1080,0.04375,0.02871,0.03486
0.03657,0.03589,0.03383,0.03862,0.03281,0.03554,0.03759,0.02802, 1.000,0.04238,0.02016,0.06152,0.02495,0.03964,0.02905,0.03930,0.07109,0.03076,0.05400
0.03452,0.03418,0.03623,0.04033,0.06459,0.05742,0.02632,0.03828,0.04238, 1.000,0.05092,0.03247,0.04990,0.02051,0.02324,0.03178,0.05844,0.06118,0.06288
0.02666,0.03110,0.03076,0.02802,0.03008,0.03144,0.03247,0.05639,0.02016,0.05092, 1.000,0.02597,0.04477,0.02802,0.03110,0.03759,0.02632,0.03930,0.02939
0.05332,0.05810,0.05263,0.02563,0.03110,0.04306,0.1511,0.02905,0.06152,0.03247,0.02597, 1.000,0.03213,0.1411,0.08715,0.03178,0.03691,0.03862,0.03349
0.04135,0.04785,0.03349,0.04956,0.07519,0.07040,0.04067,0.01914,0.02495,0.04990,0.04477,0.03213, 1.000,0.03896,0.02392,0.03076,0.03178,0.1507,0.04580
0.1015,0.1053,0.06083,0.06254,0.05810,0.08749,0.2211,0.02939,0.03964,0.02051,0.02802,0.1411,0.03896, 1.000,0.1073,0.04990,0.03691,0.06562,0.03828
0.1552,0.1678,0.1620,0.05776,0.05537,0.06733,0.1887,0.06186,0.02905,0.02324,0.03110,0.08715,0.02392,0.1073, 1.000,0.1411,0.03759,0.04306,0.05126
0.1791,0.1299,0.1729,0.1377,0.08988,0.07040,0.08134,0.1080,0.03930,0.03178,0.03759,0.03178,0.03076,0.04990,0.1411, 1.000,0.07382,0.04580,0.1128
0.07929,0.08681,0.08202,0.1220,0.1046,0.07519,0.04511,0.04375,0.07109,0.05844,0.02632,0.03691,0.03178,0.03691,0.03759,0.07382, 1.000,0.06254,0.2245
0.09672,0.1398,0.07416,0.1083,0.1637,0.1705,0.09057,0.02871,0.03076,0.06118,0.03930,0.03862,0.1507,0.06562,0.04306,0.04580,0.06254, 1.000,0.1203
0.1552,0.1497,0.1292,0.1890,0.2010,0.1463,0.07245,0.03486,0.05400,0.06288,0.02939,0.03349,0.04580,0.03828,0.05126,0.1128,0.2245,0.1203, 1.000
