Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2155,0.2106,0.1808,0.1633,0.1086,0.08816,0.03429,0.03673,0.04898,0.02735,0.02612,0.03510,0.05102,0.08898,0.1910,0.07469,0.09469,0.1886
0.2155, 1.000,0.1331,0.09714,0.1147,0.1294,0.2147,0.03551,0.03388,0.04245,0.02449,0.02776,0.04204,0.08286,0.08653,0.1188,0.05592,0.08408,0.1041
0.2106,0.1331, 1.000,0.1204,0.08367,0.05837,0.07143,0.05510,0.03918,0.04327,0.02857,0.02735,0.02939,0.03551,0.08898,0.1016,0.06163,0.04857,0.1065
0.1808,0.09714,0.1204, 1.000,0.1771,0.09714,0.04245,0.04163,0.04816,0.06041,0.03102,0.02735,0.03184,0.02939,0.05551,0.1167,0.09592,0.07184,0.1380
0.1633,0.1147,0.08367,0.1771, 1.000,0.2114,0.06041,0.02898,0.03388,0.1094,0.03020,0.02653,0.06082,0.04122,0.05184,0.08571,0.09918,0.1086,0.1294
0.1086,0.1294,0.05837,0.09714,0.2114, 1.000,0.08204,0.03184,0.03020,0.07265,0.04286,0.03469,0.06612,0.05347,0.04531,0.06163,0.05837,0.1167,0.08735
0.08816,0.2147,0.07143,0.04245,0.06041,0.08204, 1.000,0.03143,0.03633,0.03959,0.02122,0.05714,0.03714,0.1208,0.08816,0.04490,0.03469,0.07143,0.05469
0.03429,0.03551,0.05510,0.04163,0.02898,0.03184,0.03143, 1.000,0.04286,0.04531,0.06041,0.01714,0.04082,0.03224,0.06449,0.05673,0.03878,0.02980,0.03714
0.03673,0.03388,0.03918,0.04816,0.03388,0.03020,0.03633,0.04286, 1.000,0.05429,0.03714,0.07469,0.02694,0.03837,0.02531,0.04939,0.09143,0.03061,0.04980
0.04898,0.04245,0.04327,0.06041,0.1094,0.07265,0.03959,0.04531,0.05429, 1.000,0.04612,0.02694,0.08776,0.03224,0.03184,0.04735,0.07959,0.07306,0.07429
0.02735,0.02449,0.02857,0.03102,0.03020,0.04286,0.02122,0.06041,0.03714,0.04612, 1.000,0.02857,0.06531,0.02816,0.02694,0.03224,0.02776,0.03388,0.03469
0.02612,0.02776,0.02735,0.02735,0.02653,0.03469,0.05714,0.01714,0.07469,0.02694,0.02857, 1.000,0.02735,0.06571,0.03061,0.02857,0.05714,0.04367,0.02653
0.03510,0.04204,0.02939,0.03184,0.06082,0.06612,0.03714,0.04082,0.02694,0.08776,0.06531,0.02735, 1.000,0.04980,0.02408,0.02898,0.04082,0.09184,0.03878
0.05102,0.08286,0.03551,0.02939,0.04122,0.05347,0.1208,0.03224,0.03837,0.03224,0.02816,0.06571,0.04980, 1.000,0.05551,0.02857,0.03306,0.06245,0.03306
0.08898,0.08653,0.08898,0.05551,0.05184,0.04531,0.08816,0.06449,0.02531,0.03184,0.02694,0.03061,0.02408,0.05551, 1.000,0.09510,0.03592,0.03551,0.04816
0.1910,0.1188,0.1016,0.1167,0.08571,0.06163,0.04490,0.05673,0.04939,0.04735,0.03224,0.02857,0.02898,0.02857,0.09510, 1.000,0.08531,0.04939,0.1273
0.07469,0.05592,0.06163,0.09592,0.09918,0.05837,0.03469,0.03878,0.09143,0.07959,0.02776,0.05714,0.04082,0.03306,0.03592,0.08531, 1.000,0.04490,0.1376
0.09469,0.08408,0.04857,0.07184,0.1086,0.1167,0.07143,0.02980,0.03061,0.07306,0.03388,0.04367,0.09184,0.06245,0.03551,0.04939,0.04490, 1.000,0.1176
0.1886,0.1041,0.1065,0.1380,0.1294,0.08735,0.05469,0.03714,0.04980,0.07429,0.03469,0.02653,0.03878,0.03306,0.04816,0.1273,0.1376,0.1176, 1.000
