Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4042,0.2283,0.2542,0.2102,0.1990,0.1185,0.02745,0.04304,0.03774,0.02714,0.02994,0.05147,0.07642,0.1085,0.1382,0.09669,0.1429,0.1538
0.4042, 1.000,0.1369,0.1260,0.1460,0.2168,0.2168,0.03182,0.03213,0.04273,0.03026,0.03244,0.06176,0.1020,0.1123,0.1079,0.05646,0.1438,0.1167
0.2283,0.1369, 1.000,0.2140,0.08796,0.09139,0.08484,0.05864,0.03400,0.03306,0.02932,0.03275,0.03587,0.06145,0.1110,0.1896,0.09139,0.06862,0.1257
0.2542,0.1260,0.2140, 1.000,0.2283,0.1351,0.06301,0.03026,0.06800,0.06488,0.02495,0.02807,0.06051,0.04897,0.06207,0.1120,0.1478,0.1510,0.2224
0.2102,0.1460,0.08796,0.2283, 1.000,0.2495,0.07455,0.02807,0.04866,0.07517,0.02963,0.03493,0.08890,0.06706,0.06051,0.08047,0.1135,0.1656,0.1716
0.1990,0.2168,0.09139,0.1351,0.2495, 1.000,0.1163,0.03649,0.03743,0.05958,0.04086,0.02433,0.1148,0.08546,0.07455,0.08297,0.07018,0.1597,0.1313
0.1185,0.2168,0.08484,0.06301,0.07455,0.1163, 1.000,0.03462,0.03088,0.04429,0.03088,0.06457,0.05427,0.1488,0.1198,0.06893,0.03369,0.08328,0.06925
0.02745,0.03182,0.05864,0.03026,0.02807,0.03649,0.03462, 1.000,0.02963,0.02745,0.09326,0.03805,0.05926,0.02558,0.07112,0.06051,0.02682,0.02527,0.04024
0.04304,0.03213,0.03400,0.06800,0.04866,0.03743,0.03088,0.02963, 1.000,0.07018,0.02932,0.04991,0.03493,0.04866,0.04679,0.04616,0.1067,0.04679,0.07704
0.03774,0.04273,0.03306,0.06488,0.07517,0.05958,0.04429,0.02745,0.07018, 1.000,0.06082,0.03868,0.08172,0.03587,0.03244,0.03493,0.05895,0.08391,0.06363
0.02714,0.03026,0.02932,0.02495,0.02963,0.04086,0.03088,0.09326,0.02932,0.06082, 1.000,0.02651,0.08578,0.02183,0.03899,0.03587,0.02932,0.04429,0.03493
0.02994,0.03244,0.03275,0.02807,0.03493,0.02433,0.06457,0.03805,0.04991,0.03868,0.02651, 1.000,0.03119,0.06987,0.05396,0.03182,0.04304,0.02932,0.03525
0.05147,0.06176,0.03587,0.06051,0.08890,0.1148,0.05427,0.05926,0.03493,0.08172,0.08578,0.03119, 1.000,0.03961,0.02994,0.02963,0.04492,0.1790,0.06831
0.07642,0.1020,0.06145,0.04897,0.06706,0.08546,0.1488,0.02558,0.04866,0.03587,0.02183,0.06987,0.03961, 1.000,0.1120,0.04959,0.03587,0.06269,0.04803
0.1085,0.1123,0.1110,0.06207,0.06051,0.07455,0.1198,0.07112,0.04679,0.03244,0.03899,0.05396,0.02994,0.1120, 1.000,0.1329,0.04304,0.04554,0.05614
0.1382,0.1079,0.1896,0.1120,0.08047,0.08297,0.06893,0.06051,0.04616,0.03493,0.03587,0.03182,0.02963,0.04959,0.1329, 1.000,0.08921,0.04585,0.1023
0.09669,0.05646,0.09139,0.1478,0.1135,0.07018,0.03369,0.02682,0.1067,0.05895,0.02932,0.04304,0.04492,0.03587,0.04304,0.08921, 1.000,0.06706,0.1822
0.1429,0.1438,0.06862,0.1510,0.1656,0.1597,0.08328,0.02527,0.04679,0.08391,0.04429,0.02932,0.1790,0.06269,0.04554,0.04585,0.06706, 1.000,0.1463
0.1538,0.1167,0.1257,0.2224,0.1716,0.1313,0.06925,0.04024,0.07704,0.06363,0.03493,0.03525,0.06831,0.04803,0.05614,0.1023,0.1822,0.1463, 1.000
