Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1120,0.1091,0.02488,0.1014,0.06890,0.1292,0.03732,0.02201,0.01340,0.05646,0.07656,0.08612,0.07560,0.08421,0.06986,0.04785,0.05646,0.06316
0.1120, 1.000,0.1206,0.06603,0.06986,0.05263,0.1368,0.04880,0.02679,0.01244,0.04019,0.03636,0.03541,0.07751,0.1177,0.04498,0.05263,0.06986,0.04115
0.1091,0.1206, 1.000,0.04880,0.02010,0.02392,0.2010,0.04593,0.03732,0.03636,0.07177,0.07560,0.03828,0.03254,0.1072,0.04880,0.03349,0.04402,0.04785
0.02488,0.06603,0.04880, 1.000,0.08804,0.04498,0.05263,0.04498,0.02105,0.02967,0.04306,0.04689,0.08325,0.05550,0.04976,0.02105,0.03828,0.03541,0.04019
0.1014,0.06986,0.02010,0.08804, 1.000,0.2306,0.04880,0.01818,0.03445,0.03349,0.04498,0.06794,0.07656,0.06794,0.05646,0.04689,0.06124,0.05742,0.05646
0.06890,0.05263,0.02392,0.04498,0.2306, 1.000,0.05455,0.02105,0.02871,0.02584,0.03158,0.03254,0.05837,0.05933,0.05072,0.02679,0.04019,0.06411,0.03732
0.1292,0.1368,0.2010,0.05263,0.04880,0.05455, 1.000,0.04689,0.03732,0.03732,0.04115,0.1311,0.04498,0.07656,0.08612,0.05359,0.04689,0.05550,0.05167
0.03732,0.04880,0.04593,0.04498,0.01818,0.02105,0.04689, 1.000,0.04019,0.03541,0.05837,0.03923,0.03062,0.02201,0.02679,0.06316,0.01627,0.03923,0.009569
0.02201,0.02679,0.03732,0.02105,0.03445,0.02871,0.03732,0.04019, 1.000,0.07464,0.04211,0.04115,0.05167,0.03828,0.01531,0.02488,0.03158,0.03923,0.04498
0.01340,0.01244,0.03636,0.02967,0.03349,0.02584,0.03732,0.03541,0.07464, 1.000,0.06220,0.03732,0.05359,0.03349,0.03541,0.01531,0.05742,0.04880,0.03062
0.05646,0.04019,0.07177,0.04306,0.04498,0.03158,0.04115,0.05837,0.04211,0.06220, 1.000,0.04498,0.07847,0.03445,0.04115,0.08134,0.04115,0.02967,0.01148
0.07656,0.03636,0.07560,0.04689,0.06794,0.03254,0.1311,0.03923,0.04115,0.03732,0.04498, 1.000,0.04498,0.08230,0.07656,0.04880,0.02105,0.02105,0.04498
0.08612,0.03541,0.03828,0.08325,0.07656,0.05837,0.04498,0.03062,0.05167,0.05359,0.07847,0.04498, 1.000,0.04976,0.02392,0.04785,0.05072,0.1081,0.04498
0.07560,0.07751,0.03254,0.05550,0.06794,0.05933,0.07656,0.02201,0.03828,0.03349,0.03445,0.08230,0.04976, 1.000,0.05455,0.02871,0.02488,0.01914,0.02679
0.08421,0.1177,0.1072,0.04976,0.05646,0.05072,0.08612,0.02679,0.01531,0.03541,0.04115,0.07656,0.02392,0.05455, 1.000,0.05550,0.01627,0.02967,0.03445
0.06986,0.04498,0.04880,0.02105,0.04689,0.02679,0.05359,0.06316,0.02488,0.01531,0.08134,0.04880,0.04785,0.02871,0.05550, 1.000,0.01435,0.01914,0.03349
0.04785,0.05263,0.03349,0.03828,0.06124,0.04019,0.04689,0.01627,0.03158,0.05742,0.04115,0.02105,0.05072,0.02488,0.01627,0.01435, 1.000,0.04689,0.06603
0.05646,0.06986,0.04402,0.03541,0.05742,0.06411,0.05550,0.03923,0.03923,0.04880,0.02967,0.02105,0.1081,0.01914,0.02967,0.01914,0.04689, 1.000,0.05550
0.06316,0.04115,0.04785,0.04019,0.05646,0.03732,0.05167,0.009569,0.04498,0.03062,0.01148,0.04498,0.04498,0.02679,0.03445,0.03349,0.06603,0.05550, 1.000
