Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03195,0.1846,0.2651,0.1704,0.1574,0.3030,0.02722,0.01893,0.06509,0.03432,0.06391,0.04852,0.08521,0.05207,0.09586,0.03432,0.05089,0.1006
0.03195, 1.000,0.05207,0.03077,0.03669,0.04970,0.02130,0.07574,0.04379,0.07574,0.01538,0.05325,0.05562,0.04379,0.04497,0.05325,0.02722,0.03787,0.02604
0.1846,0.05207, 1.000,0.08047,0.04379,0.06509,0.1302,0.06391,0.01538,0.05680,0.02604,0.04379,0.03550,0.03550,0.07574,0.1349,0.06391,0.03905,0.06154
0.2651,0.03077,0.08047, 1.000,0.2805,0.1929,0.1337,0.03787,0.02604,0.01657,0.02249,0.02840,0.05917,0.05089,0.03905,0.1254,0.05680,0.03550,0.1207
0.1704,0.03669,0.04379,0.2805, 1.000,0.5101,0.1456,0.02722,0.05325,0.04379,0.04852,0.02012,0.07574,0.05562,0.04615,0.07574,0.02959,0.1006,0.09704
0.1574,0.04970,0.06509,0.1929,0.5101, 1.000,0.1728,0.03669,0.04497,0.05089,0.02722,0.02130,0.07811,0.06746,0.04497,0.05799,0.02604,0.1101,0.06509
0.3030,0.02130,0.1302,0.1337,0.1456,0.1728, 1.000,0.04497,0.03314,0.06746,0.05680,0.1006,0.06154,0.1136,0.05917,0.05799,0.01775,0.06982,0.06509
0.02722,0.07574,0.06391,0.03787,0.02722,0.03669,0.04497, 1.000,0.03314,0.1041,0.03550,0.02249,0.1065,0.05562,0.04615,0.1349,0.03314,0.05089,0.03314
0.01893,0.04379,0.01538,0.02604,0.05325,0.04497,0.03314,0.03314, 1.000,0.05325,0.02485,0.04379,0.01657,0.02249,0.06036,0.05799,0.06982,0.01657,0.05799
0.06509,0.07574,0.05680,0.01657,0.04379,0.05089,0.06746,0.1041,0.05325, 1.000,0.04615,0.02840,0.09231,0.008284,0.03195,0.05799,0.06391,0.08047,0.03787
0.03432,0.01538,0.02604,0.02249,0.04852,0.02722,0.05680,0.03550,0.02485,0.04615, 1.000,0.06391,0.08994,0.06627,0.01657,0.01183,0.03195,0.1396,0.03314
0.06391,0.05325,0.04379,0.02840,0.02012,0.02130,0.1006,0.02249,0.04379,0.02840,0.06391, 1.000,0.04024,0.06391,0.04852,0.01183,0.03195,0.02485,0.02012
0.04852,0.05562,0.03550,0.05917,0.07574,0.07811,0.06154,0.1065,0.01657,0.09231,0.08994,0.04024, 1.000,0.06272,0.01657,0.02012,0.01420,0.1124,0.02249
0.08521,0.04379,0.03550,0.05089,0.05562,0.06746,0.1136,0.05562,0.02249,0.008284,0.06627,0.06391,0.06272, 1.000,0.07456,0.02840,0.01420,0.09467,0.01183
0.05207,0.04497,0.07574,0.03905,0.04615,0.04497,0.05917,0.04615,0.06036,0.03195,0.01657,0.04852,0.01657,0.07456, 1.000,0.05917,0.03787,0.009467,0.03314
0.09586,0.05325,0.1349,0.1254,0.07574,0.05799,0.05799,0.1349,0.05799,0.05799,0.01183,0.01183,0.02012,0.02840,0.05917, 1.000,0.06864,0.02604,0.05799
0.03432,0.02722,0.06391,0.05680,0.02959,0.02604,0.01775,0.03314,0.06982,0.06391,0.03195,0.03195,0.01420,0.01420,0.03787,0.06864, 1.000,0.01775,0.09349
0.05089,0.03787,0.03905,0.03550,0.1006,0.1101,0.06982,0.05089,0.01657,0.08047,0.1396,0.02485,0.1124,0.09467,0.009467,0.02604,0.01775, 1.000,0.06036
0.1006,0.02604,0.06154,0.1207,0.09704,0.06509,0.06509,0.03314,0.05799,0.03787,0.03314,0.02012,0.02249,0.01183,0.03314,0.05799,0.09349,0.06036, 1.000
