Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08130,0.1480,0.2228,0.1154,0.02602,0.02927,0.02602,0.02927,0.02439,0.02602,0.001626,0.02602,0.02439,0.06504,0.09106,0.05691,0.05528,0.05203
0.08130, 1.000,0.02276,0.03577,0.1691,0.1333,0.1268,0.006504,0.02114,0.01138,0.01951,0.02439,0.04065,0.08455,0.08455,0.04553,0.07805,0.07317,0.03740
0.1480,0.02276, 1.000,0.2179,0.03740,0.02439,0.03902,0.09106,0.1154,0.03415,0.05203,0.05691,0.02276,0.01951,0.04065,0.03415,0.05854,0.05366,0.02439
0.2228,0.03577,0.2179, 1.000,0.08455,0.004878,0.02276,0.01463,0.06341,0.03089,0.01138,0.04228,0.05366,0.02114,0.05528,0.06829,0.08618,0.05691,0.03577
0.1154,0.1691,0.03740,0.08455, 1.000,0.1171,0.06992,0.009756,0.02276,0.01626,0.01463,0.02927,0.05366,0.05203,0.06179,0.02927,0.08618,0.1268,0.04715
0.02602,0.1333,0.02439,0.004878,0.1171, 1.000,0.1886,0.02276,0.008130,0.02927,0.03089,0.03577,0.05528,0.06829,0.01463,0.04715,0.03089,0.05854,0.05854
0.02927,0.1268,0.03902,0.02276,0.06992,0.1886, 1.000,0.01463,0.02764,0.01951,0.03252,0.1220,0.03252,0.1350,0.05528,0.03740,0.03740,0.06179,0.04878
0.02602,0.006504,0.09106,0.01463,0.009756,0.02276,0.01463, 1.000,0.06829,0.02439,0.04878,0.03740,0.04228,0.02276,0.05366,0.03089,0.02764,0.01626,0.01626
0.02927,0.02114,0.1154,0.06341,0.02276,0.008130,0.02764,0.06829, 1.000,0.02927,0.03740,0.06504,0.01138,0.02602,0.009756,0.04553,0.07805,0.02764,0.05366
0.02439,0.01138,0.03415,0.03089,0.01626,0.02927,0.01951,0.02439,0.02927, 1.000,0.06829,0.01951,0.02276,0.03577,0.01951,0.03740,0.02927,0.01463,0.008130
0.02602,0.01951,0.05203,0.01138,0.01463,0.03089,0.03252,0.04878,0.03740,0.06829, 1.000,0.1041,0.04228,0.03740,0.008130,0.02114,0.02439,0.006504,0.01626
0.001626,0.02439,0.05691,0.04228,0.02927,0.03577,0.1220,0.03740,0.06504,0.01951,0.1041, 1.000,0.03577,0.06829,0.03089,0.01301,0.04878,0.02764,0.01789
0.02602,0.04065,0.02276,0.05366,0.05366,0.05528,0.03252,0.04228,0.01138,0.02276,0.04228,0.03577, 1.000,0.04390,0.02439,0.04390,0.03577,0.08618,0.01463
0.02439,0.08455,0.01951,0.02114,0.05203,0.06829,0.1350,0.02276,0.02602,0.03577,0.03740,0.06829,0.04390, 1.000,0.04878,0.02764,0.06341,0.07317,0.03740
0.06504,0.08455,0.04065,0.05528,0.06179,0.01463,0.05528,0.05366,0.009756,0.01951,0.008130,0.03089,0.02439,0.04878, 1.000,0.04065,0.02439,0.02927,0.02276
0.09106,0.04553,0.03415,0.06829,0.02927,0.04715,0.03740,0.03089,0.04553,0.03740,0.02114,0.01301,0.04390,0.02764,0.04065, 1.000,0.03902,0.03252,0.08293
0.05691,0.07805,0.05854,0.08618,0.08618,0.03089,0.03740,0.02764,0.07805,0.02927,0.02439,0.04878,0.03577,0.06341,0.02439,0.03902, 1.000,0.02602,0.07967
0.05528,0.07317,0.05366,0.05691,0.1268,0.05854,0.06179,0.01626,0.02764,0.01463,0.006504,0.02764,0.08618,0.07317,0.02927,0.03252,0.02602, 1.000,0.07154
0.05203,0.03740,0.02439,0.03577,0.04715,0.05854,0.04878,0.01626,0.05366,0.008130,0.01626,0.01789,0.01463,0.03740,0.02276,0.08293,0.07967,0.07154, 1.000
