Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1849,0.1743,0.2163,0.1687,0.07953,0.04509,0.02736,0.03191,0.03090,0.03495,0.02837,0.02888,0.05471,0.09271,0.1008,0.05522,0.06991,0.05420
0.1849, 1.000,0.06332,0.08359,0.1717,0.2168,0.1272,0.02330,0.03495,0.02634,0.01925,0.02381,0.03445,0.08359,0.1018,0.07700,0.04053,0.07903,0.05420
0.1743,0.06332, 1.000,0.1317,0.04762,0.02634,0.03293,0.07599,0.03293,0.03242,0.02736,0.02229,0.01925,0.04863,0.07751,0.09422,0.03343,0.06991,0.05876
0.2163,0.08359,0.1317, 1.000,0.1540,0.04711,0.03141,0.02178,0.03901,0.04154,0.02989,0.05015,0.03343,0.03597,0.03850,0.05319,0.06434,0.07194,0.04407
0.1687,0.1717,0.04762,0.1540, 1.000,0.1986,0.05471,0.02888,0.02330,0.08612,0.02381,0.04306,0.07801,0.04559,0.05370,0.04661,0.07903,0.09473,0.05522
0.07953,0.2168,0.02634,0.04711,0.1986, 1.000,0.07244,0.02685,0.03191,0.04103,0.02888,0.02989,0.05623,0.06586,0.03597,0.03850,0.03698,0.06788,0.04762
0.04509,0.1272,0.03293,0.03141,0.05471,0.07244, 1.000,0.02989,0.04154,0.02786,0.02634,0.04914,0.03090,0.07852,0.09828,0.04914,0.03698,0.05117,0.03546
0.02736,0.02330,0.07599,0.02178,0.02888,0.02685,0.02989, 1.000,0.03040,0.02026,0.05167,0.03445,0.03850,0.02128,0.03749,0.06738,0.02432,0.02584,0.05319
0.03191,0.03495,0.03293,0.03901,0.02330,0.03191,0.04154,0.03040, 1.000,0.01925,0.03141,0.04509,0.02736,0.05218,0.02837,0.03647,0.03546,0.02533,0.02837
0.03090,0.02634,0.03242,0.04154,0.08612,0.04103,0.02786,0.02026,0.01925, 1.000,0.03749,0.04914,0.06332,0.02280,0.02837,0.02634,0.04965,0.04813,0.04610
0.03495,0.01925,0.02736,0.02989,0.02381,0.02888,0.02634,0.05167,0.03141,0.03749, 1.000,0.02330,0.04458,0.02533,0.02938,0.06282,0.01824,0.02178,0.01976
0.02837,0.02381,0.02229,0.05015,0.04306,0.02989,0.04914,0.03445,0.04509,0.04914,0.02330, 1.000,0.02533,0.03040,0.03040,0.02533,0.06636,0.03546,0.02837
0.02888,0.03445,0.01925,0.03343,0.07801,0.05623,0.03090,0.03850,0.02736,0.06332,0.04458,0.02533, 1.000,0.04306,0.02989,0.02533,0.03191,0.05167,0.02533
0.05471,0.08359,0.04863,0.03597,0.04559,0.06586,0.07852,0.02128,0.05218,0.02280,0.02533,0.03040,0.04306, 1.000,0.1733,0.03546,0.02381,0.05978,0.02381
0.09271,0.1018,0.07751,0.03850,0.05370,0.03597,0.09828,0.03749,0.02837,0.02837,0.02938,0.03040,0.02989,0.1733, 1.000,0.07801,0.02938,0.06991,0.04306
0.1008,0.07700,0.09422,0.05319,0.04661,0.03850,0.04914,0.06738,0.03647,0.02634,0.06282,0.02533,0.02533,0.03546,0.07801, 1.000,0.03293,0.03191,0.05775
0.05522,0.04053,0.03343,0.06434,0.07903,0.03698,0.03698,0.02432,0.03546,0.04965,0.01824,0.06636,0.03191,0.02381,0.02938,0.03293, 1.000,0.04407,0.08511
0.06991,0.07903,0.06991,0.07194,0.09473,0.06788,0.05117,0.02584,0.02533,0.04813,0.02178,0.03546,0.05167,0.05978,0.06991,0.03191,0.04407, 1.000,0.09119
0.05420,0.05420,0.05876,0.04407,0.05522,0.04762,0.03546,0.05319,0.02837,0.04610,0.01976,0.02837,0.02533,0.02381,0.04306,0.05775,0.08511,0.09119, 1.000
