Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03791,0.1033,0.3198,0.08132,0.02308,0.01484,0.01648,0.02143,0.03516,0.03626,0.02802,0.02637,0.03846,0.06813,0.1797,0.07637,0.06813,0.1379
0.03791, 1.000,0.01978,0.03407,0.2401,0.2374,0.03462,0.03681,0.02527,0.02967,0.007143,0.02857,0.06703,0.02582,0.03297,0.04560,0.04396,0.03956,0.07747
0.1033,0.01978, 1.000,0.07857,0.02088,0.01154,0.03571,0.1258,0.02582,0.02857,0.03736,0.02912,0.02143,0.01484,0.02692,0.05330,0.02253,0.02637,0.04451
0.3198,0.03407,0.07857, 1.000,0.09341,0.01978,0.01923,0.02198,0.03187,0.03462,0.03571,0.03791,0.02582,0.02198,0.04011,0.1434,0.1352,0.07418,0.1577
0.08132,0.2401,0.02088,0.09341, 1.000,0.1132,0.02253,0.02582,0.01593,0.03516,0.01813,0.02802,0.1000,0.05055,0.04121,0.07308,0.08956,0.09011,0.2082
0.02308,0.2374,0.01154,0.01978,0.1132, 1.000,0.05549,0.05220,0.02967,0.06099,0.02747,0.02198,0.1319,0.05055,0.03791,0.02637,0.02363,0.05659,0.04341
0.01484,0.03462,0.03571,0.01923,0.02253,0.05549, 1.000,0.03132,0.1115,0.01648,0.06264,0.06923,0.02967,0.04945,0.02912,0.01813,0.02253,0.04231,0.01154
0.01648,0.03681,0.1258,0.02198,0.02582,0.05220,0.03132, 1.000,0.01484,0.04341,0.02473,0.03022,0.04231,0.02802,0.02473,0.02857,0.01154,0.02692,0.01923
0.02143,0.02527,0.02582,0.03187,0.01593,0.02967,0.1115,0.01484, 1.000,0.01978,0.03297,0.07088,0.01923,0.05165,0.02582,0.03297,0.02967,0.02473,0.02527
0.03516,0.02967,0.02857,0.03462,0.03516,0.06099,0.01648,0.04341,0.01978, 1.000,0.03571,0.02802,0.04341,0.01868,0.03022,0.02308,0.02198,0.04121,0.02363
0.03626,0.007143,0.03736,0.03571,0.01813,0.02747,0.06264,0.02473,0.03297,0.03571, 1.000,0.04505,0.02967,0.02088,0.02308,0.07308,0.03791,0.02253,0.01923
0.02802,0.02857,0.02912,0.03791,0.02802,0.02198,0.06923,0.03022,0.07088,0.02802,0.04505, 1.000,0.02473,0.02418,0.01813,0.06099,0.1429,0.01648,0.03736
0.02637,0.06703,0.02143,0.02582,0.1000,0.1319,0.02967,0.04231,0.01923,0.04341,0.02967,0.02473, 1.000,0.1033,0.02527,0.02308,0.01758,0.1374,0.03242
0.03846,0.02582,0.01484,0.02198,0.05055,0.05055,0.04945,0.02802,0.05165,0.01868,0.02088,0.02418,0.1033, 1.000,0.1456,0.01978,0.01154,0.1423,0.03681
0.06813,0.03297,0.02692,0.04011,0.04121,0.03791,0.02912,0.02473,0.02582,0.03022,0.02308,0.01813,0.02527,0.1456, 1.000,0.04890,0.01813,0.1258,0.05989
0.1797,0.04560,0.05330,0.1434,0.07308,0.02637,0.01813,0.02857,0.03297,0.02308,0.07308,0.06099,0.02308,0.01978,0.04890, 1.000,0.1000,0.04505,0.1401
0.07637,0.04396,0.02253,0.1352,0.08956,0.02363,0.02253,0.01154,0.02967,0.02198,0.03791,0.1429,0.01758,0.01154,0.01813,0.1000, 1.000,0.03571,0.1291
0.06813,0.03956,0.02637,0.07418,0.09011,0.05659,0.04231,0.02692,0.02473,0.04121,0.02253,0.01648,0.1374,0.1423,0.1258,0.04505,0.03571, 1.000,0.1335
0.1379,0.07747,0.04451,0.1577,0.2082,0.04341,0.01154,0.01923,0.02527,0.02363,0.01923,0.03736,0.03242,0.03681,0.05989,0.1401,0.1291,0.1335, 1.000
