Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2448,0.06724,0.2776,0.2345,0.1512,0.07854,0.04788,0.02636,0.02582,0.02905,0.04196,0.1893,0.1910,0.1937,0.2442,0.1915,0.2561,0.2921
0.2448, 1.000,0.02528,0.1533,0.2786,0.3206,0.1996,0.08445,0.02743,0.03012,0.03712,0.03174,0.3179,0.2378,0.2577,0.1495,0.1458,0.3841,0.3007
0.06724,0.02528, 1.000,0.07961,0.04788,0.02313,0.01883,0.02690,0.03228,0.02421,0.02367,0.06509,0.03012,0.03174,0.03443,0.08822,0.06616,0.03335,0.05110
0.2776,0.1533,0.07961, 1.000,0.1329,0.08876,0.05110,0.03604,0.02528,0.02959,0.02367,0.03981,0.1264,0.09360,0.09790,0.1668,0.1877,0.1888,0.1990
0.2345,0.2786,0.04788,0.1329, 1.000,0.1560,0.1060,0.06132,0.03228,0.02851,0.04357,0.02582,0.2001,0.1512,0.1447,0.1415,0.1366,0.2426,0.1910
0.1512,0.3206,0.02313,0.08876,0.1560, 1.000,0.1985,0.09306,0.03981,0.02851,0.04196,0.03550,0.2286,0.1635,0.1501,0.09952,0.1001,0.2216,0.1474
0.07854,0.1996,0.01883,0.05110,0.1060,0.1985, 1.000,0.1926,0.06025,0.02474,0.07423,0.02690,0.1415,0.1490,0.09198,0.05218,0.04949,0.1248,0.09037
0.04788,0.08445,0.02690,0.03604,0.06132,0.09306,0.1926, 1.000,0.04626,0.03228,0.06509,0.03927,0.08284,0.05702,0.05164,0.03174,0.03550,0.06778,0.06025
0.02636,0.02743,0.03228,0.02528,0.03228,0.03981,0.06025,0.04626, 1.000,0.01990,0.02098,0.03819,0.03819,0.03443,0.02367,0.02474,0.02797,0.03819,0.02528
0.02582,0.03012,0.02421,0.02959,0.02851,0.02851,0.02474,0.03228,0.01990, 1.000,0.02367,0.02313,0.02905,0.03981,0.01560,0.01399,0.01829,0.02205,0.01829
0.02905,0.03712,0.02367,0.02367,0.04357,0.04196,0.07423,0.06509,0.02098,0.02367, 1.000,0.02959,0.04788,0.03012,0.03389,0.02959,0.03765,0.04196,0.03873
0.04196,0.03174,0.06509,0.03981,0.02582,0.03550,0.02690,0.03927,0.03819,0.02313,0.02959, 1.000,0.03120,0.03497,0.03604,0.03550,0.06509,0.03066,0.03550
0.1893,0.3179,0.03012,0.1264,0.2001,0.2286,0.1415,0.08284,0.03819,0.02905,0.04788,0.03120, 1.000,0.1996,0.1501,0.1103,0.1189,0.2980,0.2254
0.1910,0.2378,0.03174,0.09360,0.1512,0.1635,0.1490,0.05702,0.03443,0.03981,0.03012,0.03497,0.1996, 1.000,0.1485,0.09198,0.08768,0.2001,0.1495
0.1937,0.2577,0.03443,0.09790,0.1447,0.1501,0.09198,0.05164,0.02367,0.01560,0.03389,0.03604,0.1501,0.1485, 1.000,0.1404,0.1038,0.1829,0.1775
0.2442,0.1495,0.08822,0.1668,0.1415,0.09952,0.05218,0.03174,0.02474,0.01399,0.02959,0.03550,0.1103,0.09198,0.1404, 1.000,0.2200,0.1781,0.2033
0.1915,0.1458,0.06616,0.1877,0.1366,0.1001,0.04949,0.03550,0.02797,0.01829,0.03765,0.06509,0.1189,0.08768,0.1038,0.2200, 1.000,0.1544,0.2066
0.2561,0.3841,0.03335,0.1888,0.2426,0.2216,0.1248,0.06778,0.03819,0.02205,0.04196,0.03066,0.2980,0.2001,0.1829,0.1781,0.1544, 1.000,0.3518
0.2921,0.3007,0.05110,0.1990,0.1910,0.1474,0.09037,0.06025,0.02528,0.01829,0.03873,0.03550,0.2254,0.1495,0.1775,0.2033,0.2066,0.3518, 1.000
