Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1846,0.1259,0.2853,0.2140,0.1804,0.08811,0.06993,0.04895,0.02657,0.03077,0.06154,0.1818,0.2294,0.2182,0.2168,0.1329,0.2308,0.2545
0.1846, 1.000,0.06573,0.1692,0.2168,0.2727,0.1413,0.07692,0.01678,0.05035,0.03497,0.02657,0.1720,0.2448,0.1790,0.1692,0.1287,0.2392,0.2643
0.1259,0.06573, 1.000,0.08811,0.06853,0.06573,0.04895,0.07413,0.03636,0.01818,0.06014,0.07552,0.06573,0.1021,0.06573,0.06993,0.07133,0.07133,0.1063
0.2853,0.1692,0.08811, 1.000,0.1385,0.1189,0.05175,0.03357,0.03357,0.02378,0.02238,0.03776,0.1077,0.1287,0.1469,0.1734,0.1776,0.2196,0.2476
0.2140,0.2168,0.06853,0.1385, 1.000,0.1846,0.06853,0.1007,0.03776,0.03916,0.02378,0.02517,0.1510,0.2028,0.09930,0.1077,0.1357,0.1580,0.1944
0.1804,0.2727,0.06573,0.1189,0.1846, 1.000,0.1748,0.1399,0.01538,0.01958,0.05734,0.04755,0.2070,0.2056,0.1608,0.1357,0.1063,0.2503,0.2028
0.08811,0.1413,0.04895,0.05175,0.06853,0.1748, 1.000,0.1552,0.05175,0.03776,0.08671,0.02797,0.1846,0.1413,0.1119,0.08112,0.03357,0.08951,0.06713
0.06993,0.07692,0.07413,0.03357,0.1007,0.1399,0.1552, 1.000,0.01958,0.02378,0.06294,0.03217,0.1133,0.05874,0.06434,0.05035,0.01678,0.09231,0.05455
0.04895,0.01678,0.03636,0.03357,0.03776,0.01538,0.05175,0.01958, 1.000,0.04056,0.03217,0.04755,0.03217,0.06014,0.02797,0.05594,0.03217,0.03217,0.02937
0.02657,0.05035,0.01818,0.02378,0.03916,0.01958,0.03776,0.02378,0.04056, 1.000,0.01538,0.02657,0.01538,0.02797,0.02098,0.01678,0.01818,0.02098,0.01399
0.03077,0.03497,0.06014,0.02238,0.02378,0.05734,0.08671,0.06294,0.03217,0.01538, 1.000,0.01958,0.04615,0.02098,0.01958,0.01119,0.004196,0.02657,0.03776
0.06154,0.02657,0.07552,0.03776,0.02517,0.04755,0.02797,0.03217,0.04755,0.02657,0.01958, 1.000,0.03497,0.05315,0.05594,0.06993,0.06014,0.04615,0.05035
0.1818,0.1720,0.06573,0.1077,0.1510,0.2070,0.1846,0.1133,0.03217,0.01538,0.04615,0.03497, 1.000,0.1818,0.1273,0.1510,0.08392,0.2420,0.1622
0.2294,0.2448,0.1021,0.1287,0.2028,0.2056,0.1413,0.05874,0.06014,0.02797,0.02098,0.05315,0.1818, 1.000,0.1720,0.1804,0.09371,0.2490,0.1972
0.2182,0.1790,0.06573,0.1469,0.09930,0.1608,0.1119,0.06434,0.02797,0.02098,0.01958,0.05594,0.1273,0.1720, 1.000,0.1790,0.05594,0.1455,0.1301
0.2168,0.1692,0.06993,0.1734,0.1077,0.1357,0.08112,0.05035,0.05594,0.01678,0.01119,0.06993,0.1510,0.1804,0.1790, 1.000,0.1497,0.2252,0.1930
0.1329,0.1287,0.07133,0.1776,0.1357,0.1063,0.03357,0.01678,0.03217,0.01818,0.004196,0.06014,0.08392,0.09371,0.05594,0.1497, 1.000,0.1119,0.1678
0.2308,0.2392,0.07133,0.2196,0.1580,0.2503,0.08951,0.09231,0.03217,0.02098,0.02657,0.04615,0.2420,0.2490,0.1455,0.2252,0.1119, 1.000,0.2881
0.2545,0.2643,0.1063,0.2476,0.1944,0.2028,0.06713,0.05455,0.02937,0.01399,0.03776,0.05035,0.1622,0.1972,0.1301,0.1930,0.1678,0.2881, 1.000
