Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2366,0.1985,0.5614,0.2010,0.09563,0.09609,0.02978,0.05212,0.04281,0.03071,0.02745,0.06515,0.08748,0.1201,0.2399,0.2529,0.2899,0.1284
0.2366, 1.000,0.1308,0.2161,0.2222,0.2480,0.2166,0.03118,0.03350,0.03350,0.03490,0.03211,0.05840,0.2136,0.2583,0.3737,0.1505,0.1878,0.08423
0.1985,0.1308, 1.000,0.2855,0.05468,0.04863,0.1880,0.07376,0.04816,0.02699,0.02047,0.03723,0.03676,0.06259,0.1687,0.2027,0.1159,0.1068,0.08120
0.5614,0.2161,0.2855, 1.000,0.1387,0.08772,0.1254,0.03606,0.06026,0.04211,0.02978,0.03025,0.06910,0.09260,0.1284,0.2713,0.2359,0.3299,0.1347
0.2010,0.2222,0.05468,0.1387, 1.000,0.2629,0.04886,0.03653,0.04211,0.07352,0.05537,0.03281,0.09795,0.08911,0.07771,0.1319,0.1652,0.2320,0.08958
0.09563,0.2480,0.04863,0.08772,0.2629, 1.000,0.07725,0.03048,0.03304,0.05933,0.07678,0.02024,0.07562,0.1380,0.07399,0.1194,0.1189,0.1768,0.07166
0.09609,0.2166,0.1880,0.1254,0.04886,0.07725, 1.000,0.04235,0.03746,0.02676,0.02396,0.06352,0.03537,0.1687,0.3008,0.1722,0.06212,0.07027,0.04444
0.02978,0.03118,0.07376,0.03606,0.03653,0.03048,0.04235, 1.000,0.04118,0.03723,0.03327,0.03327,0.05165,0.02396,0.03560,0.03979,0.04048,0.03537,0.04584
0.05212,0.03350,0.04816,0.06026,0.04211,0.03304,0.03746,0.04118, 1.000,0.05631,0.03374,0.05607,0.03211,0.03630,0.03327,0.05305,0.07934,0.06817,0.07515
0.04281,0.03350,0.02699,0.04211,0.07352,0.05933,0.02676,0.03723,0.05631, 1.000,0.08236,0.06096,0.05677,0.02699,0.02699,0.03374,0.07445,0.09400,0.06608
0.03071,0.03490,0.02047,0.02978,0.05537,0.07678,0.02396,0.03327,0.03374,0.08236, 1.000,0.02978,0.05282,0.03979,0.02350,0.02978,0.04235,0.06538,0.03490
0.02745,0.03211,0.03723,0.03025,0.03281,0.02024,0.06352,0.03327,0.05607,0.06096,0.02978, 1.000,0.02257,0.04421,0.05002,0.03513,0.03327,0.02606,0.04165
0.06515,0.05840,0.03676,0.06910,0.09795,0.07562,0.03537,0.05165,0.03211,0.05677,0.05282,0.02257, 1.000,0.07352,0.04304,0.04770,0.05119,0.1156,0.03164
0.08748,0.2136,0.06259,0.09260,0.08911,0.1380,0.1687,0.02396,0.03630,0.02699,0.03979,0.04421,0.07352, 1.000,0.1738,0.1289,0.05724,0.09656,0.04095
0.1201,0.2583,0.1687,0.1284,0.07771,0.07399,0.3008,0.03560,0.03327,0.02699,0.02350,0.05002,0.04304,0.1738, 1.000,0.3376,0.07329,0.08050,0.04746
0.2399,0.3737,0.2027,0.2713,0.1319,0.1194,0.1722,0.03979,0.05305,0.03374,0.02978,0.03513,0.04770,0.1289,0.3376, 1.000,0.1959,0.1808,0.09865
0.2529,0.1505,0.1159,0.2359,0.1652,0.1189,0.06212,0.04048,0.07934,0.07445,0.04235,0.03327,0.05119,0.05724,0.07329,0.1959, 1.000,0.3232,0.4525
0.2899,0.1878,0.1068,0.3299,0.2320,0.1768,0.07027,0.03537,0.06817,0.09400,0.06538,0.02606,0.1156,0.09656,0.08050,0.1808,0.3232, 1.000,0.1654
0.1284,0.08423,0.08120,0.1347,0.08958,0.07166,0.04444,0.04584,0.07515,0.06608,0.03490,0.04165,0.03164,0.04095,0.04746,0.09865,0.4525,0.1654, 1.000
