Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1488,0.09622,0.3603,0.1077,0.06089,0.05563,0.02405,0.02430,0.02130,0.02606,0.02205,0.07191,0.07442,0.09146,0.1456,0.1892,0.1686,0.09622
0.1488, 1.000,0.06214,0.1280,0.1741,0.1909,0.1396,0.02230,0.01729,0.02581,0.02556,0.02656,0.06364,0.2488,0.1646,0.2556,0.1506,0.1278,0.06014
0.09622,0.06214, 1.000,0.1636,0.03107,0.03383,0.1235,0.06064,0.01553,0.02080,0.02531,0.03758,0.02982,0.04686,0.09396,0.08143,0.05963,0.05312,0.04936
0.3603,0.1280,0.1636, 1.000,0.06615,0.05262,0.08895,0.02681,0.02806,0.02957,0.03107,0.01879,0.06790,0.08269,0.09697,0.1531,0.1887,0.2250,0.1143
0.1077,0.1741,0.03107,0.06615, 1.000,0.1719,0.03683,0.04385,0.02355,0.05011,0.04360,0.03207,0.1007,0.07717,0.05387,0.1002,0.1448,0.1263,0.07542
0.06089,0.1909,0.03383,0.05262,0.1719, 1.000,0.05262,0.03433,0.02230,0.04059,0.06615,0.01954,0.07692,0.1453,0.04435,0.07742,0.1027,0.1130,0.06389
0.05563,0.1396,0.1235,0.08895,0.03683,0.05262, 1.000,0.02907,0.02105,0.02656,0.02105,0.04961,0.03032,0.1248,0.1631,0.09697,0.04861,0.05613,0.03608
0.02405,0.02230,0.06064,0.02681,0.04385,0.03433,0.02907, 1.000,0.02831,0.04209,0.04310,0.04360,0.05788,0.02405,0.02932,0.02080,0.02355,0.02681,0.01654
0.02430,0.01729,0.01553,0.02806,0.02355,0.02230,0.02105,0.02831, 1.000,0.03383,0.03082,0.03232,0.02155,0.02806,0.02255,0.02080,0.02932,0.02606,0.03608
0.02130,0.02581,0.02080,0.02957,0.05011,0.04059,0.02656,0.04209,0.03383, 1.000,0.07442,0.06314,0.04460,0.02405,0.02130,0.02706,0.04435,0.04711,0.03608
0.02606,0.02556,0.02531,0.03107,0.04360,0.06615,0.02105,0.04310,0.03082,0.07442, 1.000,0.02581,0.06339,0.03007,0.02305,0.02155,0.04184,0.05763,0.04360
0.02205,0.02656,0.03758,0.01879,0.03207,0.01954,0.04961,0.04360,0.03232,0.06314,0.02581, 1.000,0.01879,0.02255,0.03859,0.03082,0.02982,0.02330,0.02581
0.07191,0.06364,0.02982,0.06790,0.1007,0.07692,0.03032,0.05788,0.02155,0.04460,0.06339,0.01879, 1.000,0.07141,0.03082,0.04485,0.06414,0.1686,0.04485
0.07442,0.2488,0.04686,0.08269,0.07717,0.1453,0.1248,0.02405,0.02806,0.02405,0.03007,0.02255,0.07141, 1.000,0.1416,0.1368,0.06765,0.1040,0.03508
0.09146,0.1646,0.09396,0.09697,0.05387,0.04435,0.1631,0.02932,0.02255,0.02130,0.02305,0.03859,0.03082,0.1416, 1.000,0.2964,0.07742,0.04986,0.03934
0.1456,0.2556,0.08143,0.1531,0.1002,0.07742,0.09697,0.02080,0.02080,0.02706,0.02155,0.03082,0.04485,0.1368,0.2964, 1.000,0.1789,0.1145,0.06640
0.1892,0.1506,0.05963,0.1887,0.1448,0.1027,0.04861,0.02355,0.02932,0.04435,0.04184,0.02982,0.06414,0.06765,0.07742,0.1789, 1.000,0.3007,0.3563
0.1686,0.1278,0.05312,0.2250,0.1263,0.1130,0.05613,0.02681,0.02606,0.04711,0.05763,0.02330,0.1686,0.1040,0.04986,0.1145,0.3007, 1.000,0.1741
0.09622,0.06014,0.04936,0.1143,0.07542,0.06389,0.03608,0.01654,0.03608,0.03608,0.04360,0.02581,0.04485,0.03508,0.03934,0.06640,0.3563,0.1741, 1.000
