Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2021,0.06672,0.1117,0.07803,0.03888,0.04384,0.02978,0.03253,0.03253,0.03364,0.02702,0.03088,0.04715,0.1106,0.1464,0.05707,0.03805,0.04770
0.2021, 1.000,0.02481,0.06066,0.06810,0.08437,0.1406,0.01958,0.02123,0.02509,0.02151,0.01930,0.04632,0.07196,0.1037,0.07003,0.04770,0.05707,0.05321
0.06672,0.02481, 1.000,0.06672,0.02950,0.01875,0.02647,0.1108,0.03171,0.02867,0.04246,0.02151,0.02785,0.02399,0.04108,0.05790,0.03033,0.02509,0.02619
0.1117,0.06066,0.06672, 1.000,0.1155,0.04301,0.02785,0.03116,0.04880,0.02509,0.02592,0.04494,0.03005,0.03722,0.04880,0.07803,0.09484,0.04108,0.05652
0.07803,0.06810,0.02950,0.1155, 1.000,0.1144,0.02068,0.02730,0.03970,0.04274,0.02151,0.03309,0.05266,0.04632,0.03777,0.04632,0.07499,0.08464,0.1141
0.03888,0.08437,0.01875,0.04301,0.1144, 1.000,0.05542,0.03088,0.03529,0.02785,0.02481,0.02647,0.07444,0.06672,0.04659,0.03915,0.03722,0.1028,0.08354
0.04384,0.1406,0.02647,0.02785,0.02068,0.05542, 1.000,0.02399,0.03502,0.02674,0.02206,0.06203,0.03391,0.06534,0.08712,0.02895,0.02867,0.03529,0.03226
0.02978,0.01958,0.1108,0.03116,0.02730,0.03088,0.02399, 1.000,0.02123,0.03143,0.04411,0.02867,0.04218,0.02674,0.03584,0.03970,0.02840,0.02812,0.02316
0.03253,0.02123,0.03171,0.04880,0.03970,0.03529,0.03502,0.02123, 1.000,0.05707,0.02757,0.06314,0.03226,0.03281,0.02509,0.02950,0.05018,0.03198,0.05128
0.03253,0.02509,0.02867,0.02509,0.04274,0.02785,0.02674,0.03143,0.05707, 1.000,0.04770,0.03777,0.03970,0.02812,0.04108,0.02316,0.02564,0.03860,0.04577
0.03364,0.02151,0.04246,0.02592,0.02151,0.02481,0.02206,0.04411,0.02757,0.04770, 1.000,0.03309,0.04715,0.03171,0.03281,0.04577,0.02344,0.03695,0.02647
0.02702,0.01930,0.02151,0.04494,0.03309,0.02647,0.06203,0.02867,0.06314,0.03777,0.03309, 1.000,0.03060,0.03667,0.02812,0.02674,0.05735,0.02867,0.03281
0.03088,0.04632,0.02785,0.03005,0.05266,0.07444,0.03391,0.04218,0.03226,0.03970,0.04715,0.03060, 1.000,0.1833,0.03281,0.02564,0.02730,0.1541,0.05955
0.04715,0.07196,0.02399,0.03722,0.04632,0.06672,0.06534,0.02674,0.03281,0.02812,0.03171,0.03667,0.1833, 1.000,0.07224,0.02867,0.03502,0.06727,0.04742
0.1106,0.1037,0.04108,0.04880,0.03777,0.04659,0.08712,0.03584,0.02509,0.04108,0.03281,0.02812,0.03281,0.07224, 1.000,0.08712,0.02647,0.03336,0.03474
0.1464,0.07003,0.05790,0.07803,0.04632,0.03915,0.02895,0.03970,0.02950,0.02316,0.04577,0.02674,0.02564,0.02867,0.08712, 1.000,0.06121,0.02481,0.03695
0.05707,0.04770,0.03033,0.09484,0.07499,0.03722,0.02867,0.02840,0.05018,0.02564,0.02344,0.05735,0.02730,0.03502,0.02647,0.06121, 1.000,0.03915,0.09429
0.03805,0.05707,0.02509,0.04108,0.08464,0.1028,0.03529,0.02812,0.03198,0.03860,0.03695,0.02867,0.1541,0.06727,0.03336,0.02481,0.03915, 1.000,0.2972
0.04770,0.05321,0.02619,0.05652,0.1141,0.08354,0.03226,0.02316,0.05128,0.04577,0.02647,0.03281,0.05955,0.04742,0.03474,0.03695,0.09429,0.2972, 1.000
