Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04238,0.04812,0.02693,0.03046,0.02208,0.03002,0.02252,0.02031,0.02428,0.02517,0.02472,0.02870,0.02384,0.04018,0.02693,0.03355,0.03355,0.03885
0.04238, 1.000,0.02605,0.02163,0.02119,0.02296,0.03223,0.02163,0.02428,0.02384,0.01898,0.02517,0.02914,0.03400,0.03046,0.03002,0.02075,0.03753,0.02870
0.04812,0.02605, 1.000,0.04724,0.02826,0.02428,0.02208,0.04636,0.02428,0.02163,0.02781,0.02296,0.02252,0.02208,0.02693,0.04724,0.03488,0.02781,0.03135
0.02693,0.02163,0.04724, 1.000,0.06049,0.03267,0.02428,0.03797,0.04371,0.02870,0.02340,0.02914,0.02296,0.01854,0.02958,0.05342,0.05210,0.03885,0.05077
0.03046,0.02119,0.02826,0.06049, 1.000,0.03664,0.01678,0.02340,0.03179,0.02781,0.02517,0.01943,0.02517,0.01634,0.02428,0.03355,0.04592,0.03664,0.04459
0.02208,0.02296,0.02428,0.03267,0.03664, 1.000,0.02781,0.02031,0.02605,0.02031,0.02958,0.02119,0.02119,0.02693,0.02914,0.02119,0.03091,0.02914,0.03488
0.03002,0.03223,0.02208,0.02428,0.01678,0.02781, 1.000,0.02737,0.01678,0.02208,0.02208,0.02870,0.02649,0.02781,0.03620,0.02340,0.01766,0.02870,0.03179
0.02252,0.02163,0.04636,0.03797,0.02340,0.02031,0.02737, 1.000,0.02826,0.02075,0.02958,0.03311,0.02208,0.02119,0.02163,0.03532,0.03532,0.02649,0.02914
0.02031,0.02428,0.02428,0.04371,0.03179,0.02605,0.01678,0.02826, 1.000,0.03929,0.02031,0.03002,0.02252,0.01898,0.01898,0.02826,0.03311,0.02693,0.02737
0.02428,0.02384,0.02163,0.02870,0.02781,0.02031,0.02208,0.02075,0.03929, 1.000,0.03355,0.02163,0.02075,0.02252,0.01722,0.02826,0.02605,0.02119,0.02296
0.02517,0.01898,0.02781,0.02340,0.02517,0.02958,0.02208,0.02958,0.02031,0.03355, 1.000,0.01943,0.01810,0.02075,0.02517,0.02119,0.02208,0.02119,0.02075
0.02472,0.02517,0.02296,0.02914,0.01943,0.02119,0.02870,0.03311,0.03002,0.02163,0.01943, 1.000,0.02428,0.01987,0.02119,0.02208,0.03488,0.01854,0.03091
0.02870,0.02914,0.02252,0.02296,0.02517,0.02119,0.02649,0.02208,0.02252,0.02075,0.01810,0.02428, 1.000,0.03355,0.02384,0.01854,0.02472,0.03753,0.01943
0.02384,0.03400,0.02208,0.01854,0.01634,0.02693,0.02781,0.02119,0.01898,0.02252,0.02075,0.01987,0.03355, 1.000,0.03885,0.02119,0.02649,0.02826,0.03002
0.04018,0.03046,0.02693,0.02958,0.02428,0.02914,0.03620,0.02163,0.01898,0.01722,0.02517,0.02119,0.02384,0.03885, 1.000,0.04283,0.01854,0.03885,0.02781
0.02693,0.03002,0.04724,0.05342,0.03355,0.02119,0.02340,0.03532,0.02826,0.02826,0.02119,0.02208,0.01854,0.02119,0.04283, 1.000,0.05121,0.02737,0.04415
0.03355,0.02075,0.03488,0.05210,0.04592,0.03091,0.01766,0.03532,0.03311,0.02605,0.02208,0.03488,0.02472,0.02649,0.01854,0.05121, 1.000,0.02472,0.04106
0.03355,0.03753,0.02781,0.03885,0.03664,0.02914,0.02870,0.02649,0.02693,0.02119,0.02119,0.01854,0.03753,0.02826,0.03885,0.02737,0.02472, 1.000,0.08300
0.03885,0.02870,0.03135,0.05077,0.04459,0.03488,0.03179,0.02914,0.02737,0.02296,0.02075,0.03091,0.01943,0.03002,0.02781,0.04415,0.04106,0.08300, 1.000
