Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2438,0.1205,0.1538,0.05806,0.04064,0.06096,0.01016,0.04499,0.03193,0.05080,0.01742,0.03774,0.02032,0.09434,0.2337,0.1016,0.09144,0.1118
0.2438, 1.000,0.04499,0.2061,0.1045,0.06241,0.08128,0.02903,0.04064,0.03919,0.02903,0.01306,0.05515,0.05080,0.1074,0.1727,0.09289,0.09289,0.1045
0.1205,0.04499, 1.000,0.05370,0.007257,0.01742,0.03338,0.1727,0.05806,0.03919,0.05080,0.05080,0.008708,0.03774,0.02903,0.1234,0.04499,0.01887,0.02612
0.1538,0.2061,0.05370, 1.000,0.2075,0.08418,0.01742,0.01742,0.1640,0.04209,0.02758,0.04499,0.05225,0.005806,0.03774,0.2830,0.3730,0.1132,0.3483
0.05806,0.1045,0.007257,0.2075, 1.000,0.2743,0.01887,0.02467,0.09144,0.1030,0.02032,0.02758,0.1713,0.04935,0.03193,0.07692,0.1611,0.2525,0.2627
0.04064,0.06241,0.01742,0.08418,0.2743, 1.000,0.01597,0.03628,0.02758,0.04790,0.04064,0.02177,0.1684,0.1176,0.03193,0.04790,0.04935,0.1727,0.1118
0.06096,0.08128,0.03338,0.01742,0.01887,0.01597, 1.000,0.01597,0.03193,0.02177,0.03338,0.02758,0.02612,0.08563,0.1698,0.04209,0.03338,0.04499,0.02612
0.01016,0.02903,0.1727,0.01742,0.02467,0.03628,0.01597, 1.000,0.03774,0.08708,0.1655,0.04354,0.05370,0.03193,0.02467,0.03048,0.03338,0.03483,0.03048
0.04499,0.04064,0.05806,0.1640,0.09144,0.02758,0.03193,0.03774, 1.000,0.09289,0.01742,0.1626,0.02758,0.01306,0.02612,0.1248,0.3179,0.05660,0.1742
0.03193,0.03919,0.03919,0.04209,0.1030,0.04790,0.02177,0.08708,0.09289, 1.000,0.03048,0.03193,0.08418,0.02467,0.02032,0.03483,0.06241,0.06531,0.05515
0.05080,0.02903,0.05080,0.02758,0.02032,0.04064,0.03338,0.1655,0.01742,0.03048, 1.000,0.05515,0.09144,0.02032,0.02177,0.03774,0.04209,0.06241,0.04935
0.01742,0.01306,0.05080,0.04499,0.02758,0.02177,0.02758,0.04354,0.1626,0.03193,0.05515, 1.000,0.01161,0.02322,0.01016,0.05660,0.1263,0.02903,0.06241
0.03774,0.05515,0.008708,0.05225,0.1713,0.1684,0.02612,0.05370,0.02758,0.08418,0.09144,0.01161, 1.000,0.1437,0.01016,0.04064,0.05806,0.2104,0.07837
0.02032,0.05080,0.03774,0.005806,0.04935,0.1176,0.08563,0.03193,0.01306,0.02467,0.02032,0.02322,0.1437, 1.000,0.1045,0.01597,0.01161,0.06096,0.01161
0.09434,0.1074,0.02903,0.03774,0.03193,0.03193,0.1698,0.02467,0.02612,0.02032,0.02177,0.01016,0.01016,0.1045, 1.000,0.05515,0.03774,0.02612,0.03483
0.2337,0.1727,0.1234,0.2830,0.07692,0.04790,0.04209,0.03048,0.1248,0.03483,0.03774,0.05660,0.04064,0.01597,0.05515, 1.000,0.2395,0.07257,0.1727
0.1016,0.09289,0.04499,0.3730,0.1611,0.04935,0.03338,0.03338,0.3179,0.06241,0.04209,0.1263,0.05806,0.01161,0.03774,0.2395, 1.000,0.1509,0.5094
0.09144,0.09289,0.01887,0.1132,0.2525,0.1727,0.04499,0.03483,0.05660,0.06531,0.06241,0.02903,0.2104,0.06096,0.02612,0.07257,0.1509, 1.000,0.2917
0.1118,0.1045,0.02612,0.3483,0.2627,0.1118,0.02612,0.03048,0.1742,0.05515,0.04935,0.06241,0.07837,0.01161,0.03483,0.1727,0.5094,0.2917, 1.000
