Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2313,0.1623,0.2603,0.1212,0.05043,0.08464,0.02609,0.02899,0.02551,0.04000,0.03884,0.07130,0.09739,0.1843,0.5409,0.1965,0.1414,0.2301
0.2313, 1.000,0.05275,0.09391,0.1252,0.1467,0.2533,0.02319,0.02029,0.02029,0.02377,0.02667,0.1983,0.3281,0.2551,0.1339,0.08580,0.1275,0.1472
0.1623,0.05275, 1.000,0.1919,0.03594,0.02203,0.03072,0.1391,0.05797,0.02493,0.06899,0.09043,0.03362,0.02899,0.05275,0.1693,0.1107,0.05333,0.08696
0.2603,0.09391,0.1919, 1.000,0.1200,0.03942,0.03826,0.03768,0.1142,0.02493,0.02493,0.07536,0.07188,0.04928,0.07478,0.3710,0.5159,0.1797,0.3351
0.1212,0.1252,0.03594,0.1200, 1.000,0.1490,0.09565,0.02087,0.03826,0.03478,0.01507,0.02725,0.2348,0.1154,0.08638,0.1612,0.1878,0.3641,0.2684
0.05043,0.1467,0.02203,0.03942,0.1490, 1.000,0.2452,0.04232,0.03072,0.01971,0.02493,0.02783,0.3067,0.2296,0.05681,0.03884,0.05043,0.1055,0.08058
0.08464,0.2533,0.03072,0.03826,0.09565,0.2452, 1.000,0.03652,0.02435,0.02725,0.03246,0.03478,0.1739,0.5038,0.1757,0.05449,0.03652,0.07478,0.05797
0.02609,0.02319,0.1391,0.03768,0.02087,0.04232,0.03652, 1.000,0.04464,0.03188,0.1078,0.06261,0.03884,0.03362,0.02319,0.03014,0.02899,0.02435,0.02783
0.02899,0.02029,0.05797,0.1142,0.03826,0.03072,0.02435,0.04464, 1.000,0.05797,0.02899,0.09391,0.03304,0.03072,0.02029,0.04580,0.1142,0.05449,0.06783
0.02551,0.02029,0.02493,0.02493,0.03478,0.01971,0.02725,0.03188,0.05797, 1.000,0.05275,0.02145,0.04406,0.02203,0.02957,0.02841,0.03536,0.05565,0.03768
0.04000,0.02377,0.06899,0.02493,0.01507,0.02493,0.03246,0.1078,0.02899,0.05275, 1.000,0.02087,0.02435,0.02203,0.02609,0.02493,0.02609,0.01913,0.01855
0.03884,0.02667,0.09043,0.07536,0.02725,0.02783,0.03478,0.06261,0.09391,0.02145,0.02087, 1.000,0.02841,0.03246,0.02029,0.04232,0.05565,0.02493,0.03536
0.07130,0.1983,0.03362,0.07188,0.2348,0.3067,0.1739,0.03884,0.03304,0.04406,0.02435,0.02841, 1.000,0.2272,0.08000,0.07652,0.09507,0.2858,0.1901
0.09739,0.3281,0.02899,0.04928,0.1154,0.2296,0.5038,0.03362,0.03072,0.02203,0.02203,0.03246,0.2272, 1.000,0.2835,0.07014,0.05043,0.1014,0.07942
0.1843,0.2551,0.05275,0.07478,0.08638,0.05681,0.1757,0.02319,0.02029,0.02957,0.02609,0.02029,0.08000,0.2835, 1.000,0.1368,0.05391,0.06783,0.07420
0.5409,0.1339,0.1693,0.3710,0.1612,0.03884,0.05449,0.03014,0.04580,0.02841,0.02493,0.04232,0.07652,0.07014,0.1368, 1.000,0.3078,0.2151,0.3177
0.1965,0.08580,0.1107,0.5159,0.1878,0.05043,0.03652,0.02899,0.1142,0.03536,0.02609,0.05565,0.09507,0.05043,0.05391,0.3078, 1.000,0.3078,0.5571
0.1414,0.1275,0.05333,0.1797,0.3641,0.1055,0.07478,0.02435,0.05449,0.05565,0.01913,0.02493,0.2858,0.1014,0.06783,0.2151,0.3078, 1.000,0.5629
0.2301,0.1472,0.08696,0.3351,0.2684,0.08058,0.05797,0.02783,0.06783,0.03768,0.01855,0.03536,0.1901,0.07942,0.07420,0.3177,0.5571,0.5629, 1.000
