Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4367,0.1981,0.1900,0.1307,0.1307,0.1577,0.05121,0.07682,0.05526,0.04313,0.06065,0.05795,0.1253,0.1388,0.3962,0.1348,0.08086,0.1348
0.4367, 1.000,0.1415,0.1806,0.1375,0.1779,0.2534,0.05121,0.06739,0.05930,0.02830,0.05391,0.04987,0.1577,0.1752,0.2925,0.1038,0.08221,0.1065
0.1981,0.1415, 1.000,0.09299,0.05660,0.05121,0.08086,0.1159,0.05121,0.03774,0.06873,0.03908,0.03369,0.04852,0.09434,0.1658,0.08356,0.03774,0.07412
0.1900,0.1806,0.09299, 1.000,0.3113,0.1644,0.06334,0.02965,0.2035,0.08086,0.02291,0.08895,0.1173,0.05391,0.05256,0.3059,0.4542,0.2264,0.4232
0.1307,0.1375,0.05660,0.3113, 1.000,0.2224,0.06604,0.02830,0.1671,0.1307,0.01752,0.05660,0.2898,0.07682,0.05930,0.1509,0.2763,0.4057,0.3962
0.1307,0.1779,0.05121,0.1644,0.2224, 1.000,0.1065,0.02695,0.07008,0.05660,0.02291,0.05526,0.1199,0.1833,0.1024,0.1334,0.1146,0.1173,0.1240
0.1577,0.2534,0.08086,0.06334,0.06604,0.1065, 1.000,0.04178,0.04717,0.07951,0.02695,0.05121,0.04582,0.2412,0.3881,0.1065,0.04582,0.05526,0.05256
0.05121,0.05121,0.1159,0.02965,0.02830,0.02695,0.04178, 1.000,0.02561,0.05121,0.1765,0.02022,0.03639,0.02561,0.03908,0.04852,0.03369,0.03235,0.03369
0.07682,0.06739,0.05121,0.2035,0.1671,0.07008,0.04717,0.02561, 1.000,0.1806,0.004043,0.3275,0.1199,0.05256,0.04987,0.09030,0.3598,0.2318,0.3261
0.05526,0.05930,0.03774,0.08086,0.1307,0.05660,0.07951,0.05121,0.1806, 1.000,0.03639,0.09434,0.1617,0.06199,0.06469,0.05660,0.1253,0.1806,0.1469
0.04313,0.02830,0.06873,0.02291,0.01752,0.02291,0.02695,0.1765,0.004043,0.03639, 1.000,0.01078,0.02156,0.01887,0.02156,0.03369,0.01752,0.01752,0.02426
0.06065,0.05391,0.03908,0.08895,0.05660,0.05526,0.05121,0.02022,0.3275,0.09434,0.01078, 1.000,0.05930,0.08356,0.05391,0.05930,0.1550,0.08625,0.1267
0.05795,0.04987,0.03369,0.1173,0.2898,0.1199,0.04582,0.03639,0.1199,0.1617,0.02156,0.05930, 1.000,0.05930,0.03235,0.06739,0.1280,0.3369,0.1752
0.1253,0.1577,0.04852,0.05391,0.07682,0.1833,0.2412,0.02561,0.05256,0.06199,0.01887,0.08356,0.05930, 1.000,0.2668,0.07143,0.04582,0.05526,0.05660
0.1388,0.1752,0.09434,0.05256,0.05930,0.1024,0.3881,0.03908,0.04987,0.06469,0.02156,0.05391,0.03235,0.2668, 1.000,0.1024,0.05930,0.04313,0.06199
0.3962,0.2925,0.1658,0.3059,0.1509,0.1334,0.1065,0.04852,0.09030,0.05660,0.03369,0.05930,0.06739,0.07143,0.1024, 1.000,0.2075,0.09973,0.1860
0.1348,0.1038,0.08356,0.4542,0.2763,0.1146,0.04582,0.03369,0.3598,0.1253,0.01752,0.1550,0.1280,0.04582,0.05930,0.2075, 1.000,0.2871,0.6523
0.08086,0.08221,0.03774,0.2264,0.4057,0.1173,0.05526,0.03235,0.2318,0.1806,0.01752,0.08625,0.3369,0.05526,0.04313,0.09973,0.2871, 1.000,0.4367
0.1348,0.1065,0.07412,0.4232,0.3962,0.1240,0.05256,0.03369,0.3261,0.1469,0.02426,0.1267,0.1752,0.05660,0.06199,0.1860,0.6523,0.4367, 1.000
