Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1706,0.09833,0.2709,0.08428,0.04348,0.06823,0.04281,0.06957,0.03344,0.02809,0.05351,0.04281,0.06154,0.1846,0.5579,0.2134,0.08963,0.1813
0.1706, 1.000,0.02809,0.06622,0.1746,0.1485,0.2595,0.03880,0.03679,0.04013,0.03077,0.05017,0.1478,0.2849,0.2502,0.1291,0.07826,0.1498,0.1378
0.09833,0.02809, 1.000,0.1639,0.03411,0.04548,0.03612,0.1712,0.1110,0.02341,0.09231,0.1572,0.03813,0.03077,0.03278,0.1090,0.08227,0.03813,0.05418
0.2709,0.06622,0.1639, 1.000,0.07157,0.03746,0.04482,0.05151,0.1839,0.03278,0.02475,0.1304,0.04214,0.04281,0.07224,0.4120,0.4281,0.08094,0.1893
0.08428,0.1746,0.03411,0.07157, 1.000,0.2428,0.1351,0.04147,0.04281,0.09967,0.03478,0.03813,0.3485,0.1860,0.08161,0.1137,0.1418,0.4796,0.3097
0.04348,0.1485,0.04548,0.03746,0.2428, 1.000,0.2635,0.1017,0.03746,0.03679,0.03746,0.03880,0.4462,0.2769,0.05485,0.04348,0.04682,0.1431,0.09565
0.06823,0.2595,0.03612,0.04482,0.1351,0.2635, 1.000,0.07157,0.03478,0.03278,0.03278,0.05284,0.1846,0.5779,0.1351,0.05886,0.03344,0.09298,0.05217
0.04281,0.03880,0.1712,0.05151,0.04147,0.1017,0.07157, 1.000,0.06823,0.03880,0.2007,0.07023,0.07090,0.06087,0.02943,0.04281,0.03010,0.03411,0.03545
0.06957,0.03679,0.1110,0.1839,0.04281,0.03746,0.03478,0.06823, 1.000,0.04615,0.03077,0.2241,0.03880,0.04548,0.04682,0.1037,0.1418,0.05686,0.08094
0.03344,0.04013,0.02341,0.03278,0.09967,0.03679,0.03278,0.03880,0.04615, 1.000,0.05886,0.03144,0.07492,0.03411,0.03946,0.03344,0.04348,0.1084,0.06488
0.02809,0.03077,0.09231,0.02475,0.03478,0.03746,0.03278,0.2007,0.03077,0.05886, 1.000,0.05084,0.05217,0.03880,0.02274,0.01940,0.01405,0.03411,0.02140
0.05351,0.05017,0.1572,0.1304,0.03813,0.03880,0.05284,0.07023,0.2241,0.03144,0.05084, 1.000,0.03478,0.05084,0.03010,0.07893,0.09699,0.03411,0.06288
0.04281,0.1478,0.03813,0.04214,0.3485,0.4462,0.1846,0.07090,0.03880,0.07492,0.05217,0.03478, 1.000,0.2475,0.05418,0.04348,0.06221,0.2709,0.1398
0.06154,0.2849,0.03077,0.04281,0.1860,0.2769,0.5779,0.06087,0.04548,0.03411,0.03880,0.05084,0.2475, 1.000,0.1445,0.05351,0.05351,0.1358,0.08562
0.1846,0.2502,0.03278,0.07224,0.08161,0.05485,0.1351,0.02943,0.04682,0.03946,0.02274,0.03010,0.05418,0.1445, 1.000,0.1351,0.07559,0.07692,0.09030
0.5579,0.1291,0.1090,0.4120,0.1137,0.04348,0.05886,0.04281,0.1037,0.03344,0.01940,0.07893,0.04348,0.05351,0.1351, 1.000,0.3418,0.1204,0.2642
0.2134,0.07826,0.08227,0.4281,0.1418,0.04682,0.03344,0.03010,0.1418,0.04348,0.01405,0.09699,0.06221,0.05351,0.07559,0.3418, 1.000,0.1839,0.4395
0.08963,0.1498,0.03813,0.08094,0.4796,0.1431,0.09298,0.03411,0.05686,0.1084,0.03411,0.03411,0.2709,0.1358,0.07692,0.1204,0.1839, 1.000,0.4763
0.1813,0.1378,0.05418,0.1893,0.3097,0.09565,0.05217,0.03545,0.08094,0.06488,0.02140,0.06288,0.1398,0.08562,0.09030,0.2642,0.4395,0.4763, 1.000
