Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09139,0.07108,0.07329,0.06667,0.03311,0.04062,0.01810,0.02693,0.02119,0.03002,0.03974,0.04857,0.06004,0.1073,0.1316,0.05695,0.06799,0.07506
0.09139, 1.000,0.02075,0.03091,0.03311,0.05475,0.07373,0.01987,0.03002,0.02605,0.02340,0.02340,0.06490,0.08300,0.1068,0.05828,0.04194,0.07991,0.04989
0.07108,0.02075, 1.000,0.07550,0.03797,0.02958,0.02252,0.07241,0.03002,0.02340,0.06137,0.03400,0.02781,0.02075,0.05121,0.07594,0.04194,0.03223,0.03400
0.07329,0.03091,0.07550, 1.000,0.1219,0.02649,0.03400,0.03753,0.09581,0.03355,0.02208,0.05916,0.03046,0.02517,0.04547,0.09713,0.09492,0.06446,0.08565
0.06667,0.03311,0.03797,0.1219, 1.000,0.06137,0.02384,0.02208,0.04592,0.02914,0.01987,0.04592,0.04680,0.03223,0.05430,0.06976,0.09316,0.1148,0.1298
0.03311,0.05475,0.02958,0.02649,0.06137, 1.000,0.04857,0.04238,0.02384,0.02031,0.05166,0.02119,0.08256,0.04989,0.03929,0.03091,0.04018,0.07682,0.05740
0.04062,0.07373,0.02252,0.03400,0.02384,0.04857, 1.000,0.04327,0.03797,0.03444,0.01898,0.03576,0.06093,0.06004,0.04592,0.04150,0.02605,0.04724,0.03135
0.01810,0.01987,0.07241,0.03753,0.02208,0.04238,0.04327, 1.000,0.03709,0.02340,0.04812,0.05828,0.03753,0.02340,0.02208,0.02517,0.03841,0.02031,0.01898
0.02693,0.03002,0.03002,0.09581,0.04592,0.02384,0.03797,0.03709, 1.000,0.06799,0.01898,0.07594,0.02384,0.02472,0.02517,0.03444,0.05607,0.02737,0.03841
0.02119,0.02605,0.02340,0.03355,0.02914,0.02031,0.03444,0.02340,0.06799, 1.000,0.05210,0.03046,0.02384,0.02870,0.02340,0.02472,0.03091,0.01722,0.02870
0.03002,0.02340,0.06137,0.02208,0.01987,0.05166,0.01898,0.04812,0.01898,0.05210, 1.000,0.02693,0.02649,0.01589,0.02252,0.03929,0.02075,0.01898,0.01987
0.03974,0.02340,0.03400,0.05916,0.04592,0.02119,0.03576,0.05828,0.07594,0.03046,0.02693, 1.000,0.02517,0.03002,0.02958,0.03267,0.07903,0.02561,0.03046
0.04857,0.06490,0.02781,0.03046,0.04680,0.08256,0.06093,0.03753,0.02384,0.02384,0.02649,0.02517, 1.000,0.1263,0.06932,0.03400,0.02649,0.1325,0.04724
0.06004,0.08300,0.02075,0.02517,0.03223,0.04989,0.06004,0.02340,0.02472,0.02870,0.01589,0.03002,0.1263, 1.000,0.1501,0.04283,0.02296,0.06269,0.03444
0.1073,0.1068,0.05121,0.04547,0.05430,0.03929,0.04592,0.02208,0.02517,0.02340,0.02252,0.02958,0.06932,0.1501, 1.000,0.1188,0.03135,0.08256,0.06313
0.1316,0.05828,0.07594,0.09713,0.06976,0.03091,0.04150,0.02517,0.03444,0.02472,0.03929,0.03267,0.03400,0.04283,0.1188, 1.000,0.08609,0.05872,0.09757
0.05695,0.04194,0.04194,0.09492,0.09316,0.04018,0.02605,0.03841,0.05607,0.03091,0.02075,0.07903,0.02649,0.02296,0.03135,0.08609, 1.000,0.05121,0.1077
0.06799,0.07991,0.03223,0.06446,0.1148,0.07682,0.04724,0.02031,0.02737,0.01722,0.01898,0.02561,0.1325,0.06269,0.08256,0.05872,0.05121, 1.000,0.1832
0.07506,0.04989,0.03400,0.08565,0.1298,0.05740,0.03135,0.01898,0.03841,0.02870,0.01987,0.03046,0.04724,0.03444,0.06313,0.09757,0.1077,0.1832, 1.000
