Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3924,0.1962,0.3286,0.3286,0.2435,0.1891,0.03783,0.03310,0.05910,0.03310,0.04019,0.08274,0.1513,0.1513,0.1324,0.1324,0.1891,0.2080
0.3924, 1.000,0.1040,0.1395,0.2435,0.3286,0.3806,0.04019,0.04255,0.07092,0.02837,0.08274,0.1087,0.1702,0.1324,0.07801,0.07565,0.1702,0.1158
0.1962,0.1040, 1.000,0.1986,0.1371,0.09456,0.08274,0.1040,0.04255,0.05674,0.04019,0.06147,0.03546,0.08038,0.2388,0.1324,0.07565,0.08983,0.1017
0.3286,0.1395,0.1986, 1.000,0.3759,0.1678,0.09929,0.03783,0.04019,0.08038,0.05910,0.06147,0.06856,0.06619,0.09929,0.1253,0.1182,0.1655,0.1891
0.3286,0.2435,0.1371,0.3759, 1.000,0.4113,0.1300,0.05201,0.03783,0.08983,0.01655,0.05201,0.1017,0.06856,0.08274,0.09456,0.1348,0.1797,0.1726
0.2435,0.3286,0.09456,0.1678,0.4113, 1.000,0.1891,0.05201,0.03310,0.08274,0.05437,0.04965,0.1253,0.09456,0.07092,0.07329,0.09456,0.2270,0.1584
0.1891,0.3806,0.08274,0.09929,0.1300,0.1891, 1.000,0.03546,0.04728,0.04728,0.03546,0.2199,0.05437,0.1442,0.1017,0.05201,0.07801,0.1395,0.08038
0.03783,0.04019,0.1040,0.03783,0.05201,0.05201,0.03546, 1.000,0.01418,0.04965,0.03783,0.05201,0.04019,0.03546,0.04965,0.07801,0.03783,0.03546,0.02837
0.03310,0.04255,0.04255,0.04019,0.03783,0.03310,0.04728,0.01418, 1.000,0.06147,0.03310,0.08038,0.01891,0.02837,0.04492,0.04728,0.05437,0.04965,0.08511
0.05910,0.07092,0.05674,0.08038,0.08983,0.08274,0.04728,0.04965,0.06147, 1.000,0.09220,0.02837,0.06856,0.03783,0.04019,0.03310,0.06383,0.1017,0.08511
0.03310,0.02837,0.04019,0.05910,0.01655,0.05437,0.03546,0.03783,0.03310,0.09220, 1.000,0.02837,0.06383,0.03783,0.04492,0.04255,0.009456,0.03783,0.01182
0.04019,0.08274,0.06147,0.06147,0.05201,0.04965,0.2199,0.05201,0.08038,0.02837,0.02837, 1.000,0.03783,0.1040,0.04492,0.03546,0.07565,0.05910,0.04492
0.08274,0.1087,0.03546,0.06856,0.1017,0.1253,0.05437,0.04019,0.01891,0.06856,0.06383,0.03783, 1.000,0.1418,0.02600,0.02364,0.04965,0.2648,0.03546
0.1513,0.1702,0.08038,0.06619,0.06856,0.09456,0.1442,0.03546,0.02837,0.03783,0.03783,0.1040,0.1418, 1.000,0.1064,0.02837,0.03310,0.1868,0.03073
0.1513,0.1324,0.2388,0.09929,0.08274,0.07092,0.1017,0.04965,0.04492,0.04019,0.04492,0.04492,0.02600,0.1064, 1.000,0.1560,0.06619,0.08747,0.08274
0.1324,0.07801,0.1324,0.1253,0.09456,0.07329,0.05201,0.07801,0.04728,0.03310,0.04255,0.03546,0.02364,0.02837,0.1560, 1.000,0.1206,0.05201,0.1678
0.1324,0.07565,0.07565,0.1182,0.1348,0.09456,0.07801,0.03783,0.05437,0.06383,0.009456,0.07565,0.04965,0.03310,0.06619,0.1206, 1.000,0.08983,0.3712
0.1891,0.1702,0.08983,0.1655,0.1797,0.2270,0.1395,0.03546,0.04965,0.1017,0.03783,0.05910,0.2648,0.1868,0.08747,0.05201,0.08983, 1.000,0.1229
0.2080,0.1158,0.1017,0.1891,0.1726,0.1584,0.08038,0.02837,0.08511,0.08511,0.01182,0.04492,0.03546,0.03073,0.08274,0.1678,0.3712,0.1229, 1.000
