Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08301,0.1045,0.1819,0.04559,0.02624,0.03269,0.02151,0.02366,0.02882,0.04344,0.02409,0.02968,0.04903,0.04602,0.04860,0.04129,0.04602,0.05548
0.08301, 1.000,0.03226,0.03183,0.03742,0.05376,0.1742,0.02409,0.02065,0.03613,0.03613,0.02237,0.02366,0.06882,0.09290,0.08903,0.03140,0.03785,0.03785
0.1045,0.03226, 1.000,0.08860,0.02968,0.02366,0.02151,0.04043,0.01978,0.03097,0.03613,0.03527,0.01462,0.02323,0.03441,0.03355,0.02925,0.03355,0.02925
0.1819,0.03183,0.08860, 1.000,0.07226,0.03054,0.02194,0.01892,0.02882,0.02280,0.03097,0.03527,0.02882,0.03355,0.02839,0.03097,0.04774,0.04258,0.05290
0.04559,0.03742,0.02968,0.07226, 1.000,0.07097,0.01935,0.02280,0.02151,0.03097,0.02624,0.03269,0.03656,0.02882,0.02796,0.02925,0.06108,0.04559,0.04043
0.02624,0.05376,0.02366,0.03054,0.07097, 1.000,0.02581,0.02108,0.01978,0.01763,0.02409,0.01978,0.03269,0.02839,0.03441,0.02538,0.03613,0.04430,0.04129
0.03269,0.1742,0.02151,0.02194,0.01935,0.02581, 1.000,0.02409,0.02237,0.03140,0.02753,0.04602,0.02581,0.04344,0.04086,0.03484,0.02667,0.02280,0.02968
0.02151,0.02409,0.04043,0.01892,0.02280,0.02108,0.02409, 1.000,0.02839,0.03269,0.03011,0.02151,0.02538,0.02194,0.03183,0.02968,0.02409,0.01763,0.02280
0.02366,0.02065,0.01978,0.02882,0.02151,0.01978,0.02237,0.02839, 1.000,0.02409,0.02667,0.04043,0.02108,0.02796,0.02280,0.02280,0.02968,0.02022,0.03097
0.02882,0.03613,0.03097,0.02280,0.03097,0.01763,0.03140,0.03269,0.02409, 1.000,0.03570,0.03355,0.02710,0.03312,0.05548,0.03312,0.02710,0.02323,0.02624
0.04344,0.03613,0.03613,0.03097,0.02624,0.02409,0.02753,0.03011,0.02667,0.03570, 1.000,0.03183,0.02710,0.01806,0.03742,0.05290,0.02753,0.01763,0.02710
0.02409,0.02237,0.03527,0.03527,0.03269,0.01978,0.04602,0.02151,0.04043,0.03355,0.03183, 1.000,0.02022,0.04129,0.02925,0.01892,0.03570,0.02065,0.02108
0.02968,0.02366,0.01462,0.02882,0.03656,0.03269,0.02581,0.02538,0.02108,0.02710,0.02710,0.02022, 1.000,0.02409,0.02022,0.02495,0.02667,0.07957,0.02280
0.04903,0.06882,0.02323,0.03355,0.02882,0.02839,0.04344,0.02194,0.02796,0.03312,0.01806,0.04129,0.02409, 1.000,0.09935,0.03398,0.01849,0.03054,0.02065
0.04602,0.09290,0.03441,0.02839,0.02796,0.03441,0.04086,0.03183,0.02280,0.05548,0.03742,0.02925,0.02022,0.09935, 1.000,0.1260,0.02194,0.02323,0.02366
0.04860,0.08903,0.03355,0.03097,0.02925,0.02538,0.03484,0.02968,0.02280,0.03312,0.05290,0.01892,0.02495,0.03398,0.1260, 1.000,0.02968,0.02108,0.03484
0.04129,0.03140,0.02925,0.04774,0.06108,0.03613,0.02667,0.02409,0.02968,0.02710,0.02753,0.03570,0.02667,0.01849,0.02194,0.02968, 1.000,0.02968,0.1187
0.04602,0.03785,0.03355,0.04258,0.04559,0.04430,0.02280,0.01763,0.02022,0.02323,0.01763,0.02065,0.07957,0.03054,0.02323,0.02108,0.02968, 1.000,0.03871
0.05548,0.03785,0.02925,0.05290,0.04043,0.04129,0.02968,0.02280,0.03097,0.02624,0.02710,0.02108,0.02280,0.02065,0.02366,0.03484,0.1187,0.03871, 1.000
