Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4667,0.2790,0.1921,0.1606,0.1346,0.1644,0.03968,0.02635,0.03175,0.02571,0.03302,0.04349,0.1248,0.1025,0.1102,0.08095,0.1292,0.1337
0.4667, 1.000,0.1619,0.1352,0.1397,0.1686,0.3149,0.02857,0.01937,0.02730,0.02190,0.03968,0.04921,0.1305,0.1013,0.08254,0.06984,0.1333,0.1165
0.2790,0.1619, 1.000,0.1057,0.06032,0.05873,0.1041,0.07238,0.03302,0.02857,0.02571,0.02603,0.03175,0.08159,0.1305,0.1232,0.05524,0.08730,0.1019
0.1921,0.1352,0.1057, 1.000,0.3657,0.1460,0.06635,0.03333,0.05492,0.04952,0.02667,0.02921,0.05365,0.06762,0.05587,0.08222,0.08476,0.1165,0.1098
0.1606,0.1397,0.06032,0.3657, 1.000,0.3152,0.07810,0.02603,0.03270,0.06889,0.02571,0.02603,0.06698,0.07143,0.04444,0.06254,0.07206,0.1527,0.09778
0.1346,0.1686,0.05873,0.1460,0.3152, 1.000,0.1143,0.02254,0.02540,0.05302,0.03841,0.02730,0.06889,0.07683,0.05556,0.06095,0.06667,0.1429,0.08952
0.1644,0.3149,0.1041,0.06635,0.07810,0.1143, 1.000,0.02921,0.01937,0.01651,0.02603,0.07556,0.05143,0.1149,0.08889,0.05365,0.03905,0.1000,0.07397
0.03968,0.02857,0.07238,0.03333,0.02603,0.02254,0.02921, 1.000,0.04698,0.03048,0.04032,0.02794,0.02286,0.02063,0.05238,0.06349,0.02889,0.02698,0.04127
0.02635,0.01937,0.03302,0.05492,0.03270,0.02540,0.01937,0.04698, 1.000,0.02984,0.02254,0.02603,0.02444,0.02381,0.02603,0.04444,0.04889,0.02381,0.05143
0.03175,0.02730,0.02857,0.04952,0.06889,0.05302,0.01651,0.03048,0.02984, 1.000,0.03937,0.03016,0.05270,0.02032,0.02127,0.02667,0.05365,0.04190,0.03651
0.02571,0.02190,0.02571,0.02667,0.02571,0.03841,0.02603,0.04032,0.02254,0.03937, 1.000,0.03524,0.06381,0.02635,0.01810,0.03238,0.03587,0.03905,0.03270
0.03302,0.03968,0.02603,0.02921,0.02603,0.02730,0.07556,0.02794,0.02603,0.03016,0.03524, 1.000,0.02889,0.04413,0.02730,0.02095,0.01873,0.03429,0.02508
0.04349,0.04921,0.03175,0.05365,0.06698,0.06889,0.05143,0.02286,0.02444,0.05270,0.06381,0.02889, 1.000,0.09873,0.02063,0.02413,0.02603,0.1340,0.03175
0.1248,0.1305,0.08159,0.06762,0.07143,0.07683,0.1149,0.02063,0.02381,0.02032,0.02635,0.04413,0.09873, 1.000,0.07048,0.03746,0.03016,0.1349,0.04000
0.1025,0.1013,0.1305,0.05587,0.04444,0.05556,0.08889,0.05238,0.02603,0.02127,0.01810,0.02730,0.02063,0.07048, 1.000,0.1108,0.02698,0.05460,0.05143
0.1102,0.08254,0.1232,0.08222,0.06254,0.06095,0.05365,0.06349,0.04444,0.02667,0.03238,0.02095,0.02413,0.03746,0.1108, 1.000,0.09302,0.04159,0.1425
0.08095,0.06984,0.05524,0.08476,0.07206,0.06667,0.03905,0.02889,0.04889,0.05365,0.03587,0.01873,0.02603,0.03016,0.02698,0.09302, 1.000,0.05333,0.2152
0.1292,0.1333,0.08730,0.1165,0.1527,0.1429,0.1000,0.02698,0.02381,0.04190,0.03905,0.03429,0.1340,0.1349,0.05460,0.04159,0.05333, 1.000,0.09111
0.1337,0.1165,0.1019,0.1098,0.09778,0.08952,0.07397,0.04127,0.05143,0.03651,0.03270,0.02508,0.03175,0.04000,0.05143,0.1425,0.2152,0.09111, 1.000
