Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2182,0.07856,0.1353,0.1915,0.1342,0.05074,0.01691,0.02455,0.02782,0.009820,0.01855,0.08511,0.09875,0.07147,0.06765,0.04746,0.09111,0.09493
0.2182, 1.000,0.04474,0.05619,0.09329,0.1451,0.2040,0.02291,0.04746,0.03164,0.02073,0.04255,0.07692,0.1047,0.06492,0.05074,0.04637,0.07692,0.04310
0.07856,0.04474, 1.000,0.06656,0.04910,0.03873,0.02619,0.07583,0.03492,0.02510,0.05128,0.02728,0.01800,0.04583,0.07038,0.08674,0.04419,0.02400,0.06274
0.1353,0.05619,0.06656, 1.000,0.2171,0.08292,0.02564,0.02455,0.05237,0.03437,0.02237,0.02782,0.06165,0.04637,0.02946,0.04474,0.07038,0.07038,0.09984
0.1915,0.09329,0.04910,0.2171, 1.000,0.2586,0.04310,0.02346,0.03492,0.05128,0.01800,0.02291,0.09056,0.06219,0.02946,0.04910,0.07529,0.1151,0.1091
0.1342,0.1451,0.03873,0.08292,0.2586, 1.000,0.05892,0.04419,0.02619,0.04419,0.02782,0.02891,0.09002,0.08565,0.03928,0.04255,0.05674,0.1206,0.08511
0.05074,0.2040,0.02619,0.02564,0.04310,0.05892, 1.000,0.03328,0.04419,0.02891,0.03001,0.1937,0.04146,0.04583,0.04419,0.03055,0.03710,0.05892,0.02564
0.01691,0.02291,0.07583,0.02455,0.02346,0.04419,0.03328, 1.000,0.01528,0.05565,0.05565,0.01964,0.04419,0.02728,0.04419,0.03819,0.02510,0.02182,0.01309
0.02455,0.04746,0.03492,0.05237,0.03492,0.02619,0.04419,0.01528, 1.000,0.04855,0.02673,0.05128,0.02891,0.05292,0.01800,0.01418,0.04474,0.01909,0.03873
0.02782,0.03164,0.02510,0.03437,0.05128,0.04419,0.02891,0.05565,0.04855, 1.000,0.05837,0.02510,0.03655,0.01964,0.02564,0.02728,0.05947,0.03546,0.04201
0.009820,0.02073,0.05128,0.02237,0.01800,0.02782,0.03001,0.05565,0.02673,0.05837, 1.000,0.03001,0.04583,0.02946,0.04037,0.07310,0.04364,0.01909,0.01800
0.01855,0.04255,0.02728,0.02782,0.02291,0.02891,0.1937,0.01964,0.05128,0.02510,0.03001, 1.000,0.02291,0.05728,0.04146,0.02400,0.03546,0.04092,0.02946
0.08511,0.07692,0.01800,0.06165,0.09056,0.09002,0.04146,0.04419,0.02891,0.03655,0.04583,0.02291, 1.000,0.07092,0.02837,0.03492,0.02510,0.1811,0.03382
0.09875,0.1047,0.04583,0.04637,0.06219,0.08565,0.04583,0.02728,0.05292,0.01964,0.02946,0.05728,0.07092, 1.000,0.06547,0.03273,0.02128,0.09929,0.02946
0.07147,0.06492,0.07038,0.02946,0.02946,0.03928,0.04419,0.04419,0.01800,0.02564,0.04037,0.04146,0.02837,0.06547, 1.000,0.09984,0.04583,0.03437,0.04310
0.06765,0.05074,0.08674,0.04474,0.04910,0.04255,0.03055,0.03819,0.01418,0.02728,0.07310,0.02400,0.03492,0.03273,0.09984, 1.000,0.06492,0.02510,0.05019
0.04746,0.04637,0.04419,0.07038,0.07529,0.05674,0.03710,0.02510,0.04474,0.05947,0.04364,0.03546,0.02510,0.02128,0.04583,0.06492, 1.000,0.04092,0.2510
0.09111,0.07692,0.02400,0.07038,0.1151,0.1206,0.05892,0.02182,0.01909,0.03546,0.01909,0.04092,0.1811,0.09929,0.03437,0.02510,0.04092, 1.000,0.08129
0.09493,0.04310,0.06274,0.09984,0.1091,0.08511,0.02564,0.01309,0.03873,0.04201,0.01800,0.02946,0.03382,0.02946,0.04310,0.05019,0.2510,0.08129, 1.000
