Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3313,0.2000,0.4147,0.2636,0.1346,0.1055,0.03364,0.01797,0.03917,0.02212,0.02857,0.05668,0.1249,0.09724,0.09493,0.07143,0.08387,0.09217
0.3313, 1.000,0.09493,0.2152,0.2507,0.2406,0.2613,0.02949,0.02765,0.04055,0.02535,0.03779,0.06452,0.1475,0.1143,0.09171,0.06083,0.1014,0.08479
0.2000,0.09493, 1.000,0.1530,0.07143,0.04378,0.05069,0.07189,0.02396,0.03641,0.02166,0.02488,0.04009,0.05853,0.07512,0.08802,0.06083,0.04654,0.08065
0.4147,0.2152,0.1530, 1.000,0.3147,0.1424,0.07558,0.02673,0.02673,0.04977,0.02304,0.02258,0.05945,0.09585,0.08157,0.09263,0.07972,0.08157,0.1092
0.2636,0.2507,0.07143,0.3147, 1.000,0.3184,0.09954,0.02028,0.02765,0.07419,0.02949,0.02442,0.07327,0.09954,0.05806,0.07512,0.06544,0.1106,0.08111
0.1346,0.2406,0.04378,0.1424,0.3184, 1.000,0.1539,0.02857,0.02765,0.06820,0.03410,0.03641,0.08295,0.1143,0.05714,0.06682,0.04700,0.1161,0.07742
0.1055,0.2613,0.05069,0.07558,0.09954,0.1539, 1.000,0.02811,0.02535,0.03456,0.02857,0.04055,0.05484,0.1074,0.05714,0.05069,0.04516,0.07281,0.07465
0.03364,0.02949,0.07189,0.02673,0.02028,0.02857,0.02811, 1.000,0.02857,0.02765,0.03825,0.02995,0.03594,0.03041,0.04240,0.06359,0.03733,0.02488,0.03548
0.01797,0.02765,0.02396,0.02673,0.02765,0.02765,0.02535,0.02857, 1.000,0.03871,0.02719,0.03917,0.02811,0.03134,0.02811,0.01751,0.03548,0.02995,0.03779
0.03917,0.04055,0.03641,0.04977,0.07419,0.06820,0.03456,0.02765,0.03871, 1.000,0.03779,0.02442,0.05161,0.02811,0.02627,0.01982,0.05853,0.06866,0.05945
0.02212,0.02535,0.02166,0.02304,0.02949,0.03410,0.02857,0.03825,0.02719,0.03779, 1.000,0.05484,0.04747,0.03410,0.02765,0.02719,0.02811,0.04147,0.02673
0.02857,0.03779,0.02488,0.02258,0.02442,0.03641,0.04055,0.02995,0.03917,0.02442,0.05484, 1.000,0.04608,0.05392,0.02765,0.02719,0.03272,0.03594,0.02258
0.05668,0.06452,0.04009,0.05945,0.07327,0.08295,0.05484,0.03594,0.02811,0.05161,0.04747,0.04608, 1.000,0.1009,0.03226,0.03226,0.02535,0.2332,0.03180
0.1249,0.1475,0.05853,0.09585,0.09954,0.1143,0.1074,0.03041,0.03134,0.02811,0.03410,0.05392,0.1009, 1.000,0.1115,0.03871,0.03041,0.1327,0.03364
0.09724,0.1143,0.07512,0.08157,0.05806,0.05714,0.05714,0.04240,0.02811,0.02627,0.02765,0.02765,0.03226,0.1115, 1.000,0.08940,0.03779,0.04608,0.04885
0.09493,0.09171,0.08802,0.09263,0.07512,0.06682,0.05069,0.06359,0.01751,0.01982,0.02719,0.02719,0.03226,0.03871,0.08940, 1.000,0.05714,0.02857,0.07327
0.07143,0.06083,0.06083,0.07972,0.06544,0.04700,0.04516,0.03733,0.03548,0.05853,0.02811,0.03272,0.02535,0.03041,0.03779,0.05714, 1.000,0.04885,0.2392
0.08387,0.1014,0.04654,0.08157,0.1106,0.1161,0.07281,0.02488,0.02995,0.06866,0.04147,0.03594,0.2332,0.1327,0.04608,0.02857,0.04885, 1.000,0.04747
0.09217,0.08479,0.08065,0.1092,0.08111,0.07742,0.07465,0.03548,0.03779,0.05945,0.02673,0.02258,0.03180,0.03364,0.04885,0.07327,0.2392,0.04747, 1.000
