Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4810,0.2952,0.1848,0.1540,0.1244,0.1797,0.03111,0.02857,0.02762,0.02222,0.03968,0.04254,0.1219,0.1263,0.1184,0.07492,0.1343,0.1479
0.4810, 1.000,0.1727,0.1159,0.1317,0.1606,0.3451,0.03079,0.01905,0.02349,0.02730,0.05143,0.05302,0.1378,0.1137,0.09460,0.05841,0.1400,0.1298
0.2952,0.1727, 1.000,0.1016,0.06159,0.05397,0.1035,0.06127,0.03619,0.02127,0.02571,0.03619,0.03048,0.08032,0.1333,0.1311,0.05556,0.08508,0.1038
0.1848,0.1159,0.1016, 1.000,0.3892,0.1435,0.06825,0.02603,0.05429,0.05587,0.02571,0.02286,0.05905,0.06603,0.06286,0.07365,0.08603,0.1063,0.1276
0.1540,0.1317,0.06159,0.3892, 1.000,0.3206,0.07873,0.01619,0.03651,0.07651,0.02825,0.03048,0.08413,0.07778,0.05016,0.06127,0.08381,0.1498,0.1025
0.1244,0.1606,0.05397,0.1435,0.3206, 1.000,0.1295,0.01778,0.02476,0.05937,0.03810,0.03556,0.08000,0.08540,0.05968,0.05397,0.06667,0.1394,0.09238
0.1797,0.3451,0.1035,0.06825,0.07873,0.1295, 1.000,0.03016,0.02127,0.02254,0.02476,0.1016,0.04857,0.1184,0.09524,0.06063,0.04381,0.1105,0.07810
0.03111,0.03079,0.06127,0.02603,0.01619,0.01778,0.03016, 1.000,0.04857,0.03238,0.03429,0.02667,0.02000,0.01460,0.04825,0.07683,0.02984,0.02508,0.03619
0.02857,0.01905,0.03619,0.05429,0.03651,0.02476,0.02127,0.04857, 1.000,0.03810,0.02635,0.04127,0.03143,0.02952,0.03460,0.04540,0.05302,0.02825,0.05460
0.02762,0.02349,0.02127,0.05587,0.07651,0.05937,0.02254,0.03238,0.03810, 1.000,0.04063,0.02413,0.05492,0.03206,0.02095,0.02825,0.05048,0.04667,0.03841
0.02222,0.02730,0.02571,0.02571,0.02825,0.03810,0.02476,0.03429,0.02635,0.04063, 1.000,0.03302,0.06381,0.03111,0.02698,0.03397,0.03143,0.04540,0.03111
0.03968,0.05143,0.03619,0.02286,0.03048,0.03556,0.1016,0.02667,0.04127,0.02413,0.03302, 1.000,0.02857,0.04984,0.03746,0.02698,0.02603,0.04381,0.03048
0.04254,0.05302,0.03048,0.05905,0.08413,0.08000,0.04857,0.02000,0.03143,0.05492,0.06381,0.02857, 1.000,0.1102,0.02921,0.02540,0.03143,0.1406,0.04063
0.1219,0.1378,0.08032,0.06603,0.07778,0.08540,0.1184,0.01460,0.02952,0.03206,0.03111,0.04984,0.1102, 1.000,0.08730,0.03841,0.03206,0.1530,0.04540
0.1263,0.1137,0.1333,0.06286,0.05016,0.05968,0.09524,0.04825,0.03460,0.02095,0.02698,0.03746,0.02921,0.08730, 1.000,0.1190,0.03238,0.05714,0.05111
0.1184,0.09460,0.1311,0.07365,0.06127,0.05397,0.06063,0.07683,0.04540,0.02825,0.03397,0.02698,0.02540,0.03841,0.1190, 1.000,0.09460,0.03905,0.1587
0.07492,0.05841,0.05556,0.08603,0.08381,0.06667,0.04381,0.02984,0.05302,0.05048,0.03143,0.02603,0.03143,0.03206,0.03238,0.09460, 1.000,0.05143,0.2229
0.1343,0.1400,0.08508,0.1063,0.1498,0.1394,0.1105,0.02508,0.02825,0.04667,0.04540,0.04381,0.1406,0.1530,0.05714,0.03905,0.05143, 1.000,0.09206
0.1479,0.1298,0.1038,0.1276,0.1025,0.09238,0.07810,0.03619,0.05460,0.03841,0.03111,0.03048,0.04063,0.04540,0.05111,0.1587,0.2229,0.09206, 1.000
