Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02627,0.04608,0.05945,0.03134,0.02488,0.02304,0.04240,0.04654,0.03272,0.03410,0.01935,0.03364,0.02581,0.03641,0.1023,0.09401,0.02903,0.08157
0.02627, 1.000,0.03318,0.02258,0.02028,0.02811,0.05346,0.02166,0.03825,0.02719,0.01843,0.07558,0.03134,0.05806,0.05668,0.02765,0.02857,0.03410,0.02535
0.04608,0.03318, 1.000,0.08157,0.02811,0.01797,0.02442,0.03687,0.02212,0.02166,0.02949,0.03041,0.02581,0.01843,0.03410,0.04286,0.04747,0.02258,0.02212
0.05945,0.02258,0.08157, 1.000,0.03364,0.03272,0.02304,0.02811,0.02028,0.02857,0.02857,0.02581,0.02995,0.04055,0.05576,0.04240,0.04055,0.03226,0.04240
0.03134,0.02028,0.02811,0.03364, 1.000,0.05023,0.01843,0.03641,0.02581,0.02903,0.02212,0.02903,0.03641,0.04240,0.02903,0.02857,0.04747,0.05945,0.04839
0.02488,0.02811,0.01797,0.03272,0.05023, 1.000,0.03226,0.03502,0.02949,0.02304,0.02442,0.02258,0.04332,0.04286,0.03871,0.03041,0.02995,0.06313,0.04009
0.02304,0.05346,0.02442,0.02304,0.01843,0.03226, 1.000,0.02212,0.03594,0.01889,0.02304,0.03088,0.02581,0.05484,0.09447,0.03134,0.02120,0.03318,0.02535
0.04240,0.02166,0.03687,0.02811,0.03641,0.03502,0.02212, 1.000,0.02028,0.04147,0.03871,0.04378,0.02396,0.01935,0.02396,0.05023,0.02488,0.02258,0.02673
0.04654,0.03825,0.02212,0.02028,0.02581,0.02949,0.03594,0.02028, 1.000,0.02995,0.02765,0.04424,0.02673,0.05207,0.03226,0.02627,0.03456,0.02304,0.02258
0.03272,0.02719,0.02166,0.02857,0.02903,0.02304,0.01889,0.04147,0.02995, 1.000,0.03917,0.02028,0.02673,0.02120,0.03226,0.01889,0.03134,0.03041,0.02212
0.03410,0.01843,0.02949,0.02857,0.02212,0.02442,0.02304,0.03871,0.02765,0.03917, 1.000,0.01889,0.04240,0.02765,0.02442,0.04654,0.02396,0.02673,0.02627
0.01935,0.07558,0.03041,0.02581,0.02903,0.02258,0.03088,0.04378,0.04424,0.02028,0.01889, 1.000,0.03180,0.04055,0.02673,0.01521,0.02488,0.03456,0.02535
0.03364,0.03134,0.02581,0.02995,0.03641,0.04332,0.02581,0.02396,0.02673,0.02673,0.04240,0.03180, 1.000,0.02627,0.02028,0.02488,0.02396,0.07558,0.02442
0.02581,0.05806,0.01843,0.04055,0.04240,0.04286,0.05484,0.01935,0.05207,0.02120,0.02765,0.04055,0.02627, 1.000,0.1065,0.03410,0.02581,0.04516,0.03272
0.03641,0.05668,0.03410,0.05576,0.02903,0.03871,0.09447,0.02396,0.03226,0.03226,0.02442,0.02673,0.02028,0.1065, 1.000,0.08664,0.04147,0.05853,0.07005
0.1023,0.02765,0.04286,0.04240,0.02857,0.03041,0.03134,0.05023,0.02627,0.01889,0.04654,0.01521,0.02488,0.03410,0.08664, 1.000,0.04424,0.03410,0.05161
0.09401,0.02857,0.04747,0.04055,0.04747,0.02995,0.02120,0.02488,0.03456,0.03134,0.02396,0.02488,0.02396,0.02581,0.04147,0.04424, 1.000,0.04470,0.07926
0.02903,0.03410,0.02258,0.03226,0.05945,0.06313,0.03318,0.02258,0.02304,0.03041,0.02673,0.03456,0.07558,0.04516,0.05853,0.03410,0.04470, 1.000,0.1023
0.08157,0.02535,0.02212,0.04240,0.04839,0.04009,0.02535,0.02673,0.02258,0.02212,0.02627,0.02535,0.02442,0.03272,0.07005,0.05161,0.07926,0.1023, 1.000
