Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07262,0.03297,0.1137,0.1940,0.06689,0.01386,0.01720,0.01816,0.02150,0.02198,0.02007,0.03679,0.03010,0.05877,0.1104,0.07788,0.1371,0.1065
0.07262, 1.000,0.02962,0.02819,0.04682,0.09747,0.05972,0.02102,0.02771,0.03010,0.01911,0.03727,0.06068,0.1042,0.07931,0.04061,0.02246,0.08075,0.02914
0.03297,0.02962, 1.000,0.06068,0.01911,0.02628,0.01672,0.05542,0.02867,0.01911,0.03870,0.02437,0.02723,0.02532,0.04778,0.1065,0.04634,0.02389,0.04778
0.1137,0.02819,0.06068, 1.000,0.06593,0.03870,0.02914,0.03631,0.02389,0.03631,0.03153,0.04778,0.04826,0.02437,0.02293,0.04109,0.07023,0.06307,0.06976
0.1940,0.04682,0.01911,0.06593, 1.000,0.07979,0.02198,0.02484,0.01433,0.02676,0.02246,0.03106,0.05829,0.02723,0.02676,0.03631,0.08457,0.1357,0.08218
0.06689,0.09747,0.02628,0.03870,0.07979, 1.000,0.02819,0.03822,0.02771,0.02914,0.02437,0.01863,0.07453,0.05065,0.02867,0.02867,0.04300,0.1476,0.07215
0.01386,0.05972,0.01672,0.02914,0.02198,0.02819, 1.000,0.02819,0.06259,0.08743,0.01863,0.1013,0.03679,0.07836,0.04873,0.01816,0.01959,0.01433,0.01481
0.01720,0.02102,0.05542,0.03631,0.02484,0.03822,0.02819, 1.000,0.02532,0.04013,0.03201,0.02102,0.05925,0.01863,0.03440,0.03010,0.02723,0.01529,0.02007
0.01816,0.02771,0.02867,0.02389,0.01433,0.02771,0.06259,0.02532, 1.000,0.03918,0.02007,0.09938,0.02389,0.05065,0.03153,0.01911,0.03440,0.01386,0.02246
0.02150,0.03010,0.01911,0.03631,0.02676,0.02914,0.08743,0.04013,0.03918, 1.000,0.03536,0.04587,0.02723,0.03774,0.04491,0.02676,0.02532,0.02437,0.01720
0.02198,0.01911,0.03870,0.03153,0.02246,0.02437,0.01863,0.03201,0.02007,0.03536, 1.000,0.02676,0.03583,0.01577,0.02007,0.02580,0.02580,0.01768,0.01911
0.02007,0.03727,0.02437,0.04778,0.03106,0.01863,0.1013,0.02102,0.09938,0.04587,0.02676, 1.000,0.01768,0.06402,0.04921,0.01911,0.06402,0.02580,0.04252
0.03679,0.06068,0.02723,0.04826,0.05829,0.07453,0.03679,0.05925,0.02389,0.02723,0.03583,0.01768, 1.000,0.04348,0.02437,0.01672,0.03679,0.1027,0.03249
0.03010,0.1042,0.02532,0.02437,0.02723,0.05065,0.07836,0.01863,0.05065,0.03774,0.01577,0.06402,0.04348, 1.000,0.1051,0.03488,0.02054,0.09269,0.02676
0.05877,0.07931,0.04778,0.02293,0.02676,0.02867,0.04873,0.03440,0.03153,0.04491,0.02007,0.04921,0.02437,0.1051, 1.000,0.09556,0.02341,0.04109,0.03106
0.1104,0.04061,0.1065,0.04109,0.03631,0.02867,0.01816,0.03010,0.01911,0.02676,0.02580,0.01911,0.01672,0.03488,0.09556, 1.000,0.05542,0.02580,0.05542
0.07788,0.02246,0.04634,0.07023,0.08457,0.04300,0.01959,0.02723,0.03440,0.02532,0.02580,0.06402,0.03679,0.02054,0.02341,0.05542, 1.000,0.05017,0.2059
0.1371,0.08075,0.02389,0.06307,0.1357,0.1476,0.01433,0.01529,0.01386,0.02437,0.01768,0.02580,0.1027,0.09269,0.04109,0.02580,0.05017, 1.000,0.1099
0.1065,0.02914,0.04778,0.06976,0.08218,0.07215,0.01481,0.02007,0.02246,0.01720,0.01911,0.04252,0.03249,0.02676,0.03106,0.05542,0.2059,0.1099, 1.000
