Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09905,0.1238,0.07175,0.04317,0.03429,0.04508,0.02349,0.02222,0.05143,0.03746,0.02349,0.05714,0.1327,0.2540,0.1105,0.02984,0.05968,0.04889
0.09905, 1.000,0.05524,0.02540,0.03619,0.06794,0.1689,0.02921,0.02730,0.02032,0.02095,0.02286,0.04000,0.08698,0.08635,0.06540,0.02095,0.05397,0.03492
0.1238,0.05524, 1.000,0.08000,0.02476,0.03175,0.03937,0.04635,0.01841,0.03873,0.07111,0.01968,0.01905,0.02540,0.08571,0.1359,0.02540,0.02349,0.03619
0.07175,0.02540,0.08000, 1.000,0.06540,0.02032,0.02984,0.02286,0.02222,0.02603,0.02921,0.02413,0.03048,0.03937,0.03365,0.06730,0.04254,0.03429,0.05524
0.04317,0.03619,0.02476,0.06540, 1.000,0.07048,0.02730,0.04190,0.01905,0.03619,0.02159,0.03429,0.04381,0.02921,0.03048,0.02794,0.04127,0.04190,0.04254
0.03429,0.06794,0.03175,0.02032,0.07048, 1.000,0.06921,0.03556,0.03429,0.02032,0.02857,0.02286,0.04317,0.04254,0.03556,0.02476,0.03746,0.04381,0.03810
0.04508,0.1689,0.03937,0.02984,0.02730,0.06921, 1.000,0.02667,0.03937,0.02794,0.02667,0.02476,0.02984,0.05778,0.06095,0.03111,0.02095,0.02984,0.02286
0.02349,0.02921,0.04635,0.02286,0.04190,0.03556,0.02667, 1.000,0.03111,0.03937,0.1067,0.03048,0.1346,0.03937,0.02476,0.03302,0.02857,0.04889,0.02540
0.02222,0.02730,0.01841,0.02222,0.01905,0.03429,0.03937,0.03111, 1.000,0.01968,0.02730,0.02222,0.02921,0.03683,0.02857,0.02667,0.03810,0.02921,0.03302
0.05143,0.02032,0.03873,0.02603,0.03619,0.02032,0.02794,0.03937,0.01968, 1.000,0.03048,0.02984,0.02159,0.02921,0.08127,0.02603,0.03302,0.02413,0.02159
0.03746,0.02095,0.07111,0.02921,0.02159,0.02857,0.02667,0.1067,0.02730,0.03048, 1.000,0.02794,0.03302,0.01968,0.04190,0.06159,0.01778,0.02032,0.01841
0.02349,0.02286,0.01968,0.02413,0.03429,0.02286,0.02476,0.03048,0.02222,0.02984,0.02794, 1.000,0.04127,0.05397,0.03175,0.01968,0.04317,0.03365,0.01841
0.05714,0.04000,0.01905,0.03048,0.04381,0.04317,0.02984,0.1346,0.02921,0.02159,0.03302,0.04127, 1.000,0.1816,0.03175,0.02159,0.03048,0.1587,0.03873
0.1327,0.08698,0.02540,0.03937,0.02921,0.04254,0.05778,0.03937,0.03683,0.02921,0.01968,0.05397,0.1816, 1.000,0.1238,0.02159,0.03111,0.1016,0.02476
0.2540,0.08635,0.08571,0.03365,0.03048,0.03556,0.06095,0.02476,0.02857,0.08127,0.04190,0.03175,0.03175,0.1238, 1.000,0.06921,0.02349,0.03746,0.03048
0.1105,0.06540,0.1359,0.06730,0.02794,0.02476,0.03111,0.03302,0.02667,0.02603,0.06159,0.01968,0.02159,0.02159,0.06921, 1.000,0.07302,0.03238,0.1410
0.02984,0.02095,0.02540,0.04254,0.04127,0.03746,0.02095,0.02857,0.03810,0.03302,0.01778,0.04317,0.03048,0.03111,0.02349,0.07302, 1.000,0.03619,0.2248
0.05968,0.05397,0.02349,0.03429,0.04190,0.04381,0.02984,0.04889,0.02921,0.02413,0.02032,0.03365,0.1587,0.1016,0.03746,0.03238,0.03619, 1.000,0.05397
0.04889,0.03492,0.03619,0.05524,0.04254,0.03810,0.02286,0.02540,0.03302,0.02159,0.01841,0.01841,0.03873,0.02476,0.03048,0.1410,0.2248,0.05397, 1.000
