Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02857,0.03106,0.06046,0.07412,0.03768,0.02112,0.01822,0.02443,0.02360,0.02443,0.02153,0.03064,0.02402,0.04265,0.07329,0.03271,0.03147,0.04513
0.02857, 1.000,0.01905,0.02567,0.04224,0.03478,0.09772,0.03106,0.04141,0.02650,0.02899,0.02609,0.03395,0.06004,0.04389,0.03437,0.02816,0.05259,0.02360
0.03106,0.01905, 1.000,0.04017,0.02195,0.01325,0.02402,0.05424,0.02319,0.02609,0.03064,0.03395,0.02070,0.02153,0.04679,0.06708,0.06832,0.03892,0.09358
0.06046,0.02567,0.04017, 1.000,0.03478,0.02319,0.03602,0.01905,0.03313,0.01988,0.02236,0.03727,0.02070,0.01988,0.01781,0.02567,0.02899,0.02650,0.03727
0.07412,0.04224,0.02195,0.03478, 1.000,0.05507,0.02402,0.01905,0.02195,0.02733,0.01284,0.02484,0.03478,0.01863,0.02567,0.02733,0.03685,0.04058,0.03188
0.03768,0.03478,0.01325,0.02319,0.05507, 1.000,0.02733,0.02319,0.02443,0.02029,0.02319,0.02195,0.03685,0.03023,0.02360,0.02484,0.02609,0.04348,0.03023
0.02112,0.09772,0.02402,0.03602,0.02402,0.02733, 1.000,0.03478,0.03561,0.03602,0.02402,0.02774,0.02402,0.05466,0.04845,0.02277,0.02236,0.02484,0.01946
0.01822,0.03106,0.05424,0.01905,0.01905,0.02319,0.03478, 1.000,0.02940,0.02526,0.02029,0.02484,0.02774,0.02029,0.02567,0.03395,0.03313,0.03851,0.02899
0.02443,0.04141,0.02319,0.03313,0.02195,0.02443,0.03561,0.02940, 1.000,0.03106,0.03023,0.01863,0.02277,0.05880,0.02277,0.02195,0.02319,0.02484,0.02402
0.02360,0.02650,0.02609,0.01988,0.02733,0.02029,0.03602,0.02526,0.03106, 1.000,0.02360,0.03106,0.01946,0.02319,0.03313,0.02402,0.02360,0.01946,0.01905
0.02443,0.02899,0.03064,0.02236,0.01284,0.02319,0.02402,0.02029,0.03023,0.02360, 1.000,0.01656,0.03520,0.02692,0.02402,0.03478,0.02112,0.02319,0.01822
0.02153,0.02609,0.03395,0.03727,0.02484,0.02195,0.02774,0.02484,0.01863,0.03106,0.01656, 1.000,0.02070,0.05549,0.03188,0.02319,0.09275,0.02402,0.04431
0.03064,0.03395,0.02070,0.02070,0.03478,0.03685,0.02402,0.02774,0.02277,0.01946,0.03520,0.02070, 1.000,0.03106,0.01781,0.02277,0.02029,0.03437,0.01781
0.02402,0.06004,0.02153,0.01988,0.01863,0.03023,0.05466,0.02029,0.05880,0.02319,0.02692,0.05549,0.03106, 1.000,0.05424,0.02443,0.02526,0.07288,0.02526
0.04265,0.04389,0.04679,0.01781,0.02567,0.02360,0.04845,0.02567,0.02277,0.03313,0.02402,0.03188,0.01781,0.05424, 1.000,0.05135,0.02443,0.03768,0.03106
0.07329,0.03437,0.06708,0.02567,0.02733,0.02484,0.02277,0.03395,0.02195,0.02402,0.03478,0.02319,0.02277,0.02443,0.05135, 1.000,0.04886,0.02857,0.04389
0.03271,0.02816,0.06832,0.02899,0.03685,0.02609,0.02236,0.03313,0.02319,0.02360,0.02112,0.09275,0.02029,0.02526,0.02443,0.04886, 1.000,0.03934,0.1578
0.03147,0.05259,0.03892,0.02650,0.04058,0.04348,0.02484,0.03851,0.02484,0.01946,0.02319,0.02402,0.03437,0.07288,0.03768,0.02857,0.03934, 1.000,0.06749
0.04513,0.02360,0.09358,0.03727,0.03188,0.03023,0.01946,0.02899,0.02402,0.01905,0.01822,0.04431,0.01781,0.02526,0.03106,0.04389,0.1578,0.06749, 1.000
