Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02235,0.08625,0.04135,0.02374,0.02354,0.02512,0.02235,0.02829,0.03106,0.02770,0.02334,0.02433,0.03620,0.04233,0.03818,0.03086,0.02948,0.03956
0.02235, 1.000,0.02196,0.02354,0.01998,0.02591,0.06469,0.06212,0.03126,0.03086,0.02789,0.07161,0.06113,0.06350,0.06726,0.02948,0.02473,0.03304,0.02117
0.08625,0.02196, 1.000,0.03066,0.02394,0.02235,0.02354,0.02156,0.02374,0.03185,0.04392,0.02295,0.02552,0.02453,0.03244,0.03363,0.02038,0.02493,0.02512
0.04135,0.02354,0.03066, 1.000,0.03205,0.02176,0.02295,0.02077,0.03145,0.02433,0.02829,0.02512,0.02967,0.02473,0.02611,0.02750,0.02453,0.02809,0.03956
0.02374,0.01998,0.02394,0.03205, 1.000,0.02967,0.01840,0.03403,0.01642,0.04036,0.02354,0.03205,0.02572,0.02156,0.02255,0.02038,0.02591,0.03145,0.03640
0.02354,0.02591,0.02235,0.02176,0.02967, 1.000,0.02987,0.03007,0.02216,0.02611,0.02216,0.02374,0.04016,0.02433,0.02532,0.02176,0.02295,0.02928,0.03383
0.02512,0.06469,0.02354,0.02295,0.01840,0.02987, 1.000,0.03818,0.05005,0.02136,0.02473,0.04411,0.04530,0.03225,0.03719,0.03205,0.02394,0.03699,0.02987
0.02235,0.06212,0.02156,0.02077,0.03403,0.03007,0.03818, 1.000,0.02532,0.09990,0.04491,0.1583,0.02690,0.02671,0.08843,0.03086,0.02671,0.02295,0.02077
0.02829,0.03126,0.02374,0.03145,0.01642,0.02216,0.05005,0.02532, 1.000,0.01800,0.02651,0.02611,0.03383,0.02631,0.02216,0.02156,0.02908,0.01998,0.02136
0.03106,0.03086,0.03185,0.02433,0.04036,0.02611,0.02136,0.09990,0.01800, 1.000,0.1009,0.09377,0.02295,0.02117,0.07636,0.02413,0.02809,0.02394,0.02433
0.02770,0.02789,0.04392,0.02829,0.02354,0.02216,0.02473,0.04491,0.02651,0.1009, 1.000,0.03620,0.02057,0.02255,0.03897,0.04431,0.02394,0.02374,0.02413
0.02334,0.07161,0.02295,0.02512,0.03205,0.02374,0.04411,0.1583,0.02611,0.09377,0.03620, 1.000,0.02235,0.02512,0.07161,0.02334,0.02255,0.02750,0.02888
0.02433,0.06113,0.02552,0.02967,0.02572,0.04016,0.04530,0.02690,0.03383,0.02295,0.02057,0.02235, 1.000,0.08368,0.04293,0.02038,0.02057,0.09001,0.03956
0.03620,0.06350,0.02453,0.02473,0.02156,0.02433,0.03225,0.02671,0.02631,0.02117,0.02255,0.02512,0.08368, 1.000,0.03858,0.02572,0.01978,0.04293,0.02057
0.04233,0.06726,0.03244,0.02611,0.02255,0.02532,0.03719,0.08843,0.02216,0.07636,0.03897,0.07161,0.04293,0.03858, 1.000,0.05045,0.02216,0.03205,0.02789
0.03818,0.02948,0.03363,0.02750,0.02038,0.02176,0.03205,0.03086,0.02156,0.02413,0.04431,0.02334,0.02038,0.02572,0.05045, 1.000,0.03403,0.02057,0.03066
0.03086,0.02473,0.02038,0.02453,0.02591,0.02295,0.02394,0.02671,0.02908,0.02809,0.02394,0.02255,0.02057,0.01978,0.02216,0.03403, 1.000,0.02473,0.1041
0.02948,0.03304,0.02493,0.02809,0.03145,0.02928,0.03699,0.02295,0.01998,0.02394,0.02374,0.02750,0.09001,0.04293,0.03205,0.02057,0.02473, 1.000,0.03976
0.03956,0.02117,0.02512,0.03956,0.03640,0.03383,0.02987,0.02077,0.02136,0.02433,0.02413,0.02888,0.03956,0.02057,0.02789,0.03066,0.1041,0.03976, 1.000
