Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04197,0.07312,0.04896,0.03624,0.03052,0.03603,0.01674,0.03752,0.03201,0.04578,0.01632,0.02607,0.03752,0.06337,0.07588,0.05468,0.04260,0.06401
0.04197, 1.000,0.03879,0.04536,0.05659,0.04811,0.06380,0.03370,0.02035,0.02734,0.03179,0.03179,0.07164,0.06952,0.07037,0.05341,0.03879,0.05129,0.05468
0.07312,0.03879, 1.000,0.03518,0.03497,0.02522,0.02692,0.02056,0.03137,0.02374,0.04175,0.02098,0.03095,0.02692,0.03073,0.03921,0.04515,0.02734,0.04218
0.04896,0.04536,0.03518, 1.000,0.05956,0.02459,0.02904,0.02459,0.03624,0.02607,0.04493,0.02840,0.03688,0.04175,0.03688,0.05384,0.05447,0.04684,0.07291
0.03624,0.05659,0.03497,0.05956, 1.000,0.04366,0.03349,0.03158,0.03561,0.04239,0.03497,0.03518,0.04197,0.03942,0.05087,0.05723,0.05765,0.06337,0.08054
0.03052,0.04811,0.02522,0.02459,0.04366, 1.000,0.03603,0.02798,0.02904,0.04366,0.02586,0.01992,0.05384,0.03858,0.03921,0.03561,0.02861,0.05193,0.05680
0.03603,0.06380,0.02692,0.02904,0.03349,0.03603, 1.000,0.03624,0.03561,0.02098,0.03391,0.03879,0.04006,0.03497,0.04409,0.04112,0.02819,0.03540,0.04027
0.01674,0.03370,0.02056,0.02459,0.03158,0.02798,0.03624, 1.000,0.03095,0.04387,0.02543,0.1009,0.03243,0.03434,0.03455,0.02586,0.02331,0.02204,0.02671
0.03752,0.02035,0.03137,0.03624,0.03561,0.02904,0.03561,0.03095, 1.000,0.02989,0.03752,0.03179,0.02416,0.02967,0.04133,0.03455,0.04387,0.02522,0.04048
0.03201,0.02734,0.02374,0.02607,0.04239,0.04366,0.02098,0.04387,0.02989, 1.000,0.05299,0.05808,0.02798,0.02268,0.03222,0.02883,0.03667,0.03561,0.03815
0.04578,0.03179,0.04175,0.04493,0.03497,0.02586,0.03391,0.02543,0.03752,0.05299, 1.000,0.02331,0.03264,0.03412,0.03582,0.05998,0.03010,0.03010,0.02989
0.01632,0.03179,0.02098,0.02840,0.03518,0.01992,0.03879,0.1009,0.03179,0.05808,0.02331, 1.000,0.03201,0.02755,0.03349,0.02671,0.02904,0.02692,0.02819
0.02607,0.07164,0.03095,0.03688,0.04197,0.05384,0.04006,0.03243,0.02416,0.02798,0.03264,0.03201, 1.000,0.09623,0.04705,0.02989,0.02925,0.1304,0.04981
0.03752,0.06952,0.02692,0.04175,0.03942,0.03858,0.03497,0.03434,0.02967,0.02268,0.03412,0.02755,0.09623, 1.000,0.06019,0.03349,0.02226,0.06740,0.03328
0.06337,0.07037,0.03073,0.03688,0.05087,0.03921,0.04409,0.03455,0.04133,0.03222,0.03582,0.03349,0.04705,0.06019, 1.000,0.06740,0.02437,0.03709,0.03836
0.07588,0.05341,0.03921,0.05384,0.05723,0.03561,0.04112,0.02586,0.03455,0.02883,0.05998,0.02671,0.02989,0.03349,0.06740, 1.000,0.05850,0.03667,0.06973
0.05468,0.03879,0.04515,0.05447,0.05765,0.02861,0.02819,0.02331,0.04387,0.03667,0.03010,0.02904,0.02925,0.02226,0.02437,0.05850, 1.000,0.04366,0.1799
0.04260,0.05129,0.02734,0.04684,0.06337,0.05193,0.03540,0.02204,0.02522,0.03561,0.03010,0.02692,0.1304,0.06740,0.03709,0.03667,0.04366, 1.000,0.06698
0.06401,0.05468,0.04218,0.07291,0.08054,0.05680,0.04027,0.02671,0.04048,0.03815,0.02989,0.02819,0.04981,0.03328,0.03836,0.06973,0.1799,0.06698, 1.000
