Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06363,0.05582,0.1146,0.06723,0.03782,0.02521,0.01321,0.02281,0.02281,0.02101,0.01681,0.03902,0.08643,0.1206,0.1164,0.01441,0.03241,0.04142
0.06363, 1.000,0.04682,0.03121,0.03061,0.05762,0.08223,0.03361,0.02761,0.02881,0.02101,0.02281,0.03902,0.09784,0.1164,0.05402,0.03601,0.05822,0.02701
0.05582,0.04682, 1.000,0.02941,0.01621,0.01441,0.07563,0.02701,0.01801,0.03001,0.05042,0.02101,0.02581,0.04382,0.05522,0.07323,0.02581,0.03121,0.02521
0.1146,0.03121,0.02941, 1.000,0.04202,0.03721,0.02761,0.02641,0.02941,0.02341,0.01741,0.02281,0.04022,0.04262,0.02821,0.04622,0.02581,0.04082,0.05642
0.06723,0.03061,0.01621,0.04202, 1.000,0.07323,0.01681,0.02401,0.01200,0.02941,0.02101,0.01501,0.05282,0.03241,0.03001,0.04562,0.09004,0.06963,0.07263
0.03782,0.05762,0.01441,0.03721,0.07323, 1.000,0.01921,0.03842,0.03842,0.02701,0.03361,0.01981,0.05342,0.03601,0.03601,0.02941,0.02521,0.03481,0.04322
0.02521,0.08223,0.07563,0.02761,0.01681,0.01921, 1.000,0.01080,0.03842,0.03721,0.03601,0.01741,0.02221,0.04802,0.03601,0.02881,0.02161,0.04202,0.03361
0.01321,0.03361,0.02701,0.02641,0.02401,0.03842,0.01080, 1.000,0.03001,0.01981,0.01741,0.02461,0.06182,0.01921,0.01200,0.02041,0.02641,0.02281,0.02221
0.02281,0.02761,0.01801,0.02941,0.01200,0.03842,0.03842,0.03001, 1.000,0.03181,0.02341,0.03301,0.02221,0.06363,0.03181,0.01741,0.01681,0.02641,0.02821
0.02281,0.02881,0.03001,0.02341,0.02941,0.02701,0.03721,0.01981,0.03181, 1.000,0.03121,0.04922,0.04502,0.01801,0.03241,0.03121,0.1152,0.04862,0.03721
0.02101,0.02101,0.05042,0.01741,0.02101,0.03361,0.03601,0.01741,0.02341,0.03121, 1.000,0.01981,0.03721,0.02941,0.01741,0.05642,0.01921,0.03661,0.02221
0.01681,0.02281,0.02101,0.02281,0.01501,0.01981,0.01741,0.02461,0.03301,0.04922,0.01981, 1.000,0.01441,0.02521,0.02941,0.02941,0.04082,0.01741,0.05462
0.03902,0.03902,0.02581,0.04022,0.05282,0.05342,0.02221,0.06182,0.02221,0.04502,0.03721,0.01441, 1.000,0.02701,0.03601,0.01801,0.06122,0.1309,0.05162
0.08643,0.09784,0.04382,0.04262,0.03241,0.03601,0.04802,0.01921,0.06363,0.01801,0.02941,0.02521,0.02701, 1.000,0.1212,0.03902,0.02401,0.03061,0.02461
0.1206,0.1164,0.05522,0.02821,0.03001,0.03601,0.03601,0.01200,0.03181,0.03241,0.01741,0.02941,0.03601,0.1212, 1.000,0.1044,0.03782,0.04142,0.02701
0.1164,0.05402,0.07323,0.04622,0.04562,0.02941,0.02881,0.02041,0.01741,0.03121,0.05642,0.02941,0.01801,0.03902,0.1044, 1.000,0.03181,0.03121,0.03842
0.01441,0.03601,0.02581,0.02581,0.09004,0.02521,0.02161,0.02641,0.01681,0.1152,0.01921,0.04082,0.06122,0.02401,0.03782,0.03181, 1.000,0.08944,0.1038
0.03241,0.05822,0.03121,0.04082,0.06963,0.03481,0.04202,0.02281,0.02641,0.04862,0.03661,0.01741,0.1309,0.03061,0.04142,0.03121,0.08944, 1.000,0.1351
0.04142,0.02701,0.02521,0.05642,0.07263,0.04322,0.03361,0.02221,0.02821,0.03721,0.02221,0.05462,0.05162,0.02461,0.02701,0.03842,0.1038,0.1351, 1.000
