Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09982,0.05768,0.1154,0.1832,0.07098,0.02174,0.02218,0.02662,0.03594,0.02618,0.02573,0.03327,0.04570,0.07365,0.1224,0.08563,0.1096,0.1300
0.09982, 1.000,0.02263,0.03682,0.07542,0.1056,0.05058,0.02618,0.04259,0.02751,0.01952,0.03150,0.05945,0.1145,0.07631,0.04747,0.03727,0.1087,0.04570
0.05768,0.02263, 1.000,0.06433,0.03061,0.02440,0.02396,0.06433,0.04126,0.01996,0.03239,0.02795,0.03239,0.01908,0.06610,0.1167,0.04791,0.03106,0.06655
0.1154,0.03682,0.06433, 1.000,0.08208,0.04303,0.02928,0.03017,0.03239,0.02573,0.01908,0.03106,0.02529,0.02307,0.02972,0.05723,0.09272,0.04925,0.07587
0.1832,0.07542,0.03061,0.08208, 1.000,0.09095,0.02130,0.03372,0.03017,0.03594,0.02041,0.02218,0.07054,0.03017,0.03771,0.03860,0.07986,0.1118,0.08075
0.07098,0.1056,0.02440,0.04303,0.09095, 1.000,0.02795,0.02396,0.02751,0.02972,0.02618,0.02662,0.06522,0.05280,0.04481,0.02884,0.05146,0.1256,0.07365
0.02174,0.05058,0.02396,0.02928,0.02130,0.02795, 1.000,0.03017,0.04126,0.04747,0.02085,0.09051,0.02440,0.07764,0.07986,0.03061,0.02484,0.03106,0.02484
0.02218,0.02618,0.06433,0.03017,0.03372,0.02396,0.03017, 1.000,0.02662,0.02085,0.03993,0.03017,0.05546,0.02662,0.03416,0.04925,0.03505,0.01375,0.02573
0.02662,0.04259,0.04126,0.03239,0.03017,0.02751,0.04126,0.02662, 1.000,0.04259,0.02396,0.09272,0.02529,0.04969,0.03505,0.03594,0.06256,0.01730,0.03638
0.03594,0.02751,0.01996,0.02573,0.03594,0.02972,0.04747,0.02085,0.04259, 1.000,0.03061,0.04392,0.02174,0.02396,0.03327,0.03017,0.04703,0.02218,0.03594
0.02618,0.01952,0.03239,0.01908,0.02041,0.02618,0.02085,0.03993,0.02396,0.03061, 1.000,0.02307,0.04614,0.01242,0.02751,0.04082,0.03017,0.02130,0.01553
0.02573,0.03150,0.02795,0.03106,0.02218,0.02662,0.09051,0.03017,0.09272,0.04392,0.02307, 1.000,0.01996,0.08962,0.04259,0.02839,0.06078,0.03372,0.02263
0.03327,0.05945,0.03239,0.02529,0.07054,0.06522,0.02440,0.05546,0.02529,0.02174,0.04614,0.01996, 1.000,0.04215,0.02573,0.01996,0.02706,0.07098,0.02928
0.04570,0.1145,0.01908,0.02307,0.03017,0.05280,0.07764,0.02662,0.04969,0.02396,0.01242,0.08962,0.04215, 1.000,0.09583,0.03771,0.02618,0.1171,0.03727
0.07365,0.07631,0.06610,0.02972,0.03771,0.04481,0.07986,0.03416,0.03505,0.03327,0.02751,0.04259,0.02573,0.09583, 1.000,0.08252,0.02751,0.04658,0.05280
0.1224,0.04747,0.1167,0.05723,0.03860,0.02884,0.03061,0.04925,0.03594,0.03017,0.04082,0.02839,0.01996,0.03771,0.08252, 1.000,0.08208,0.02884,0.07587
0.08563,0.03727,0.04791,0.09272,0.07986,0.05146,0.02484,0.03505,0.06256,0.04703,0.03017,0.06078,0.02706,0.02618,0.02751,0.08208, 1.000,0.04348,0.1863
0.1096,0.1087,0.03106,0.04925,0.1118,0.1256,0.03106,0.01375,0.01730,0.02218,0.02130,0.03372,0.07098,0.1171,0.04658,0.02884,0.04348, 1.000,0.1083
0.1300,0.04570,0.06655,0.07587,0.08075,0.07365,0.02484,0.02573,0.03638,0.03594,0.01553,0.02263,0.02928,0.03727,0.05280,0.07587,0.1863,0.1083, 1.000
