Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000,0.07232, 1.000, 1.000, 1.000, 1.000,0.9997, 1.000,0.07960,0.3860,0.04391,0.9997,0.1996,0.04875,0.9997,0.9997,0.1624,0.9997
 1.000, 1.000,0.07232, 1.000, 1.000, 1.000, 1.000,0.9997, 1.000,0.07960,0.3860,0.04391,0.9997,0.1996,0.04875,0.9997,0.9997,0.1624,0.9997
0.07232,0.07232, 1.000,0.07232,0.07232,0.07232,0.07232,0.07232,0.07232,0.03596,0.04067,0.5297,0.07232,0.08323,0.3014,0.07232,0.07232,0.06963,0.07232
 1.000, 1.000,0.07232, 1.000, 1.000, 1.000, 1.000,0.9997, 1.000,0.07960,0.3860,0.04391,0.9997,0.1996,0.04875,0.9997,0.9997,0.1624,0.9997
 1.000, 1.000,0.07232, 1.000, 1.000, 1.000, 1.000,0.9997, 1.000,0.07960,0.3860,0.04391,0.9997,0.1996,0.04875,0.9997,0.9997,0.1624,0.9997
 1.000, 1.000,0.07232, 1.000, 1.000, 1.000, 1.000,0.9997, 1.000,0.07960,0.3860,0.04391,0.9997,0.1996,0.04875,0.9997,0.9997,0.1624,0.9997
 1.000, 1.000,0.07232, 1.000, 1.000, 1.000, 1.000,0.9997, 1.000,0.07960,0.3860,0.04391,0.9997,0.1996,0.04875,0.9997,0.9997,0.1624,0.9997
0.9997,0.9997,0.07232,0.9997,0.9997,0.9997,0.9997, 1.000,0.9997,0.07973,0.3861,0.04391, 1.000,0.1995,0.04875, 1.000, 1.000,0.1624, 1.000
 1.000, 1.000,0.07232, 1.000, 1.000, 1.000, 1.000,0.9997, 1.000,0.07960,0.3860,0.04391,0.9997,0.1996,0.04875,0.9997,0.9997,0.1624,0.9997
0.07960,0.07960,0.03596,0.07960,0.07960,0.07960,0.07960,0.07973,0.07960, 1.000,0.07946,0.04377,0.07973,0.08956,0.04202,0.07973,0.07973,0.08848,0.07973
0.3860,0.3860,0.04067,0.3860,0.3860,0.3860,0.3860,0.3861,0.3860,0.07946, 1.000,0.02976,0.3861,0.1129,0.03313,0.3861,0.3861,0.1015,0.3861
0.04391,0.04391,0.5297,0.04391,0.04391,0.04391,0.04391,0.04391,0.04391,0.04377,0.02976, 1.000,0.04391,0.06034,0.4473,0.04391,0.04391,0.05468,0.04391
0.9997,0.9997,0.07232,0.9997,0.9997,0.9997,0.9997, 1.000,0.9997,0.07973,0.3861,0.04391, 1.000,0.1995,0.04875, 1.000, 1.000,0.1624, 1.000
0.1996,0.1996,0.08323,0.1996,0.1996,0.1996,0.1996,0.1995,0.1996,0.08956,0.1129,0.06034,0.1995, 1.000,0.05293,0.1995,0.1995,0.4448,0.1995
0.04875,0.04875,0.3014,0.04875,0.04875,0.04875,0.04875,0.04875,0.04875,0.04202,0.03313,0.4473,0.04875,0.05293, 1.000,0.04875,0.04875,0.05051,0.04875
0.9997,0.9997,0.07232,0.9997,0.9997,0.9997,0.9997, 1.000,0.9997,0.07973,0.3861,0.04391, 1.000,0.1995,0.04875, 1.000, 1.000,0.1624, 1.000
0.9997,0.9997,0.07232,0.9997,0.9997,0.9997,0.9997, 1.000,0.9997,0.07973,0.3861,0.04391, 1.000,0.1995,0.04875, 1.000, 1.000,0.1624, 1.000
0.1624,0.1624,0.06963,0.1624,0.1624,0.1624,0.1624,0.1624,0.1624,0.08848,0.1015,0.05468,0.1624,0.4448,0.05051,0.1624,0.1624, 1.000,0.1624
0.9997,0.9997,0.07232,0.9997,0.9997,0.9997,0.9997, 1.000,0.9997,0.07973,0.3861,0.04391, 1.000,0.1995,0.04875, 1.000, 1.000,0.1624, 1.000
