Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02183,0.02183,0.02183,0.04743,0.02183,0.02183,0.03493,0.02183,0.02183,0.02490,0.02183,0.02183,0.02183,0.02183,0.07717,0.07670,0.02183,0.07693
0.02183, 1.000, 1.000, 1.000,0.02242, 1.000, 1.000,0.02844,0.9992,0.9992,0.02726, 1.000,0.9992,0.9992,0.9992,0.05735,0.05487,0.9992,0.05204
0.02183, 1.000, 1.000, 1.000,0.02242, 1.000, 1.000,0.02844,0.9992,0.9992,0.02726, 1.000,0.9992,0.9992,0.9992,0.05735,0.05487,0.9992,0.05204
0.02183, 1.000, 1.000, 1.000,0.02242, 1.000, 1.000,0.02844,0.9992,0.9992,0.02726, 1.000,0.9992,0.9992,0.9992,0.05735,0.05487,0.9992,0.05204
0.04743,0.02242,0.02242,0.02242, 1.000,0.02242,0.02242,0.02183,0.02242,0.02242,0.02466,0.02242,0.02242,0.02242,0.02242,0.06171,0.06254,0.02242,0.06348
0.02183, 1.000, 1.000, 1.000,0.02242, 1.000, 1.000,0.02844,0.9992,0.9992,0.02726, 1.000,0.9992,0.9992,0.9992,0.05735,0.05487,0.9992,0.05204
0.02183, 1.000, 1.000, 1.000,0.02242, 1.000, 1.000,0.02844,0.9992,0.9992,0.02726, 1.000,0.9992,0.9992,0.9992,0.05735,0.05487,0.9992,0.05204
0.03493,0.02844,0.02844,0.02844,0.02183,0.02844,0.02844, 1.000,0.02844,0.02844,0.02726,0.02844,0.02844,0.02844,0.02844,0.04437,0.04354,0.02844,0.04696
0.02183,0.9992,0.9992,0.9992,0.02242,0.9992,0.9992,0.02844, 1.000, 1.000,0.02714,0.9992, 1.000, 1.000, 1.000,0.05735,0.05487, 1.000,0.05215
0.02183,0.9992,0.9992,0.9992,0.02242,0.9992,0.9992,0.02844, 1.000, 1.000,0.02714,0.9992, 1.000, 1.000, 1.000,0.05735,0.05487, 1.000,0.05215
0.02490,0.02726,0.02726,0.02726,0.02466,0.02726,0.02726,0.02726,0.02714,0.02714, 1.000,0.02726,0.02714,0.02714,0.02714,0.02407,0.02088,0.02714,0.02584
0.02183, 1.000, 1.000, 1.000,0.02242, 1.000, 1.000,0.02844,0.9992,0.9992,0.02726, 1.000,0.9992,0.9992,0.9992,0.05735,0.05487,0.9992,0.05204
0.02183,0.9992,0.9992,0.9992,0.02242,0.9992,0.9992,0.02844, 1.000, 1.000,0.02714,0.9992, 1.000, 1.000, 1.000,0.05735,0.05487, 1.000,0.05215
0.02183,0.9992,0.9992,0.9992,0.02242,0.9992,0.9992,0.02844, 1.000, 1.000,0.02714,0.9992, 1.000, 1.000, 1.000,0.05735,0.05487, 1.000,0.05215
0.02183,0.9992,0.9992,0.9992,0.02242,0.9992,0.9992,0.02844, 1.000, 1.000,0.02714,0.9992, 1.000, 1.000, 1.000,0.05735,0.05487, 1.000,0.05215
0.07717,0.05735,0.05735,0.05735,0.06171,0.05735,0.05735,0.04437,0.05735,0.05735,0.02407,0.05735,0.05735,0.05735,0.05735, 1.000,0.3830,0.05735,0.3863
0.07670,0.05487,0.05487,0.05487,0.06254,0.05487,0.05487,0.04354,0.05487,0.05487,0.02088,0.05487,0.05487,0.05487,0.05487,0.3830, 1.000,0.05487,0.4225
0.02183,0.9992,0.9992,0.9992,0.02242,0.9992,0.9992,0.02844, 1.000, 1.000,0.02714,0.9992, 1.000, 1.000, 1.000,0.05735,0.05487, 1.000,0.05215
0.07693,0.05204,0.05204,0.05204,0.06348,0.05204,0.05204,0.04696,0.05215,0.05215,0.02584,0.05204,0.05215,0.05215,0.05215,0.3863,0.4225,0.05215, 1.000
